0_Transfer Time_s,0_Bandwidth_GB/s
0.099519003,19.782653972
0.099446964,19.796984451
0.099502785,19.785878355
0.099396509,19.807033666
0.099488469,19.788725465
0.099106123,19.865069285
0.099270456,19.832184512
0.103306778,19.057316839
0.102991338,19.115685243
0.099353939,19.815520349
0.106539892,18.478993765
0.103088695,19.097632383
0.099372769,19.811765535
0.09927071,19.832133768
0.113988437,17.271488686
0.102852166,19.141551185
0.11853042,16.609660204
0.141691139,13.894658578
0.110674667,17.78862366
0.122711595,16.043716162
0.12285258,16.025304475
0.130383721,15.0996611
0.103097885,19.095930047
0.118677477,16.589078651
0.10273493,19.163394573
0.117360721,16.77520369
0.103205214,19.076071098
0.102780089,19.154974657
0.099042991,19.877731681
0.103143854,19.087419402
0.099016579,19.883033931
0.099153255,19.855626525
0.099190514,19.848168142
0.099273758,19.831524863
0.099340317,19.818237544
0.099319054,19.822480387
0.099249279,19.836416142
0.099198866,19.846497036
0.099224593,19.841351226
0.099114579,19.863374489
0.099251567,19.835958862
0.099201175,19.84603509
0.099268066,19.832661996
0.099357476,19.814814942
0.099801098,19.726736874
0.099359153,19.814480504
0.099133099,19.859663623
0.099273261,19.831624147
0.09956418,19.773677642
0.099071715,19.871968503
0.099022525,19.881840016
0.099118477,19.862593329
0.099344905,19.817322287
0.09905646,19.875028847
0.099167922,19.852689865
0.099069724,19.872367869
0.099102538,19.865787897
0.09910451,19.865392604
0.09901156,19.884041823
0.099271082,19.832059451
0.099187322,19.848806887
0.099181072,19.85005768
0.099203862,19.845497547
0.098989859,19.888400892
0.0992426,19.837751127
0.099243931,19.837485075
0.099153935,19.855490354
0.099238007,19.838669271
0.099018012,19.882746182
0.099163246,19.85362601
0.099366422,19.813031006
0.099101867,19.865922405
0.099256573,19.834958436
0.099282435,19.829791644
0.099050757,19.876173183
0.09915746,19.854784501
0.098882969,19.909899752
0.099062957,19.873725352
0.099251733,19.835925686
0.099210444,19.844180921
0.099079623,19.87038243
0.099245923,19.83708691
0.099017044,19.882940557
0.098851307,19.916276878
0.099177334,19.85080583
0.099058884,19.874542499
0.099179759,19.850320467
0.099104332,19.865428284
0.099074751,19.871359556
0.098872739,19.911959757
0.099005396,19.885279788
0.099073629,19.871584597
0.09900247,19.885867494
0.09919191,19.847888805
0.099027871,19.880766698
0.099044787,19.877371234
0.099546491,19.777191343
0.098816203,19.923352044
0.09883147,19.920274382
0.099516098,19.783231453
0.098879244,19.910649802
0.098840204,19.91851413
0.098891148,19.908253062
0.09860802,19.965414578
0.098785603,19.929523536
0.098797962,19.927030479
0.098547957,19.977583097
0.098524958,19.982246529
0.098498366,19.987641216
0.10210757,19.28113655
0.122166698,16.115275539
0.102302759,19.244349021
0.115381981,17.062889569
0.126706718,15.537850171
0.110096326,17.882068108
0.101964623,19.308167304
0.124420043,15.823415203
0.114497834,17.194648416
0.109856748,17.921065714
0.109660067,17.953208072
0.116496764,16.899611048
0.10987772,17.917645179
0.110090269,17.883051953
0.102897742,19.13307291
0.110162218,17.871372198
0.098623415,19.962298
0.098452597,19.996933143
0.102261362,19.252139435
0.098723122,19.942136757
0.113954622,17.276613844
0.098513331,19.984604926
0.102216331,19.260620888
0.098561073,19.974924583
0.098466424,19.994125104
0.102278723,19.248871537
0.098647074,19.957510346
0.098467357,19.993935655
0.09827435,20.033202967
0.098485546,19.990243035
0.102691148,19.171564817
0.098292052,20.029595068
0.098567761,19.973569248
0.098566974,19.973728726
0.098626741,19.961624809
0.098302962,20.027372115
0.098565046,19.974119426
0.098473416,19.992705442
0.098398964,20.007832603
0.098530465,19.981129694
0.098528014,19.981626748
0.0986504,19.956837479
0.098497594,19.987797875
0.098472284,19.992935271
0.098658592,19.955180386
