0_Transfer Time_s,0_Bandwidth_GB/s
0.015368225,0.000488683
0.01469933,0.00051092
0.015107767,0.000497108
0.014450845,0.000519706
0.014333388,0.000523964
0.015206009,0.000493896
0.014447701,0.000519819
0.015367702,0.000488699
0.01481693,0.000506865
0.015058081,0.000498748
0.014486586,0.000518423
0.014285221,0.000525731
0.013652499,0.000550096
0.014533844,0.000516738
0.0135518,0.000554184
0.014380347,0.000522253
0.015079868,0.000498027
0.014298741,0.000525234
0.014331167,0.000524046
0.015056769,0.000498791
0.01465186,0.000512576
0.015388022,0.000488054
0.014719388,0.000510224
0.015207227,0.000493856
0.014298963,0.000525226
0.01435074,0.000523331
0.015042372,0.000499269
0.014627581,0.000513426
0.015443701,0.000486294
0.014649613,0.000512654
0.015288133,0.000491243
0.014288029,0.000525628
0.014328564,0.000524141
0.015071549,0.000498302
0.014643172,0.00051288
0.015398742,0.000487714
0.014725383,0.000510016
0.015232727,0.00049303
0.0143077,0.000524905
0.014351087,0.000523318
0.015059457,0.000498702
0.014654901,0.000512469
0.015445782,0.000486229
0.014691682,0.000511186
0.015237607,0.000492872
0.014291867,0.000525487
0.014323222,0.000524336
0.015040931,0.000499317
0.014665781,0.000512089
0.015418164,0.0004871
0.014641063,0.000512954
0.015259389,0.000492168
0.014305365,0.000524991
0.014320722,0.000524428
0.015071317,0.00049831
0.014629619,0.000513355
0.015405461,0.000487501
0.014711701,0.000510491
0.015224933,0.000493282
0.014463207,0.000519261
0.014127343,0.000531606
0.01506499,0.000498519
0.014631381,0.000513293
0.015432608,0.000486644
0.014695387,0.000511057
0.015201529,0.000494041
0.014327283,0.000524188
0.014359825,0.000523
0.015055702,0.000498827
0.014648968,0.000512677
0.015427541,0.000486804
0.01473794,0.000509582
0.015231767,0.000493061
0.014284445,0.00052576
0.014324599,0.000524286
0.015047653,0.000499093
0.014667701,0.000512022
0.015396982,0.00048777
0.014710644,0.000510527
0.015235878,0.000492928
0.014431326,0.000520409
0.014176143,0.000529776
0.015045218,0.000499174
0.014655861,0.000512436
0.015386071,0.000488116
0.01469842,0.000510952
0.015266009,0.000491955
0.014340506,0.000523704
0.0143357,0.00052388
0.015045481,0.000499166
0.01464146,0.00051294
0.015448662,0.000486138
0.014718421,0.000510258
0.015229627,0.00049313
0.014312489,0.00052473
0.014324727,0.000524281
0.015069943,0.000498355
0.014649781,0.000512648
0.015405782,0.000487491
0.014725897,0.000509998
