0_Transfer Time_s,0_Bandwidth_GB/s
2.5788e-05,0.018490661
2.5455e-05,0.018732554
2.5539e-05,0.018670941
2.5475e-05,0.018717847
2.5591e-05,0.018633002
2.7825e-05,0.017137005
2.5642e-05,0.018595943
2.5245e-05,0.01888838
2.5954e-05,0.018372396
2.5369e-05,0.018796057
2.5961e-05,0.018367442
2.5501e-05,0.018698763
2.5721e-05,0.018538827
2.589e-05,0.018417812
2.6006e-05,0.018335659
2.5821e-05,0.018467029
2.5624e-05,0.018609006
2.5713e-05,0.018544594
2.5867e-05,0.018434189
2.5704e-05,0.018551088
2.6098e-05,0.018271023
2.5234e-05,0.018896614
2.6188e-05,0.018208231
2.5645e-05,0.018593767
2.5621e-05,0.018611185
2.5646e-05,0.018593042
2.5861e-05,0.018438466
2.5743e-05,0.018522983
2.6016e-05,0.018328612
2.5916e-05,0.018399335
2.5692e-05,0.018559752
2.6476e-05,0.018010166
2.4688e-05,0.019314532
2.5451e-05,0.018735498
2.6048e-05,0.018306095
2.5322e-05,0.018830944
2.5979e-05,0.018354716
2.5956e-05,0.01837098
2.5977e-05,0.018356129
2.5362e-05,0.018801244
2.5954e-05,0.018372396
2.5682e-05,0.018566979
2.6361e-05,0.018088736
2.53e-05,0.018847319
2.6003e-05,0.018337775
2.5558e-05,0.018657061
2.6085e-05,0.018280129
2.5502e-05,0.01869803
2.5905e-05,0.018407148
2.5659e-05,0.018583622
2.63e-05,0.01813069
2.5701e-05,0.018553253
2.5866e-05,0.018434901
2.5428e-05,0.018752444
2.6413e-05,0.018053124
2.5272e-05,0.0188682
2.5885e-05,0.01842137
2.5787e-05,0.018491378
2.6054e-05,0.018301879
2.5428e-05,0.018752444
2.7014e-05,0.017651483
2.5266e-05,0.018872681
2.605e-05,0.018304689
2.5384e-05,0.01878495
2.5342e-05,0.018816082
2.5835e-05,0.018457022
2.6098e-05,0.018271023
2.522e-05,0.018907104
2.623e-05,0.018179076
2.5243e-05,0.018889877
2.6008e-05,0.018334249
2.5598e-05,0.018627907
2.6039e-05,0.018312422
2.6007e-05,0.018334954
2.5606e-05,0.018622087
2.5686e-05,0.018564088
2.6038e-05,0.018313125
2.5658e-05,0.018584346
2.8704e-05,0.01661222
2.5468e-05,0.018722992
2.553e-05,0.018677523
2.508e-05,0.019012646
2.8322e-05,0.016836281
2.5506e-05,0.018695098
2.5743e-05,0.018522983
2.5828e-05,0.018462024
2.622e-05,0.018186009
2.5578e-05,0.018642472
2.5813e-05,0.018472752
2.5579e-05,0.018641744
2.5867e-05,0.018434189
2.5862e-05,0.018437753
2.5597e-05,0.018628635
2.594e-05,0.018382311
2.6319e-05,0.018117602
2.5258e-05,0.018878659
2.5869e-05,0.018432763
2.5811e-05,0.018474184
2.5726e-05,0.018535223
2.5573e-05,0.018646117
