0_Transfer Time_s,0_Bandwidth_GB/s
1.709321124,0.018264258
1.704611533,0.01831472
1.708405343,0.018274049
2.081094072,0.015001476
0.00494811,6.30937518
0.007791136,4.007051401
0.008497031,3.674163649
1.648708308,0.018935722
1.968739572,0.015857599
1.693109196,0.018439143
0.009599857,3.252077861
0.009102623,3.429723764
0.00876842,3.560445602
0.008943992,3.490553482
0.009171705,3.403890817
0.009023862,3.459658672
0.008764558,3.56201447
0.009228384,3.382984759
0.00882139,3.539066113
0.008834936,3.533639907
0.009074556,3.440331673
0.008720415,3.580045493
0.009107875,3.427746035
0.008898097,3.508557214
0.008824772,3.537709804
0.009017157,3.462231213
0.008777965,3.556574038
1.668130295,0.018715254
0.00914672,3.413188818
0.008517546,3.665314214
0.008658182,3.605778028
0.008036068,3.88492014
0.008691471,3.591967622
0.008415146,3.709915719
0.008634489,3.615672268
1.76413284,0.017696787
0.008883905,3.514162119
0.008343803,3.741637047
1.453832154,0.021473925
1.642225727,0.01901047
0.008355916,3.736213052
0.008609719,3.626074489
0.006778534,4.605639276
2.141923804,0.01457544
0.008178947,3.817054007
0.007970276,3.916988875
0.007892659,3.955508837
0.008287425,3.767090794
0.008094425,3.856911692
0.008156195,3.827701817
0.007852492,3.975742022
0.007744906,4.03096983
0.008751766,3.567220881
0.008352567,3.737711104
0.00754364,4.138517005
0.008358146,3.73521621
0.004476,6.974862024
0.007713979,4.047130854
2.140622605,0.0145843
2.092607849,0.014918936
2.099999716,0.014866422
0.021253694,1.468896768
0.004593352,6.796666666
0.003810784,8.192404088
0.00381942,8.173880438
0.003789353,8.238736909
0.003838577,8.133087449
0.003807076,8.200383292
0.003805494,8.203792312
0.003800294,8.215017686
0.007222713,4.322403842
1.735950695,0.017984084
2.143596998,0.014564063
0.004550036,6.86137042
0.003819379,8.173968182
0.003786206,8.245584741
0.003805906,8.202904229
0.003826994,8.15770352
0.003795605,8.225166323
0.003796456,8.223322599
0.003824338,8.163369039
0.003812877,8.187907037
0.003794091,8.228448507
0.00755037,4.13482815
0.004655403,6.706075161
1.939118172,0.016099835
0.004796297,6.509080322
0.003828755,8.15395146
0.007328297,4.260127888
0.004425515,7.054429241
0.00380331,8.208503231
0.003793671,8.229359484
0.003795093,8.226275989
0.003806395,8.201850418
0.004010661,7.784123969
0.003774915,8.270247786
0.007589741,4.113379155
0.004400004,7.095330464
0.003802013,8.211303439
0.008189406,3.812179103
0.008411214,3.711649997
1.57795742,0.019784743
0.005754109,5.425598024
0.005772613,5.408206374
0.004444583,7.024164566
0.007771035,4.017416267
0.008861195,3.523168424
0.009065665,3.443705721
0.009059818,3.44592821
1.987385764,0.015708819
0.009420518,3.313987874
0.009221392,3.385549863
0.008926262,3.497486677
0.00881765,3.540567206
0.009035566,3.455177287
0.009163562,3.40691561
0.009042638,3.452475088
0.008938855,3.492559441
0.008901434,3.507241914
0.009388826,3.325174247
0.009169787,3.404602792
0.008970898,3.480084427
0.009044673,3.4516983
0.0087889,3.552149009
0.008882312,3.514792367
0.008915184,3.501832651
2.091956195,0.014923583
0.009218698,3.386539229
0.008802507,3.546658063
1.171307453,0.026653533
0.009514385,3.28129274
0.009215472,3.387724733
0.008745748,3.569675506
0.008340783,3.742991806
0.008773226,3.558495179
1.571351895,0.019867913
0.009448441,3.304194038
0.008202662,3.80601839
1.877234109,0.016630575
1.955484697,0.015965087
0.00805066,3.877878636
0.007817687,3.99344236
2.069981575,0.01508201
2.135934337,0.014616312
1.616185356,0.019316771
0.008398887,3.717097566
0.007769776,4.018067242
0.008250234,3.784072357
0.006425867,4.858407811
2.040668346,0.015298656
1.968212035,0.015861849
0.128200569,0.243520623
0.008222128,3.79700759
0.008305906,3.758708854
0.00444754,7.019494467
0.007246092,4.308457914
0.004388344,7.114183032
0.003795973,8.224368936
0.003803145,8.208859358
0.007581782,4.117697188
0.004387076,7.116239249
0.007919749,3.94197877
0.007550738,4.134626631
0.004253496,7.339723
0.007140416,4.37222179
0.004398461,7.097819538
0.003808626,8.197045975
0.003826072,8.159669348
0.003764174,8.293846783
0.003779733,8.259705758
0.003819651,8.173386108
0.003800343,8.214911765
0.00377259,8.275344637
0.003797804,8.220403797
0.003769785,8.281502107
0.007831054,3.986625864
0.006723635,4.643244677
0.003926346,7.951281528
0.003794192,8.228229468
0.00378807,8.241527327
0.003774413,8.271347736
0.003804837,8.205208902
0.007658334,4.076537067
0.004353976,7.170338656
0.006431276,4.854321665
0.003974388,7.855167241
0.003822186,8.167965249
0.003798169,8.219613825
0.003778121,8.263229903
0.003783411,8.251676179
0.003809477,8.195214834
0.003797167,8.221782825
0.003781868,8.255042858
0.008373843,3.728214444
0.004537039,6.881025801
0.00379751,8.221040214
0.003809191,8.195830144
0.003808078,8.198225567
0.006963083,4.483571777
0.004188041,7.454435718
0.007563384,4.127713524
0.00713284,4.376865655
0.00585912,5.32835689
0.005728172,5.450164978
0.004672222,6.681934724
0.008362218,3.733397338
0.00886386,3.522109151
0.008844954,3.529637624
0.009165698,3.406121653
0.008778216,3.556472343
1.476122421,0.021149657
0.009524859,3.27768447
0.009527354,3.276826118
1.83554563,0.017008285
0.009571665,3.261656402
0.009080604,3.438040291
2.0848926,0.014974144
0.009694571,3.220305718
0.008856886,3.524882495
0.008818287,3.540311448
1.28682126,0.024260931
0.009421597,3.313608343
0.008952372,3.487286098
0.009153422,3.410689731
0.009039535,3.453660218
0.008753827,3.566381015
0.008600892,3.629795889
0.008843344,3.530280222
0.008910653,3.503613307
1.163926329,0.026822559
0.009155603,3.409877255
0.008858456,3.524257774
1.634874785,0.019095947
1.882079643,0.016587758
1.121910733,0.027827065
0.009180324,3.400695054
1.890810745,0.016511162
2.006184252,0.015561623
0.008654379,3.607362518
0.008158365,3.826683707
0.008833175,3.53434438
0.008275189,3.772660953
0.008212828,3.801307226
0.008399393,3.716873639
0.008292899,3.764604202
0.008616028,3.623419332
0.007928384,3.937685463
0.004309115,7.244987061
0.006515641,4.791467551
0.004082347,7.647434777
0.008211265,3.802030798
0.007894794,3.954439143
0.007861781,3.971044528
0.007465214,4.181994303
0.008053113,3.876697424
0.007392231,4.223282852
0.006504754,4.799487025
0.007308797,4.271493985
0.004335047,7.201647969
0.007555896,4.131804146
0.007884317,3.959693962
0.008047236,3.879528626
0.004334778,7.202094876
0.003805663,8.203428003
0.003813148,8.187325124
0.008139564,3.835522692
0.007543041,4.138845649
0.007464815,4.182217834
0.008747691,3.568882625
0.004356705,7.165847222
0.007313817,4.26856215
0.004357329,7.164821023
0.007986455,3.90905382
0.004417878,7.066623936
0.003800955,8.213589064
0.007494638,4.165575765
0.004354653,7.169223913
0.003794126,8.228372601
0.003789122,8.239239175
0.003830883,8.149422058
0.003779491,8.260234625
0.003802159,8.210988131
0.003806836,8.200900281
0.003789683,8.238019492
0.003830549,8.150132637
0.003790647,8.23592448
0.003790956,8.235253172
0.003822549,8.167189596
0.003799041,8.217727164
0.003779743,8.259683905
0.003775494,8.268979482
0.003808599,8.197104085
0.003797958,8.220070475
0.003780766,8.257448999
0.003815703,8.18184288
0.003769183,8.282824799
0.003847554,8.114111569
0.003804999,8.204859561
0.003764375,8.293403931
0.007609105,4.102911239
