0_Transfer Time_s,0_Bandwidth_GB/s
4.524e-06,0.001646901
4.073e-06,0.001829261
4.624e-06,0.001611285
4.929e-06,0.001511427
4.093e-06,0.001820545
4.108e-06,0.001813676
4.433e-06,0.001680519
3.888e-06,0.001916548
4.608e-06,0.001616704
3.742e-06,0.001991069
4.008e-06,0.001858927
3.933e-06,0.001894617
4.238e-06,0.001758042
4.158e-06,0.001791866
4.193e-06,0.001776909
4.013e-06,0.001856611
3.838e-06,0.001941519
4.193e-06,0.001776909
4.319e-06,0.00172527
4.082e-06,0.001825004
3.862e-06,0.001928953
4.238e-06,0.001758042
4.323e-06,0.001723275
3.943e-06,0.001889811
4.193e-06,0.001776909
4.454e-06,0.001672784
4.223e-06,0.001764286
4.333e-06,0.001719299
4.163e-06,0.001789714
4.183e-06,0.001781157
3.947e-06,0.001887418
3.897e-06,0.001911631
4.639e-06,0.001606075
4.218e-06,0.001766378
3.892e-06,0.001914086
4.088e-06,0.001822549
4.224e-06,0.001764077
3.927e-06,0.001897029
4.022e-06,0.001852226
4.178e-06,0.001783289
4.233e-06,0.001760118
3.978e-06,0.001873182
4.027e-06,0.001849927
4.374e-06,0.001703574
4.398e-06,0.001693891
4.032e-06,0.001847633
4.048e-06,0.001840558
4.374e-06,0.001703574
4.163e-06,0.001789714
3.973e-06,0.001875539
4.254e-06,0.001751635
4.314e-06,0.00172727
4.244e-06,0.001755763
4.073e-06,0.001829486
4.223e-06,0.001764286
4.384e-06,0.001699688
3.812e-06,0.001954251
4.309e-06,0.001729275
4.168e-06,0.001787567
3.993e-06,0.001866144
4.188e-06,0.001779031
3.947e-06,0.001887418
4.258e-06,0.001749784
3.978e-06,0.001873182
4.529e-06,0.001645083
4.053e-06,0.001838288
4.173e-06,0.001785212
4.228e-06,0.0017622
3.998e-06,0.00186381
4.058e-06,0.001836023
4.218e-06,0.001766378
4.163e-06,0.001789714
4.038e-06,0.001845345
3.902e-06,0.001909181
4.068e-06,0.001831509
4.364e-06,0.001707478
3.983e-06,0.001870595
3.923e-06,0.001899447
4.308e-06,0.001729476
4.494e-06,0.001657895
4.364e-06,0.001707478
4.153e-06,0.001794024
4.293e-06,0.001735316
4.118e-06,0.001809272
3.903e-06,0.001908937
3.938e-06,0.001892211
4.189e-06,0.001778818
4.018e-06,0.001854532
4.253e-06,0.001751841
4.218e-06,0.001766378
3.963e-06,0.001880273
4.028e-06,0.001849697
4.168e-06,0.001787567
4.042e-06,0.001843063
4.489e-06,0.001659742
4.214e-06,0.001768264
4.584e-06,0.001625345
3.892e-06,0.001914086
4.273e-06,0.001743642
4.018e-06,0.001854532
