0_Transfer Time_s,0_Bandwidth_GB/s
0.000196321,7.1158e-05
0.000195202,7.1566e-05
0.000178561,7.8236e-05
0.000155361,8.9919e-05
0.000150241,9.2983e-05
0.000147361,9.48e-05
0.000148161,9.4288e-05
0.000155201,9.0011e-05
0.000155042,9.0104e-05
0.000160001,8.7311e-05
0.00016032,8.7137e-05
0.000153601,9.0949e-05
0.000152961,9.1329e-05
0.000156482,8.9274e-05
0.000155041,9.0104e-05
0.00015296,9.133e-05
0.00014832,9.4187e-05
0.00014752,9.4698e-05
0.000138081,0.000101171
0.000143521,9.7337e-05
0.000149121,9.3681e-05
0.000142721,9.7882e-05
0.000143681,9.7228e-05
0.000149442,9.348e-05
0.00014864,9.3984e-05
0.000152001,9.1906e-05
0.000144481,9.669e-05
0.000144801,9.6476e-05
0.00015904,8.7839e-05
0.00015184,9.2004e-05
0.000154241,9.0571e-05
0.000149761,9.3281e-05
0.000150561,9.2785e-05
0.000141281,9.888e-05
0.000145441,9.6052e-05
0.000145921,9.5736e-05
0.000145281,9.6157e-05
0.000142081,9.8323e-05
0.000139361,0.000100242
0.00014256,9.7993e-05
0.000152961,9.1329e-05
0.00015392,9.076e-05
0.0001408,9.9218e-05
0.0001432,9.7555e-05
0.000144481,9.669e-05
0.000149281,9.3581e-05
0.000149441,9.3481e-05
0.00014576,9.5841e-05
0.000143841,9.712e-05
0.000139841,9.9898e-05
0.000147361,9.48e-05
0.000149122,9.3681e-05
0.000147681,9.4595e-05
0.000143201,9.7554e-05
0.0001416,9.8657e-05
0.000144001,9.7012e-05
0.000148641,9.3984e-05
0.000213922,6.5303e-05
0.000140002,9.9783e-05
0.000144481,9.669e-05
0.000144321,9.6797e-05
0.000146401,9.5422e-05
0.000147521,9.4697e-05
0.000151681,9.21e-05
0.000140481,9.9443e-05
0.000141761,9.8545e-05
0.000154241,9.0571e-05
0.000141761,9.8545e-05
0.000145761,9.5841e-05
0.000139361,0.000100242
0.000140481,9.9443e-05
0.000143201,9.7554e-05
0.00014768,9.4595e-05
0.000151681,9.21e-05
0.000140162,9.9669e-05
0.00014432,9.6798e-05
0.00014816,9.4289e-05
0.0001544,9.0478e-05
0.000148641,9.3984e-05
0.000145761,9.5841e-05
0.000142721,9.7882e-05
0.000140801,9.9217e-05
0.000147681,9.4595e-05
0.000150401,9.2884e-05
0.000148801,9.3883e-05
0.000137601,0.000101524
0.000139521,0.000100127
0.000146721,9.5214e-05
0.000146721,9.5214e-05
0.000149442,9.348e-05
0.000137122,0.000101879
0.000146401,9.5422e-05
0.000146881,9.511e-05
0.000148961,9.3782e-05
0.000146721,9.5214e-05
0.000140481,9.9443e-05
0.000138561,0.000100821
0.0001384,0.000100938
0.000141602,9.8656e-05
0.000114561,0.000121942
