0_Transfer Time_s,0_Bandwidth_GB/s
0.011986971,0.285140323
0.011965984,0.285640413
0.011975423,0.285415273
0.011981995,0.28525874
0.011978822,0.285334301
0.011970868,0.285523878
0.011962795,0.285716577
0.011984263,0.285204761
0.011951942,0.285976016
0.011984092,0.285208817
0.011983932,0.285212629
0.011968385,0.285583111
0.011963931,0.285689442
0.011976358,0.285393012
0.011963301,0.285704477
0.011979782,0.285311431
0.01196372,0.285694491
0.011981821,0.285262886
0.011958154,0.285827459
0.011981836,0.285262531
0.011970651,0.285529054
0.011965184,0.285659511
0.011990812,0.285048989
0.011953354,0.285942237
0.011984582,0.285197159
0.011966502,0.285628053
0.011978795,0.285334944
0.011975721,0.285408193
0.011975452,0.285414585
0.011981846,0.285262287
0.011967462,0.285605158
0.011967772,0.285597757
0.011976892,0.285380273
0.011963132,0.285708525
0.011979452,0.285319283
0.01197603,0.285400824
0.011965994,0.285640191
0.011972064,0.285495359
0.011973823,0.285453412
0.011970172,0.285540495
0.011962944,0.285713018
0.011978793,0.285334988
0.011975301,0.285418181
0.011976572,0.285387907
0.011973052,0.285471797
0.011966972,0.28561685
0.011983755,0.28521684
0.011984386,0.285201813
0.011975301,0.285418181
0.011947772,0.286075815
0.011988704,0.2850991
0.011964384,0.285678612
0.011977532,0.285365029
0.011962086,0.285733505
0.011979302,0.285322854
0.011979292,0.285323098
0.012004967,0.284712885
0.011937851,0.286313569
0.01197769,0.285361257
0.011975898,0.285403953
0.011972199,0.285492138
0.011968065,0.285590756
0.011974971,0.285426061
0.011965025,0.285663314
0.011965674,0.285647816
0.011970631,0.285529543
0.01197625,0.285395564
0.011972714,0.285479858
0.011977835,0.285357818
0.014978014,0.228199063
0.012039576,0.283894452
0.014065963,0.242995712
0.011982087,0.285256545
0.013046408,0.261985424
0.011989064,0.285090552
0.013735875,0.248835175
0.011980252,0.28530023
0.013636842,0.250642242
0.011984807,0.285191795
0.013332244,0.256368601
0.011990239,0.285062606
0.013863287,0.246548222
0.012162974,0.281014226
0.013037349,0.262167464
0.011978813,0.285334523
0.013754734,0.248493994
0.011979396,0.285320614
0.013648042,0.250436556
0.01226356,0.278709349
0.013081682,0.261278999
0.011958714,0.285814081
0.013893845,0.246005957
0.012177516,0.280678655
0.013038031,0.262153756
0.011963398,0.285702164
0.013742601,0.248713371
0.011974144,0.285445775
0.013643726,0.250515791
0.012256967,0.278859262
0.013072549,0.261461529
