0_Transfer Time_s,0_Bandwidth_GB/s
2.1521e-05,1.418070124
3.168e-05,0.963292246
3.0241e-05,1.009162466
2.376e-05,1.284409867
2.944e-05,1.036602464
2.056e-05,1.484317941
2.288e-05,1.333810235
2.592e-05,1.177375674
2.064e-05,1.478564831
3.1441e-05,0.970645427
2.992e-05,1.019972528
2.368e-05,1.288749143
2.9041e-05,1.050862677
2.072e-05,1.472856147
2.56e-05,1.192092966
2.608e-05,1.170152587
2.056e-05,1.484317941
3.112e-05,0.980641909
2.432e-05,1.25483457
2.32e-05,1.315412838
2.8561e-05,1.06852394
2.024e-05,1.507785572
2.592e-05,1.177375674
2.688e-05,1.135326588
2.096e-05,1.455991305
3.1441e-05,0.970645427
2.568e-05,1.188356088
2.3201e-05,1.315384477
2.888e-05,1.056684601
2.08e-05,1.467156091
2.352e-05,1.297488556
2.592e-05,1.177353035
2.584e-05,1.180997982
3.192e-05,0.956049527
2.592e-05,1.177353035
2.352e-05,1.297488556
2.3441e-05,1.301916603
2.0641e-05,1.478528998
2.4161e-05,1.263118587
2.6081e-05,1.170130062
2.616e-05,1.166551869
3.0241e-05,1.009162466
2.7361e-05,1.11538817
2.376e-05,1.284382827
2.3441e-05,1.301916603
2.0721e-05,1.472820461
1.9441e-05,1.569793876
1.944e-05,1.569834122
1.92e-05,1.589457138
1.872e-05,1.630212639
1.8801e-05,1.623232132
1.888e-05,1.616354441
1.864e-05,1.637165251
1.92e-05,1.589457138
1.944e-05,1.569834122
1.872e-05,1.630212639
1.864e-05,1.637209026
1.912e-05,1.59606591
1.9041e-05,1.602771822
1.9201e-05,1.589415728
1.88e-05,1.623275479
1.88e-05,1.623275479
1.888e-05,1.61639711
1.888e-05,1.616354441
1.888e-05,1.616354441
1.8801e-05,1.623232132
1.9201e-05,1.589415728
1.904e-05,1.602813931
1.896e-05,1.609576941
1.872e-05,1.630212639
1.9521e-05,1.563360381
1.888e-05,1.616354441
1.864e-05,1.637165251
1.856e-05,1.644266048
1.928e-05,1.58286195
1.936e-05,1.576321119
1.888e-05,1.61639711
1.912e-05,1.59606591
1.912e-05,1.59606591
1.888e-05,1.616354441
1.936e-05,1.576321119
1.88e-05,1.623275479
1.896e-05,1.609576941
1.912e-05,1.59606591
1.888e-05,1.616354441
1.8801e-05,1.623232132
1.9921e-05,1.531968438
1.904e-05,1.602813931
1.928e-05,1.58286195
1.896e-05,1.609576941
1.888e-05,1.616354441
1.9041e-05,1.602771822
1.896e-05,1.609534477
1.92e-05,1.589457138
1.888e-05,1.61639711
1.904e-05,1.602813931
1.8721e-05,1.630168921
1.8801e-05,1.623232132
1.9041e-05,1.602771822
1.912e-05,1.59606591
2.792e-05,1.093036489
3.088e-05,0.988247563
3.192e-05,0.956049527
2.584e-05,1.180997982
2.3921e-05,1.27579181
2.0481e-05,1.490079733
2.04e-05,1.495923111
2.3681e-05,1.288721821
2.6801e-05,1.138694333
3.1041e-05,0.983153524
3.152e-05,0.968181925
2.584e-05,1.180997982
2.432e-05,1.254808854
2.056e-05,1.48428196
2.232e-05,1.367244449
2.312e-05,1.319935937
2.696e-05,1.1319367
3.12e-05,0.978111845
3.0001e-05,1.017235607
2.5601e-05,1.192069589
3.0241e-05,1.009162466
2.016e-05,1.513768648
2.272e-05,1.343203272
2.352e-05,1.297516051
2.2721e-05,1.3431737
3.128e-05,0.975610346
2.968e-05,1.028202993
2.616e-05,1.166574095
2.968e-05,1.028220259
2.04e-05,1.495959659
2.248e-05,1.357543478
2.3441e-05,1.301916603
2.256e-05,1.352699551
3.216e-05,0.948915014
2.888e-05,1.056684601
2.592e-05,1.177353035
3.008e-05,1.014530328
2.08e-05,1.467156091
2.12e-05,1.439474469
2.4081e-05,1.267314958
2.24e-05,1.362361483
3.04e-05,1.003851228
2.9041e-05,1.050862677
2.5761e-05,1.184665568
2.4081e-05,1.267314958
2.032e-05,1.501812365
1.9201e-05,1.589415728
1.88e-05,1.623275479
1.872e-05,1.630212639
1.896e-05,1.609534477
1.9521e-05,1.563360381
1.8721e-05,1.630168921
1.896e-05,1.609576941
1.88e-05,1.623275479
1.896e-05,1.609534477
1.8561e-05,1.644221733
1.888e-05,1.616354441
1.896e-05,1.609576941
1.872e-05,1.630212639
1.96e-05,1.557019285
1.8721e-05,1.630168921
1.8801e-05,1.623232132
1.896e-05,1.609534477
1.8561e-05,1.644221733
1.904e-05,1.602813931
1.872e-05,1.630212639
1.888e-05,1.61639711
1.9441e-05,1.569793876
1.8801e-05,1.623232132
1.864e-05,1.637165251
1.928e-05,1.58286195
1.872e-05,1.630212639
1.92e-05,1.589457138
1.9201e-05,1.589415728
1.912e-05,1.59606591
1.9601e-05,1.556979549
1.88e-05,1.623275479
1.872e-05,1.630212639
1.904e-05,1.602813931
1.864e-05,1.637165251
1.936e-05,1.576280539
1.888e-05,1.616354441
1.912e-05,1.59606591
1.944e-05,1.569834122
1.872e-05,1.630212639
1.856e-05,1.644266048
1.9201e-05,1.589415728
1.9201e-05,1.589415728
1.896e-05,1.609534477
1.888e-05,1.61639711
1.88e-05,1.623275479
1.896e-05,1.609534477
1.9041e-05,1.602771822
1.8721e-05,1.630168921
1.872e-05,1.630212639
1.864e-05,1.637209026
1.8721e-05,1.630168921
1.8561e-05,1.644221733
1.888e-05,1.616354441
1.88e-05,1.623275479
2.136e-05,1.428725468
3.128e-05,0.975625891
2.68e-05,1.138715664
2.4e-05,1.27156571
2.8721e-05,1.062571259
2.032e-05,1.501849336
2.4e-05,1.27156571
2.56e-05,1.192092966
2.584e-05,1.181020844
3.0241e-05,1.009162466
2.6e-05,1.173730436
2.36e-05,1.293117638
2.344e-05,1.301944487
2.104e-05,1.450455275
2.384e-05,1.280099715
2.6e-05,1.173753018
2.6e-05,1.173753018
3.112e-05,0.980641909
2.656e-05,1.149005233
2.328e-05,1.310892464
2.328e-05,1.310892464
2.032e-05,1.501849336
2.3921e-05,1.27579181
2.592e-05,1.177353035
2.5761e-05,1.184665568
3.0961e-05,0.985693904
2.736e-05,1.115408562
2.352e-05,1.297516051
2.376e-05,1.284409867
2.032e-05,1.501849336
2.4081e-05,1.267314958
2.592e-05,1.177353035
2.616e-05,1.166551869
3.152e-05,0.968181925
2.728e-05,1.118679595
2.384e-05,1.280099715
2.376e-05,1.284409867
2.056e-05,1.48428196
2.5121e-05,1.214847553
2.6e-05,1.173730436
2.624e-05,1.162995333
3.1041e-05,0.983153524
3.048e-05,1.001232891
2.4e-05,1.27156571
2.36e-05,1.293117638
2.032e-05,1.501849336
1.9201e-05,1.589415728
1.888e-05,1.616354441
1.888e-05,1.616354441
1.88e-05,1.623275479
1.928e-05,1.58286195
1.872e-05,1.630212639
1.8721e-05,1.630168921
1.848e-05,1.65133947
1.904e-05,1.602813931
1.888e-05,1.61639711
1.896e-05,1.609576941
1.8721e-05,1.630168921
1.896e-05,1.609534477
1.9201e-05,1.589415728
1.896e-05,1.609576941
1.888e-05,1.61639711
1.904e-05,1.602813931
1.9041e-05,1.602771822
1.864e-05,1.637165251
1.896e-05,1.609576941
1.904e-05,1.602813931
1.936e-05,1.576321119
1.9041e-05,1.602771822
1.896e-05,1.609534477
1.936e-05,1.576280539
1.856e-05,1.644266048
1.872e-05,1.630212639
1.864e-05,1.637209026
1.936e-05,1.576280539
1.9521e-05,1.563360381
1.8721e-05,1.630168921
1.864e-05,1.637209026
1.912e-05,1.596107667
1.888e-05,1.616354441
1.936e-05,1.576280539
1.888e-05,1.616354441
1.888e-05,1.61639711
1.912e-05,1.596107667
1.896e-05,1.609576941
1.8801e-05,1.623232132
1.9521e-05,1.563360381
1.912e-05,1.59606591
1.864e-05,1.637209026
1.912e-05,1.596107667
1.904e-05,1.602813931
1.9281e-05,1.582820883
1.912e-05,1.59606591
1.896e-05,1.609534477
1.92e-05,1.589457138
1.872e-05,1.630212639
1.88e-05,1.623275479
1.896e-05,1.609534477
1.912e-05,1.59606591
1.912e-05,1.59606591
