0_Transfer Time_s,0_Bandwidth_GB/s
0.008167424,0.0
0.008192,0.0
0.00814592,0.0
0.008126464,0.0
0.008148992,0.0
0.008147968,0.0
0.008091648,0.0
0.008084481,0.0
0.008082432,0.0
0.008088577,0.0
0.008108032,0.0
0.008109056,0.0
0.00813056,0.0
0.008138752,0.0
0.008087552,0.0
0.008117247,0.0
0.008180736,0.0
0.008120321,0.0
0.007811072,0.0
0.007553024,0.0
0.007579648,0.0
0.007584768,0.0
0.007559168,0.0
0.007591936,0.0
0.007547904,0.0
0.007539712,0.0
0.007537664,0.0
0.007548928,0.0
0.007524352,0.0
0.007576576,0.0
0.007574528,0.0
0.00754176,0.0
0.00754176,0.0
0.007532544,0.0
0.007550976,0.0
0.007662592,0.0
0.0075776,0.0
0.007580672,0.0
0.007537664,0.0
0.00753664,0.0
0.00756736,0.0
0.00757248,0.0
0.007543808,0.0
0.007568384,0.0
0.00755712,0.0
0.007624704,0.0
0.007565312,0.0
0.007528448,0.0
0.007626752,0.0
0.0076032,0.0
0.007523328,0.0
0.007553024,0.0
0.007599104,0.0
0.007559168,0.0
0.00753664,0.0
0.007532544,0.0
0.007537664,0.0
0.00758272,0.0
0.007564288,0.0
0.007538688,0.0
0.007538688,0.0
0.007558144,0.0
0.007560192,0.0
0.007583744,0.0
0.007558144,0.0
0.007494656,0.0
0.007544832,0.0
0.007532544,0.0
0.00754688,0.0
0.007585792,0.0
0.007532544,0.0
0.007566336,0.0
0.007569408,0.0
0.007568384,0.0
0.007571456,0.0
0.00756736,0.0
0.007553024,0.0
0.007585792,0.0
0.007544832,0.0
0.007539712,0.0
0.007527424,0.0
0.00758272,0.0
0.007538688,0.0
0.007549952,0.0
0.007529472,0.0
0.00760832,0.0
0.007584768,0.0
0.007533568,0.0
0.007518208,0.0
0.007542784,0.0
0.007499776,0.0
0.007600128,0.0
0.007561216,0.0
0.007559168,0.0
0.007532544,0.0
0.007591936,0.0
0.007563264,0.0
0.007542784,0.0
0.00754688,0.0
0.007543808,0.0
