0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.000613101,0.000299155,0.000755837,0.000633399,0.000299155
0.000608917,0.000288065,0.000746359,0.000630499,0.000288065
0.00061973,0.000297825,0.00076816,0.000641614,0.000297825
0.000614638,0.000293095,0.00075848,0.000634598,0.000293095
0.000619054,0.000295515,0.00076289,0.000639644,0.000295515
0.000613789,0.000292325,0.00075894,0.000634084,0.000292325
0.000628332,0.000294815,0.000809505,0.00064405,0.000294815
0.000717434,0.000306125,0.000957092,0.000747864,0.000306125
0.000729834,0.000478008,0.000926909,0.000760043,0.000478008
0.000725744,0.000294825,0.000951052,0.000752713,0.000294825
0.000615965,0.000291095,0.00076377,0.000637659,0.000291095
0.000618293,0.000293915,0.00075974,0.000640929,0.000293915
0.000624824,0.000303885,0.00077,0.000647179,0.000303885
0.000622035,0.000298505,0.00076783,0.00064558,0.000298505
0.000623388,0.000299445,0.00076351,0.000646244,0.000299445
0.000614713,0.000291585,0.00075941,0.000638368,0.000291585
0.000618888,0.000296225,0.00076779,0.000645355,0.000296225
0.000621026,0.000298955,0.0007662,0.000644394,0.000298955
0.000621667,0.000296506,0.00076039,0.000642319,0.000296506
0.000622816,0.000294185,0.000852971,0.000631364,0.000294185
0.000621248,0.000297065,0.000767237,0.00064294,0.000297065
0.000617241,0.000292225,0.00075101,0.00064094,0.000292225
0.000616847,0.000300215,0.00075437,0.000638479,0.000300215
0.000616243,0.000305025,0.000749877,0.000636204,0.000305025
0.000608707,0.000287285,0.000746749,0.000632759,0.000287285
0.000612586,0.000298505,0.00074796,0.000632389,0.000298505
0.000616933,0.000294995,0.00076301,0.000639944,0.000294995
0.000618517,0.000296285,0.00076095,0.00064373,0.000296285
0.00061598,0.000295855,0.0007603,0.000641234,0.000295855
0.000618249,0.000298195,0.00076428,0.000640524,0.000298195
0.000619273,0.000296235,0.00076298,0.000643299,0.000296235
0.000617622,0.000295615,0.00075864,0.000640794,0.000295615
0.000627703,0.000300385,0.000826861,0.000644119,0.000300385
0.000619226,0.000298005,0.00075926,0.000645439,0.000298005
0.000624096,0.000296405,0.000756509,0.000642581,0.000296405
0.000621106,0.000297415,0.000762769,0.00064575,0.000297415
0.000617524,0.000297225,0.000757549,0.00064399,0.000297225
0.000620074,0.000297205,0.00076498,0.000646865,0.000297205
0.00061584,0.000296785,0.00075833,0.000639594,0.000296785
0.00061331,0.000292885,0.00076149,0.000636269,0.000292885
0.000614664,0.000295535,0.0007554,0.000638994,0.000295535
0.000619369,0.000298975,0.00076122,0.000643899,0.000298975
0.000615114,0.000292725,0.00076095,0.000638605,0.000292725
0.000617711,0.000297785,0.0007598,0.000643449,0.000297785
0.000619101,0.000295595,0.00075937,0.000642099,0.000295595
0.00062042,0.000297405,0.00077678,0.000640738,0.000297405
