0_Transfer Time_s,0_Bandwidth_GB/s
6.4094e-05,0.000174367
6.7518e-05,0.000165524
6.627e-05,0.000168641
6.7646e-05,0.000165211
6.7102e-05,0.00016655
8.131e-05,0.000137448
6.579e-05,0.000169872
6.6302e-05,0.00016856
6.6718e-05,0.000167509
6.6526e-05,0.000167993
6.707e-05,0.00016663
6.6942e-05,0.000166949
6.7326e-05,0.000165996
6.6302e-05,0.00016856
6.5214e-05,0.000171372
6.6878e-05,0.000167108
6.6814e-05,0.000167268
6.6654e-05,0.00016767
6.6302e-05,0.00016856
6.6814e-05,0.000167268
6.4606e-05,0.000172985
6.5406e-05,0.000170869
6.627e-05,0.000168641
6.4414e-05,0.000173501
6.5566e-05,0.000170452
6.5215e-05,0.00017137
6.8958e-05,0.000162068
6.5054e-05,0.000171794
6.4542e-05,0.000173157
6.5502e-05,0.000170619
6.499e-05,0.000171963
6.659e-05,0.000167831
6.499e-05,0.000171963
6.6622e-05,0.00016775
6.4222e-05,0.000174019
6.5246e-05,0.000171288
6.5214e-05,0.000171372
6.5854e-05,0.000169707
6.5854e-05,0.000169707
6.6494e-05,0.000168073
6.5598e-05,0.000170369
6.4862e-05,0.000172302
6.4766e-05,0.000172558
6.7454e-05,0.000165681
6.4542e-05,0.000173157
6.515e-05,0.000171541
6.5535e-05,0.000170533
6.4286e-05,0.000173846
6.4638e-05,0.000172899
6.4126e-05,0.00017428
6.579e-05,0.000169872
6.6366e-05,0.000168398
6.5534e-05,0.000170535
6.6526e-05,0.000167993
6.5055e-05,0.000171791
6.515e-05,0.000171541
6.3006e-05,0.000177378
6.6174e-05,0.000168886
6.5758e-05,0.000169955
6.7038e-05,0.000166709
6.6366e-05,0.000168398
6.4318e-05,0.00017376
6.6142e-05,0.000168968
6.243e-05,0.000179014
6.4958e-05,0.000172048
6.5854e-05,0.000169707
6.7454e-05,0.000165681
6.6878e-05,0.000167108
6.5598e-05,0.000170369
6.5534e-05,0.000170535
6.2814e-05,0.00017792
6.547e-05,0.000170702
6.6238e-05,0.000168723
6.6686e-05,0.000167589
6.6718e-05,0.000167509
6.547e-05,0.000170702
6.6174e-05,0.000168886
6.4798e-05,0.000172472
6.5374e-05,0.000170953
6.5054e-05,0.000171794
6.6078e-05,0.000169131
6.6238e-05,0.000168723
6.531e-05,0.00017112
6.5374e-05,0.000170953
6.1887e-05,0.000180585
6.5374e-05,0.000170953
6.4478e-05,0.000173328
6.5822e-05,0.000169789
6.6142e-05,0.000168968
6.7518e-05,0.000165524
6.6174e-05,0.000168886
6.4126e-05,0.00017428
6.5566e-05,0.000170452
6.4735e-05,0.00017264
6.691e-05,0.000167028
6.5886e-05,0.000169624
6.6526e-05,0.000167993
6.5982e-05,0.000169378
6.4958e-05,0.000172048
6.4606e-05,0.000172985
