0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.048031217,0.047815483,0.0482551,0.048026882,0.047815483
0.048029262,0.047818643,0.048246925,0.048025549,0.047820889
0.048022002,0.047811159,0.048245733,0.048015135,0.047813921
0.048019353,0.047806605,0.048237245,0.048015602,0.047810238
0.048014148,0.047802493,0.048234625,0.048011882,0.047802493
0.048012343,0.047797984,0.048225879,0.04801136,0.047805394
0.048006467,0.047793895,0.048221115,0.048007062,0.047794679
0.048006039,0.047792173,0.048220589,0.048004866,0.047798165
0.048004202,0.047787475,0.048211545,0.048007078,0.047787475
0.047998844,0.04778307,0.048208286,0.047998327,0.047792359
0.047998805,0.0477851,0.048209031,0.047999793,0.0477851
0.04799503,0.047784653,0.048202312,0.047996762,0.047786452
0.047992826,0.047771717,0.048198996,0.047996225,0.047788281
0.047991138,0.047777775,0.048202049,0.047993697,0.047777775
0.0479902,0.047778342,0.048203016,0.047989521,0.047778342
0.047985987,0.047776802,0.04819503,0.047989451,0.047778737
0.047984781,0.04777301,0.048193325,0.047984047,0.047779499
0.047984178,0.047769294,0.04819495,0.047986157,0.047769294
0.047981534,0.047767631,0.048188252,0.047984984,0.047767631
0.047979751,0.047771559,0.04818244,0.047983138,0.047771559
0.047977901,0.047769954,0.048181013,0.047980729,0.04777009
0.047976757,0.047764761,0.048180786,0.047982801,0.047764761
0.047974273,0.047764979,0.048180587,0.047977532,0.047765652
0.047973737,0.047766382,0.048173677,0.047976724,0.047768102
0.047972297,0.047763938,0.048178193,0.047975419,0.047766775
0.047970139,0.047757054,0.048174941,0.047974416,0.047761424
0.047970177,0.047760871,0.04817187,0.047974894,0.047763924
0.047969841,0.047762129,0.048170463,0.04797434,0.047763964
0.047969529,0.04775918,0.048166558,0.047975677,0.04775918
0.047968859,0.047756994,0.048174008,0.047973475,0.047759265
0.047966733,0.047759363,0.048165578,0.047971373,0.047760111
0.047966642,0.047760498,0.048165853,0.047970229,0.047760498
0.047964556,0.04775729,0.048167006,0.047966803,0.047757792
0.047963469,0.047754025,0.048162287,0.047965743,0.047754025
0.047963321,0.047754895,0.048161148,0.047968384,0.047757703
0.047960834,0.047755991,0.048160316,0.047963364,0.047755991
0.047962168,0.047754629,0.048163126,0.047966011,0.047756146
0.047961068,0.047754063,0.04816202,0.047962809,0.047758085
0.047960347,0.047752003,0.048158683,0.047965555,0.047752003
0.047960472,0.047753051,0.048163687,0.047962311,0.047753051
0.047960029,0.047751302,0.048157941,0.047964242,0.047751302
0.047959342,0.047750777,0.048161016,0.047963353,0.047755736
