0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
4.85e-06,4.5e-07,9.25e-06,4.85e-06,9.25e-06
4.885e-06,7.8e-07,8.99e-06,4.885e-06,8.99e-06
4.745e-06,9.5e-07,8.54e-06,4.745e-06,8.54e-06
4.725e-06,8.6e-07,8.59e-06,4.725e-06,8.59e-06
4.7e-06,6.8e-07,8.72e-06,4.7e-06,8.72e-06
4.715e-06,4.3e-07,9e-06,4.715e-06,9e-06
4.835e-06,4.5e-07,9.22e-06,4.835e-06,9.22e-06
4.79e-06,4.6e-07,9.12e-06,4.79e-06,9.12e-06
4.84e-06,7.7e-07,8.91e-06,4.84e-06,8.91e-06
4.805e-06,8.5e-07,8.76e-06,4.805e-06,8.76e-06
4.805e-06,8.6e-07,8.75e-06,4.805e-06,8.75e-06
4.745e-06,7.1e-07,8.78e-06,4.745e-06,8.78e-06
4.715e-06,4.8e-07,8.95e-06,4.715e-06,8.95e-06
4.71e-06,4.1e-07,9.01e-06,4.71e-06,9.01e-06
4.7e-06,4.5e-07,8.95e-06,4.7e-06,8.95e-06
4.76e-06,5.9e-07,8.93e-06,4.76e-06,8.93e-06
4.68e-06,5.7e-07,8.79e-06,4.68e-06,8.79e-06
4.92e-06,7.6e-07,9.08e-06,4.92e-06,9.08e-06
4.765e-06,7.4e-07,8.79e-06,4.765e-06,8.79e-06
4.7e-06,4.5e-07,8.95e-06,4.7e-06,8.95e-06
4.74e-06,4.3e-07,9.05e-06,4.74e-06,9.05e-06
4.805e-06,6.8e-07,8.93e-06,4.805e-06,8.93e-06
4.735e-06,6.7e-07,8.8e-06,4.735e-06,8.8e-06
4.66e-06,5.5e-07,8.77e-06,4.66e-06,8.77e-06
4.7e-06,5.1e-07,8.89e-06,4.7e-06,8.89e-06
4.8e-06,5.5e-07,9.05e-06,4.8e-06,9.05e-06
6.4e-06,5.9e-07,1.221e-05,6.4e-06,1.221e-05
4.8e-06,4.3e-07,9.17e-06,4.8e-06,9.17e-06
4.75e-06,4.6e-07,9.04e-06,4.75e-06,9.04e-06
4.685e-06,3.9e-07,8.98e-06,4.685e-06,8.98e-06
4.69e-06,4.3e-07,8.95e-06,4.69e-06,8.95e-06
4.75e-06,4.4e-07,9.06e-06,4.75e-06,9.06e-06
4.71e-06,4e-07,9.02e-06,4.71e-06,9.02e-06
4.85e-06,7.4e-07,8.96e-06,4.85e-06,8.96e-06
4.805e-06,8.8e-07,8.73e-06,4.805e-06,8.73e-06
4.665e-06,6.6e-07,8.67e-06,4.665e-06,8.67e-06
4.76e-06,5.9e-07,8.93e-06,4.76e-06,8.93e-06
4.695e-06,4.1e-07,8.98e-06,4.695e-06,8.98e-06
4.915e-06,7.5e-07,9.08e-06,4.915e-06,9.08e-06
4.76e-06,4.6e-07,9.06e-06,4.76e-06,9.06e-06
4.78e-06,5.1e-07,9.05e-06,4.78e-06,9.05e-06
4.895e-06,4.7e-07,9.32e-06,4.895e-06,9.32e-06
4.845e-06,7.4e-07,8.95e-06,4.845e-06,8.95e-06
4.72e-06,7.5e-07,8.69e-06,4.72e-06,8.69e-06
4.715e-06,6.5e-07,8.78e-06,4.715e-06,8.78e-06
4.77e-06,9.1e-07,8.63e-06,4.77e-06,8.63e-06
4.845e-06,7.9e-07,8.9e-06,4.845e-06,8.9e-06
4.77e-06,4.9e-07,9.05e-06,4.77e-06,9.05e-06
4.82e-06,4.9e-07,9.15e-06,4.82e-06,9.15e-06
4.76e-06,5e-07,9.02e-06,4.76e-06,9.02e-06
4.665e-06,4.5e-07,8.88e-06,4.665e-06,8.88e-06
4.75e-06,4.3e-07,9.07e-06,4.75e-06,9.07e-06
4.785e-06,4.5e-07,9.12e-06,4.785e-06,9.12e-06
4.735e-06,4.2e-07,9.05e-06,4.735e-06,9.05e-06
4.725e-06,4.2e-07,9.03e-06,4.725e-06,9.03e-06
4.69e-06,4.8e-07,8.9e-06,4.69e-06,8.9e-06
4.735e-06,4.5e-07,9.02e-06,4.735e-06,9.02e-06
4.81e-06,5.1e-07,9.11e-06,4.81e-06,9.11e-06
4.695e-06,4.5e-07,8.94e-06,4.695e-06,8.94e-06
4.665e-06,4e-07,8.93e-06,4.665e-06,8.93e-06
4.77e-06,4.5e-07,9.09e-06,4.77e-06,9.09e-06
4.67e-06,3.7e-07,8.97e-06,4.67e-06,8.97e-06
4.725e-06,4.7e-07,8.98e-06,4.725e-06,8.98e-06
4.71e-06,4.4e-07,8.98e-06,4.71e-06,8.98e-06
4.895e-06,8.2e-07,8.97e-06,4.895e-06,8.97e-06
4.74e-06,7.4e-07,8.74e-06,4.74e-06,8.74e-06
4.74e-06,9.1e-07,8.57e-06,4.74e-06,8.57e-06
4.75e-06,8.7e-07,8.63e-06,4.75e-06,8.63e-06
4.75e-06,6.3e-07,8.87e-06,4.75e-06,8.87e-06
4.69e-06,3.7e-07,9.01e-06,4.69e-06,9.01e-06
4.74e-06,4.7e-07,9.01e-06,4.74e-06,9.01e-06
4.785e-06,4.4e-07,9.13e-06,4.785e-06,9.13e-06
4.73e-06,4.3e-07,9.03e-06,4.73e-06,9.03e-06
4.745e-06,4.7e-07,9.02e-06,4.745e-06,9.02e-06
4.725e-06,4.7e-07,8.98e-06,4.725e-06,8.98e-06
4.76e-06,4.9e-07,9.03e-06,4.76e-06,9.03e-06
4.715e-06,4.3e-07,9e-06,4.715e-06,9e-06
4.71e-06,4.7e-07,8.95e-06,4.71e-06,8.95e-06
4.7e-06,4.4e-07,8.96e-06,4.7e-06,8.96e-06
4.705e-06,4.5e-07,8.96e-06,4.705e-06,8.96e-06
4.69e-06,4.3e-07,8.95e-06,4.69e-06,8.95e-06
4.73e-06,4.7e-07,8.99e-06,4.73e-06,8.99e-06
4.825e-06,7e-07,8.95e-06,4.825e-06,8.95e-06
4.67e-06,4.4e-07,8.9e-06,4.67e-06,8.9e-06
4.675e-06,3.7e-07,8.98e-06,4.675e-06,8.98e-06
4.82e-06,6.9e-07,8.95e-06,4.82e-06,8.95e-06
4.675e-06,4.9e-07,8.86e-06,4.675e-06,8.86e-06
4.795e-06,4.3e-07,9.16e-06,4.795e-06,9.16e-06
4.735e-06,4.3e-07,9.04e-06,4.735e-06,9.04e-06
4.79e-06,4.9e-07,9.09e-06,4.79e-06,9.09e-06
4.82e-06,6.9e-07,8.95e-06,4.82e-06,8.95e-06
4.845e-06,7.6e-07,8.93e-06,4.845e-06,8.93e-06
4.645e-06,5e-07,8.79e-06,4.645e-06,8.79e-06
4.765e-06,6.9e-07,8.84e-06,4.765e-06,8.84e-06
4.745e-06,6.7e-07,8.82e-06,4.745e-06,8.82e-06
4.96e-06,6.7e-07,9.25e-06,4.96e-06,9.25e-06
4.735e-06,4.2e-07,9.05e-06,4.735e-06,9.05e-06
4.735e-06,4.9e-07,8.98e-06,4.735e-06,8.98e-06
4.76e-06,6.3e-07,8.89e-06,4.76e-06,8.89e-06
4.64e-06,4.8e-07,8.8e-06,4.64e-06,8.8e-06
4.635e-06,4.8e-07,8.79e-06,4.635e-06,8.79e-06
4.915e-06,7.1e-07,9.12e-06,4.915e-06,9.12e-06
4.815e-06,6.7e-07,8.96e-06,4.815e-06,8.96e-06
4.78e-06,7.5e-07,8.81e-06,4.78e-06,8.81e-06
4.82e-06,8.3e-07,8.81e-06,4.82e-06,8.81e-06
4.8e-06,8.8e-07,8.72e-06,4.8e-06,8.72e-06
4.645e-06,4.3e-07,8.86e-06,4.645e-06,8.86e-06
4.8e-06,4.9e-07,9.11e-06,4.8e-06,9.11e-06
4.68e-06,4.8e-07,8.88e-06,4.68e-06,8.88e-06
4.84e-06,6.7e-07,9.01e-06,4.84e-06,9.01e-06
4.64e-06,5e-07,8.78e-06,4.64e-06,8.78e-06
4.735e-06,4.3e-07,9.04e-06,4.735e-06,9.04e-06
4.735e-06,4.5e-07,9.02e-06,4.735e-06,9.02e-06
4.795e-06,5.5e-07,9.04e-06,4.795e-06,9.04e-06
4.82e-06,6.9e-07,8.95e-06,4.82e-06,8.95e-06
4.705e-06,7.1e-07,8.7e-06,4.705e-06,8.7e-06
4.715e-06,5.5e-07,8.88e-06,4.715e-06,8.88e-06
4.71e-06,4.3e-07,8.99e-06,4.71e-06,8.99e-06
4.765e-06,4.3e-07,9.1e-06,4.765e-06,9.1e-06
4.745e-06,4.6e-07,9.03e-06,4.745e-06,9.03e-06
4.705e-06,4.3e-07,8.98e-06,4.705e-06,8.98e-06
4.77e-06,6.2e-07,8.92e-06,4.77e-06,8.92e-06
5.135e-06,4e-07,9.87e-06,5.135e-06,9.87e-06
4.7e-06,4.2e-07,8.98e-06,4.7e-06,8.98e-06
4.7e-06,3.9e-07,9.01e-06,4.7e-06,9.01e-06
4.715e-06,4.1e-07,9.02e-06,4.715e-06,9.02e-06
4.68e-06,4.2e-07,8.94e-06,4.68e-06,8.94e-06
4.72e-06,4.8e-07,8.96e-06,4.72e-06,8.96e-06
4.72e-06,4.6e-07,8.98e-06,4.72e-06,8.98e-06
4.705e-06,4.1e-07,9e-06,4.705e-06,9e-06
4.665e-06,3.8e-07,8.95e-06,4.665e-06,8.95e-06
4.71e-06,4e-07,9.02e-06,4.71e-06,9.02e-06
4.725e-06,4.1e-07,9.04e-06,4.725e-06,9.04e-06
4.725e-06,4e-07,9.05e-06,4.725e-06,9.05e-06
4.695e-06,4.4e-07,8.95e-06,4.695e-06,8.95e-06
4.71e-06,4.2e-07,9e-06,4.71e-06,9e-06
4.69e-06,4e-07,8.98e-06,4.69e-06,8.98e-06
4.705e-06,4.2e-07,8.99e-06,4.705e-06,8.99e-06
4.695e-06,3.9e-07,9e-06,4.695e-06,9e-06
4.725e-06,4e-07,9.05e-06,4.725e-06,9.05e-06
4.725e-06,4.8e-07,8.97e-06,4.725e-06,8.97e-06
4.855e-06,7.1e-07,9e-06,4.855e-06,9e-06
4.73e-06,8.3e-07,8.63e-06,4.73e-06,8.63e-06
4.745e-06,4.3e-07,9.06e-06,4.745e-06,9.06e-06
4.71e-06,4.2e-07,9e-06,4.71e-06,9e-06
4.745e-06,4.7e-07,9.02e-06,4.745e-06,9.02e-06
4.73e-06,4.2e-07,9.04e-06,4.73e-06,9.04e-06
4.935e-06,4.2e-07,9.45e-06,4.935e-06,9.45e-06
4.71e-06,4.4e-07,8.98e-06,4.71e-06,8.98e-06
4.71e-06,4.1e-07,9.01e-06,4.71e-06,9.01e-06
4.7e-06,4.2e-07,8.98e-06,4.7e-06,8.98e-06
4.69e-06,3.6e-07,9.02e-06,4.69e-06,9.02e-06
4.655e-06,4.5e-07,8.86e-06,4.655e-06,8.86e-06
4.735e-06,4.6e-07,9.01e-06,4.735e-06,9.01e-06
4.67e-06,4.3e-07,8.91e-06,4.67e-06,8.91e-06
4.69e-06,3.9e-07,8.99e-06,4.69e-06,8.99e-06
4.68e-06,5.6e-07,8.8e-06,4.68e-06,8.8e-06
4.68e-06,4.4e-07,8.92e-06,4.68e-06,8.92e-06
4.735e-06,4.5e-07,9.02e-06,4.735e-06,9.02e-06
4.675e-06,4.1e-07,8.94e-06,4.675e-06,8.94e-06
4.74e-06,4.1e-07,9.07e-06,4.74e-06,9.07e-06
4.905e-06,7.9e-07,9.02e-06,4.905e-06,9.02e-06
4.66e-06,7.1e-07,8.61e-06,4.66e-06,8.61e-06
4.66e-06,5.9e-07,8.73e-06,4.66e-06,8.73e-06
4.685e-06,5.3e-07,8.84e-06,4.685e-06,8.84e-06
4.73e-06,5.9e-07,8.87e-06,4.73e-06,8.87e-06
4.685e-06,3.6e-07,9.01e-06,4.685e-06,9.01e-06
4.645e-06,4.1e-07,8.88e-06,4.645e-06,8.88e-06
4.71e-06,4e-07,9.02e-06,4.71e-06,9.02e-06
4.87e-06,7.3e-07,9.01e-06,4.87e-06,9.01e-06
4.69e-06,7.3e-07,8.65e-06,4.69e-06,8.65e-06
4.68e-06,6.1e-07,8.75e-06,4.68e-06,8.75e-06
4.79e-06,7.1e-07,8.87e-06,4.79e-06,8.87e-06
4.66e-06,6.8e-07,8.64e-06,4.66e-06,8.64e-06
4.685e-06,6.7e-07,8.7e-06,4.685e-06,8.7e-06
4.745e-06,6.5e-07,8.84e-06,4.745e-06,8.84e-06
4.74e-06,4.4e-07,9.04e-06,4.74e-06,9.04e-06
4.875e-06,7.3e-07,9.02e-06,4.875e-06,9.02e-06
4.705e-06,8.3e-07,8.58e-06,4.705e-06,8.58e-06
4.695e-06,6.7e-07,8.72e-06,4.695e-06,8.72e-06
4.71e-06,7.9e-07,8.63e-06,4.71e-06,8.63e-06
4.72e-06,7.8e-07,8.66e-06,4.72e-06,8.66e-06
4.675e-06,5.8e-07,8.77e-06,4.675e-06,8.77e-06
4.695e-06,4.9e-07,8.9e-06,4.695e-06,8.9e-06
4.725e-06,3.8e-07,9.07e-06,4.725e-06,9.07e-06
4.815e-06,4.7e-07,9.16e-06,4.815e-06,9.16e-06
4.825e-06,7.3e-07,8.92e-06,4.825e-06,8.92e-06
4.685e-06,5.3e-07,8.84e-06,4.685e-06,8.84e-06
4.835e-06,7.2e-07,8.95e-06,4.835e-06,8.95e-06
4.67e-06,5.4e-07,8.8e-06,4.67e-06,8.8e-06
4.73e-06,4.1e-07,9.05e-06,4.73e-06,9.05e-06
4.69e-06,4.6e-07,8.92e-06,4.69e-06,8.92e-06
4.67e-06,4.2e-07,8.92e-06,4.67e-06,8.92e-06
4.725e-06,5e-07,8.95e-06,4.725e-06,8.95e-06
4.7e-06,5.8e-07,8.82e-06,4.7e-06,8.82e-06
4.805e-06,6.9e-07,8.92e-06,4.805e-06,8.92e-06
4.675e-06,6e-07,8.75e-06,4.675e-06,8.75e-06
