0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.006578794,0.006518072,0.006625634,0.006581926,0.006586981
0.006167357,0.006118922,0.006240205,0.006160833,0.006207419
0.006751763,0.00670934,0.006799408,0.006750467,0.006763065
0.006367394,0.006326432,0.006415056,0.006366714,0.00637466
0.006396076,0.006349999,0.006468192,0.006387944,0.006391943
0.006680344,0.006638941,0.006726668,0.006679836,0.006683571
0.006386531,0.006323463,0.006461042,0.006383697,0.006379398
0.006281536,0.006226504,0.006353367,0.006284758,0.006279653
0.006843042,0.006752735,0.006900018,0.006850458,0.006887561
0.006310029,0.006273516,0.006353619,0.006312184,0.00629715
0.006550674,0.006507841,0.006587102,0.006551195,0.006580629
0.006817823,0.006774986,0.00687524,0.006813546,0.006827478
0.007125264,0.007038618,0.007220725,0.007121902,0.007190201
0.00672945,0.006678788,0.006769065,0.006733367,0.006738869
0.006807366,0.006767822,0.006883958,0.006805805,0.006816821
0.006143183,0.006090637,0.006184631,0.006143604,0.006132011
0.006703449,0.006608392,0.006769908,0.006701449,0.006663899
0.006567879,0.006493973,0.00663999,0.006569739,0.006603268
0.006234751,0.006202034,0.00627901,0.006234896,0.006241427
0.00676847,0.006727277,0.006852488,0.006762772,0.006852488
0.00659346,0.006533547,0.006639803,0.006600852,0.006592432
0.006559862,0.006482348,0.006629265,0.006559315,0.006511614
0.006860685,0.006808085,0.006914002,0.00685784,0.006896064
0.00651322,0.006428441,0.006571753,0.006525904,0.006531326
0.006958444,0.006907882,0.007005579,0.006960065,0.006991894
0.006537568,0.006488599,0.006590824,0.006535837,0.006565018
0.006862227,0.006820843,0.006904139,0.006863554,0.006892041
0.00649632,0.006450206,0.006536872,0.006499423,0.00648527
0.006602255,0.006547032,0.00664276,0.006608412,0.006624426
0.006205085,0.006144003,0.006264685,0.006211147,0.006257382
0.00669895,0.006656656,0.006746204,0.006694947,0.006710491
0.006541731,0.006463839,0.006604266,0.006546484,0.006567159
0.006748001,0.006693493,0.006802526,0.006741804,0.006759781
0.006613449,0.006540887,0.006693795,0.00661946,0.006671241
0.006623753,0.00655515,0.006691806,0.006624594,0.00658939
