1_time_us
1.49404
1.37832
1.42868
1.43022
1.45329
1.43714
1.44714
1.46136
1.4479
1.41061
1.47751
1.37063
1.51749
1.58631
1.42407
1.51903
1.54825
1.44675
1.42253
1.43406
1.43176
1.47136
1.38947
1.37293
1.3737
1.37332
1.38908
1.40869
1.42061
1.36332
1.41522
1.35948
1.43676
1.39908
1.39293
1.42215
1.34295
1.42022
1.44329
1.36755
1.39139
1.33641
1.43868
1.40369
1.42714
1.33948
1.3564
1.33064
1.35755
1.43099
1.41292
1.45675
1.53326
1.52441
1.35025
1.41484
1.34756
1.40215
1.40946
1.33987
1.43291
1.43637
1.46674
1.37178
1.47213
1.47405
1.46136
1.44483
1.41715
1.47789
1.39177
1.90235
1.50404
1.44329
1.38754
1.56094
1.43945
1.48289
1.39254
1.41638
1.42868
1.50519
1.57709
1.37832
1.53787
1.42561
1.48943
1.49481
1.44022
1.50596
1.45944
1.51057
1.53556
1.42637
1.4406
1.40907
1.45905
1.50211
1.42291
1.41753
1.4183
1.4356
1.52864
1.43791
1.38677
1.406
1.43945
1.37716
1.47366
1.37755
1.53672
1.53364
1.39254
1.50596
1.42868
1.58977
1.42753
1.41292
1.56363
1.38024
1.56017
1.39369
1.44521
1.46405
1.44368
1.46597
1.4902
1.38947
1.43983
1.42561
1.46136
1.40523
1.48289
1.49058
1.46943
1.45483
1.4875
1.42291
1.40561
1.44675
1.44983
1.39062
1.48674
1.50557
1.48789
1.61323
1.42637
1.42061
2.26298
1.41599
1.47213
1.38331
1.42676
1.46482
1.42484
1.52326
1.56786
1.39869
1.49481
1.48097
1.57901
1.40023
1.47828
1.53902
1.51942
1.45406
1.39908
1.46059
1.41407
1.40215
1.43714
1.38831
1.39331
1.57785
1.38562
1.38524
1.39869
1.5125
1.47443
1.43406
1.39177
1.47482
1.39946
1.38024
1.45752
1.40869
1.47213
1.49481
1.45175
1.46828
1.40484
1.44867
1.40446
1.38793
1.42099
1.4679
1.5025
1.43714
1.51403
1.51865
1.39216
1.45098
1.45636
1.50711
1.44483
1.56786
1.56594
1.4356
1.4506
1.43599
2.95925
1.43637
1.45329
1.42676
1.47251
1.4529
2.13995
1.43022
1.4529
1.56632
1.4479
1.61553
1.44714
1.55825
1.55863
1.44906
1.45329
1.43791
1.43868
1.42868
1.50596
1.5644
1.50173
1.5125
1.44752
1.38139
1.39677
1.42945
1.39177
1.56594
1.4356
1.42599
1.51019
1.38601
1.41561
1.44329
1.52826
1.45944
1.48058
1.38716
1.51557
1.39408
1.40292
1.38408
1.40292
1.46098
1.48981
1.54633
1.51903
1.43137
1.45636
1.43676
1.51134
1.45098
1.42176
1.38639
1.46175
1.5248
1.5148
1.38831
1.39562
1.46251
1.40062
1.46059
1.39446
1.40715
1.43945
1.52326
1.53326
1.5521
1.49673
1.47636
1.44983
1.46405
1.51211
1.49327
1.39369
1.49404
1.54441
1.53172
1.55248
1.39293
1.44406
1.38716
1.53556
1.42022
1.40254
1.38985
1.40215
1.50096
1.56171
1.46867
1.67474
1.45829
1.47943
1.5075
1.46751
1.38216
1.47828
1.56747
1.49904
1.48328
1.41138
1.48674
1.41023
1.50903
1.39139
1.41253
1.39523
1.44214
1.48366
1.46636
1.49558
1.39523
1.46367
1.42753
1.50673
1.49981
1.52595
1.43291
1.51672
1.42022
1.58362
1.39023
1.50442
1.43522
1.41753
1.37332
1.401
1.45252
1.47213
1.42291
1.46328
1.40062
1.50327
1.50442
1.5544
1.58516
1.38639
1.38331
1.39485
1.44483
1.42061
1.41138
1.55017
1.38716
2.00961
1.50019
1.43022
1.57401
1.4852
1.57555
1.52864
1.57555
1.54287
1.39831
1.43445
1.47712
1.56671
1.49443
1.48481
1.39677
1.49404
1.56824
1.56324
1.39485
1.39254
1.52634
1.44098
1.45944
1.46059
1.46175
1.44521
1.44214
1.41253
1.47328
1.48328
1.53518
1.40984
1.46021
1.4729
1.42215
1.45636
1.50288
1.44752
1.41676
1.43637
1.46674
1.48943
1.55248
1.45675
1.47905
1.40523
1.47482
1.43522
1.50903
1.44598
1.38293
1.43714
1.47636
1.44137
1.48212
1.62514
1.48635
1.48289
1.44368
1.49558
1.39792
1.42484
1.42561
1.4902
1.38331
1.43253
1.5148
1.47866
1.41792
1.54056
1.46328
1.42061
1.43945
1.41638
1.4852
1.69512
1.46713
1.45559
1.5694
1.41945
1.41407
1.33795
1.51365
1.46636
1.4133
1.51173
1.46367
1.43906
1.51672
1.39523
1.44483
1.44098
1.4802
1.46597
1.44368
1.34833
1.58208
1.42138
1.43752
1.49481
1.41522
1.44944
1.48635
1.4679
1.39023
1.40561
1.46059
1.50942
1.34948
1.37716
1.44022
1.41561
1.45752
1.47905
1.39985
1.48058
1.44714
1.37409
1.3714
1.45713
1.41753
1.40215
1.46521
1.39293
1.44098
1.44214
1.38985
1.48904
1.35102
1.40984
1.37486
1.37639
1.44598
1.41945
1.41253
1.39216
1.3887
1.406
1.42099
1.54825
1.41292
1.43599
1.54864
1.52134
1.46444
1.53633
1.45175
1.48097
1.33295
1.39523
1.36755
1.4925
1.45521
1.4233
1.37255
1.38024
1.32295
1.46213
1.33756
1.46559
1.45444
1.39677
1.48328
1.55325
1.35333
1.4233
1.37063
1.48635
1.43599
1.52672
1.45444
1.40792
1.51096
1.38985
1.48674
1.45713
1.46713
1.40792
1.39216
1.43637
1.41869
1.49635
1.40946
1.46213
1.3837
1.52749
1.39908
1.41176
1.42445
1.41446
1.47482
1.47597
1.46636
1.44175
1.48712
1.43791
1.50481
1.53479
1.45521
1.57747
1.6682
1.39485
1.49519
1.45982
1.50019
1.47174
1.38485
1.45944
1.44714
1.42637
1.49904
1.55978
1.43368
1.40677
1.65821
1.41253
1.45867
