0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.737721459,0.737713777,0.737731153,0.737720117,0.737724933
0.728554397,0.728539189,0.728571381,0.728553397,0.728543221
0.733422919,0.73341234,0.733432986,0.733422218,0.733424212
0.731130898,0.73112048,0.731146018,0.731129826,0.731124672
0.73117094,0.731161087,0.73118173,0.731170416,0.731178366
0.729283437,0.729243006,0.72932614,0.729282206,0.729244638
0.734516695,0.73450312,0.73453311,0.734514947,0.734517071
0.725582533,0.725574932,0.72559039,0.725581668,0.72558527
0.737847759,0.737836878,0.737854721,0.737849495,0.737854721
0.726368036,0.72636406,0.726371228,0.726368251,0.726371228
0.732959302,0.732901701,0.732981576,0.732977189,0.732977154
0.729151682,0.729140098,0.729165634,0.729150753,0.729142466
0.729317788,0.729263775,0.729368506,0.729318908,0.729367642
0.731300783,0.731292986,0.731313989,0.731297535,0.731295514
0.727184233,0.727180162,0.727188535,0.727184076,0.727182658
0.724503727,0.724491435,0.724510523,0.724505731,0.724510107
0.736109725,0.736065244,0.736154398,0.736110573,0.736069564
0.726609755,0.726603722,0.726617737,0.726608134,0.726611157
0.725581644,0.725535897,0.725625448,0.725582785,0.725541913
0.730399717,0.730389752,0.730406994,0.730400709,0.7304038
0.732899996,0.732894084,0.732905444,0.732900244,0.732898148
0.727646366,0.727639827,0.727650185,0.727647214,0.727643955
0.728679508,0.728622547,0.728703783,0.728694747,0.72862597
0.732789324,0.732774537,0.732800487,0.732791256,0.732791305
0.725017538,0.725000604,0.725034153,0.725017634,0.725034153
0.730653821,0.730640235,0.730662095,0.730656605,0.730662095
0.729555652,0.729542637,0.729563027,0.729558672,0.729563027
0.730808064,0.730762092,0.730855045,0.730807032,0.730766316
0.723048276,0.723043117,0.723056748,0.723046892,0.723049419
0.732987833,0.732982903,0.732991394,0.732988279,0.732989251
0.72606658,0.726061105,0.726069265,0.72606686,0.726068903
0.730462506,0.730457429,0.730468213,0.730462487,0.730468213
0.732574294,0.732559429,0.732599407,0.732569658,0.732599407
0.726854938,0.726850957,0.726859319,0.726854642,0.726854989
0.725006122,0.724963596,0.725052049,0.725004527,0.724969036
0.729091802,0.729088483,0.729097105,0.72909057,0.729091458
0.732555759,0.732547877,0.732565285,0.732554817,0.732556497
0.729301399,0.729293916,0.729310027,0.729300052,0.729296988
0.723982115,0.723977612,0.723990578,0.723980815,0.723981836
0.727603738,0.727594228,0.727615872,0.727602442,0.727597236
0.729476037,0.729464933,0.72948975,0.729475149,0.72948511
0.727620174,0.727611764,0.727629407,0.727619626,0.72761714
0.723066992,0.723061738,0.723070095,0.723067324,0.723069962
0.734296539,0.734257327,0.734337302,0.734295571,0.734337302
0.727523429,0.727516708,0.72752751,0.727524605,0.727525462
0.730637544,0.730592752,0.730681952,0.730636664,0.730595312
0.730444414,0.730433991,0.730452326,0.73044607,0.730447094
0.727854862,0.727847033,0.727867,0.727852572,0.727851596
0.732877456,0.73281974,0.732899749,0.732895504,0.732899749
0.726714019,0.726706557,0.726722545,0.726713255,0.726713681
0.732991705,0.73294906,0.733034133,0.732992893,0.732953988
0.729780132,0.729774029,0.729785244,0.729781492,0.729779757
0.72690266,0.726894731,0.726910166,0.726903297,0.726902027
0.732439858,0.732432936,0.732449767,0.732437732,0.73244242
0.728612042,0.728591092,0.728669631,0.728593204,0.728593332
0.728123533,0.728119875,0.728127119,0.728123913,0.728124739
0.731774856,0.73176899,0.731779325,0.73177465,0.731778634
0.726462875,0.72645514,0.726469338,0.726464063,0.726469338
0.731362453,0.731352523,0.731371032,0.731363121,0.731371032
0.72618692,0.726141477,0.726233131,0.72618692,0.726143812
0.728095295,0.728039622,0.728118992,0.728111386,0.728118596
0.732714486,0.732710667,0.732718443,0.73271431,0.732712715
0.728438212,0.728395579,0.728480293,0.728438848,0.728399099
0.730060495,0.73003922,0.730086817,0.730058187,0.730086817
0.730245857,0.730235822,0.730251053,0.730247973,0.730247613
0.728440483,0.728432262,0.728450406,0.728439528,0.728437593
0.730669247,0.730651055,0.7306872,0.730669383,0.730658255
0.723498827,0.723490946,0.723507585,0.723498508,0.72350198
0.729526156,0.729481718,0.72957501,0.729524541,0.729484342
0.727905844,0.727894583,0.727916745,0.72790672,0.727916202
0.730462334,0.730451559,0.73047367,0.730461925,0.730461622
0.730478906,0.730420055,0.73050551,0.730494502,0.730422359
0.732793695,0.732790281,0.732797885,0.732793721,0.732794345
0.725996527,0.72598466,0.726002931,0.725998954,0.725998378
0.732135011,0.732127837,0.732141649,0.732134983,0.732131581
0.724611147,0.724567321,0.724657437,0.724609659,0.724569913
0.736750859,0.736744545,0.736757029,0.736751057,0.736752261
0.72377819,0.723760851,0.723801368,0.723774742,0.723763443
0.732183247,0.732140594,0.732223163,0.73218375,0.732221979
0.727967659,0.727931721,0.728006132,0.727966702,0.727936265
0.730946498,0.730940997,0.730953847,0.73094491,0.730943205
0.73116486,0.731118624,0.731216143,0.73116196,0.731122688
0.727450495,0.727431386,0.727473189,0.727448559,0.727432218
0.72563077,0.725573336,0.725690877,0.725628491,0.725576344
0.731336161,0.731324281,0.731348619,0.731336001,0.731335736
0.724060813,0.724053993,0.724070384,0.724059337,0.724059209
0.729169464,0.729162928,0.729175152,0.729169297,0.729173985
0.729685109,0.729676978,0.729693695,0.729685016,0.729681266
0.732393466,0.732346074,0.732442729,0.732392258,0.732350458
0.72559576,0.725587705,0.725608799,0.725592921,0.725590329
0.730725891,0.730679537,0.730774333,0.730724983,0.730685072
0.72740387,0.727399037,0.727408871,0.727405218,0.727404445
0.736006664,0.735994136,0.736014496,0.736009212,0.736009952
0.724972609,0.724946191,0.72503573,0.724954754,0.724949711
0.732672976,0.732667151,0.732683552,0.732671224,0.732672687
0.726901623,0.726858543,0.726943478,0.726902322,0.726865775
0.7279672,0.727958741,0.727971914,0.727968847,0.727971914
0.725399858,0.725392038,0.725409887,0.725398819,0.725399296
0.729040673,0.729028308,0.729049221,0.729042364,0.72904759
0.730530345,0.730486327,0.730578308,0.730528078,0.730489111
