0_Transfer Time_s,0_Bandwidth_GB/s
0.000232761,0.917778524
0.000235527,0.907000246
0.000222021,0.96217496
0.000219897,0.971468673
0.000223944,0.953912794
0.000209818,1.018134988
0.000208895,1.022633605
0.000207603,1.02899788
0.000205759,1.038219698
0.000201941,1.057848812
0.000211761,1.008793153
0.00021095,1.012671471
0.000200819,1.063759141
0.000198305,1.077244885
0.000210087,1.016831346
0.000200799,1.063865093
0.000218513,0.977621683
0.000201771,1.058740091
0.000199447,1.071076762
0.000191672,1.114524014
0.000196251,1.088519533
0.000200389,1.066041783
0.000193044,1.106602883
0.000192554,1.1094189
0.000195479,1.092818394
0.000197884,1.079536733
0.000193796,1.102308855
0.000179999,1.186801298
0.000172104,1.241243939
0.000181141,1.179319132
0.000183065,1.166924573
0.000174158,1.226604846
0.000184237,1.159501332
0.000177464,1.203754265
0.000180139,1.185878943
0.000178597,1.196117778
0.000178867,1.194312237
0.000188506,1.133242692
0.000184458,1.158112128
0.00018039,1.184228875
0.000176964,1.207155393
0.000178176,1.198944004
0.000181542,1.176714187
0.000177885,1.200905343
0.00018565,1.150676255
0.000182354,1.171474423
0.00018042,1.184031964
0.000173817,1.229011241
0.000177223,1.205391213
0.000176712,1.208876856
0.000175891,1.214519486
0.0001756,1.216532158
0.000175541,1.216941039
0.000178185,1.198883446
0.000178917,1.193978476
0.000170581,1.25232615
0.000174328,1.225408694
0.000173316,1.232563911
0.000181402,1.177622335
0.000194307,1.099409938
0.000181583,1.176448494
0.000186912,1.142907073
0.000179949,1.187131058
0.000179458,1.190379068
0.000175711,1.215763651
0.000176613,1.209554489
0.000181192,1.17898719
0.000173246,1.233061928
0.000178266,1.198338701
0.000177093,1.206276063
0.000170531,1.252693334
0.000174859,1.221687456
0.000176042,1.213477732
0.000180189,1.185549877
0.000180971,1.180426957
0.000183686,1.16297947
0.000185099,1.154101572
0.000177354,1.204500868
0.000180962,1.180485665
0.000170982,1.249389099
0.000188676,1.132221623
0.000183246,1.165771951
0.000182243,1.172187941
0.00018031,1.184754295
0.000179558,1.189716119
0.000187023,1.142228747
0.000181542,1.176714187
0.000180029,1.18660353
0.000182825,1.16845643
0.000179228,1.19190666
0.000181372,1.177817121
0.00018057,1.183048385
0.000178586,1.196191454
0.000174278,1.225760262
0.000176612,1.209561337
0.00017543,1.217711035
0.00017998,1.186926586
0.000182844,1.168335012
0.000178536,1.196526453
0.00017513,1.21979699
