0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3.012e-06,2.817e-06,3.208e-06,3.012e-06,2.817e-06
2.961e-06,2.746e-06,3.176e-06,2.961e-06,2.746e-06
3.083e-06,2.986e-06,3.181e-06,3.083e-06,2.986e-06
3.014e-06,2.869e-06,3.159e-06,3.014e-06,2.869e-06
3.033e-06,2.826e-06,3.24e-06,3.033e-06,2.826e-06
3.135e-06,3.006e-06,3.265e-06,3.135e-06,3.006e-06
3.028e-06,2.789e-06,3.267e-06,3.028e-06,2.789e-06
3.069e-06,2.948e-06,3.191e-06,3.069e-06,2.948e-06
2.993e-06,2.8e-06,3.186e-06,2.993e-06,2.8e-06
3.002e-06,2.827e-06,3.177e-06,3.002e-06,2.827e-06
3.11e-06,3e-06,3.22e-06,3.11e-06,3e-06
2.973e-06,2.768e-06,3.177e-06,2.973e-06,2.768e-06
3.011e-06,2.799e-06,3.222e-06,3.011e-06,2.799e-06
2.991e-06,2.79e-06,3.191e-06,2.991e-06,2.79e-06
3.112e-06,3.01e-06,3.214e-06,3.112e-06,3.01e-06
3.282e-06,2.977e-06,3.586e-06,3.282e-06,2.977e-06
3.043e-06,2.872e-06,3.215e-06,3.043e-06,2.872e-06
3.184e-06,2.866e-06,3.502e-06,3.184e-06,2.866e-06
3.061e-06,2.884e-06,3.239e-06,3.061e-06,2.884e-06
3.055e-06,2.888e-06,3.222e-06,3.055e-06,2.888e-06
3.052e-06,2.797e-06,3.308e-06,3.052e-06,2.797e-06
3.102e-06,2.984e-06,3.221e-06,3.102e-06,2.984e-06
3.034e-06,2.817e-06,3.25e-06,3.034e-06,2.817e-06
3.008e-06,2.811e-06,3.204e-06,3.008e-06,2.811e-06
3.093e-06,2.988e-06,3.199e-06,3.093e-06,2.988e-06
3.105e-06,2.988e-06,3.222e-06,3.105e-06,2.988e-06
3.182e-06,2.809e-06,3.555e-06,3.182e-06,2.809e-06
3.006e-06,2.804e-06,3.208e-06,3.006e-06,2.804e-06
3.044e-06,2.913e-06,3.175e-06,3.044e-06,2.913e-06
2.995e-06,2.791e-06,3.198e-06,2.995e-06,2.791e-06
3.041e-06,2.831e-06,3.25e-06,3.041e-06,2.831e-06
3.094e-06,2.817e-06,3.371e-06,3.094e-06,2.817e-06
3.03e-06,2.808e-06,3.252e-06,3.03e-06,2.808e-06
3.103e-06,3.001e-06,3.204e-06,3.103e-06,3.001e-06
2.995e-06,2.815e-06,3.175e-06,2.995e-06,2.815e-06
3.03e-06,2.848e-06,3.213e-06,3.03e-06,2.848e-06
3.025e-06,2.833e-06,3.218e-06,3.025e-06,2.833e-06
3.045e-06,2.839e-06,3.252e-06,3.045e-06,2.839e-06
3.044e-06,2.887e-06,3.201e-06,3.044e-06,2.887e-06
3.12e-06,2.887e-06,3.354e-06,3.12e-06,2.887e-06
3.05e-06,2.857e-06,3.244e-06,3.05e-06,2.857e-06
3.006e-06,2.818e-06,3.194e-06,3.006e-06,2.818e-06
3.065e-06,2.891e-06,3.239e-06,3.065e-06,2.891e-06
3.042e-06,2.832e-06,3.252e-06,3.042e-06,2.832e-06
3.056e-06,2.853e-06,3.26e-06,3.056e-06,2.853e-06
3.082e-06,2.838e-06,3.325e-06,3.082e-06,2.838e-06
3.016e-06,2.794e-06,3.238e-06,3.016e-06,2.794e-06
3.106e-06,2.973e-06,3.24e-06,3.106e-06,2.973e-06
3.003e-06,2.802e-06,3.203e-06,3.003e-06,2.802e-06
3.035e-06,2.779e-06,3.29e-06,3.035e-06,2.779e-06
3.113e-06,2.808e-06,3.419e-06,3.113e-06,2.808e-06
3.033e-06,2.835e-06,3.23e-06,3.033e-06,2.835e-06
3.041e-06,2.852e-06,3.23e-06,3.041e-06,2.852e-06
2.989e-06,2.773e-06,3.206e-06,2.989e-06,2.773e-06
3.025e-06,2.857e-06,3.194e-06,3.025e-06,2.857e-06
3.003e-06,2.822e-06,3.184e-06,3.003e-06,2.822e-06
3.143e-06,2.895e-06,3.391e-06,3.143e-06,2.895e-06
3.003e-06,2.795e-06,3.212e-06,3.003e-06,2.795e-06
3.016e-06,2.873e-06,3.159e-06,3.016e-06,2.873e-06
3.192e-06,3.071e-06,3.313e-06,3.192e-06,3.071e-06
3.104e-06,2.895e-06,3.313e-06,3.104e-06,2.895e-06
