0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.995121255,0.99502558,0.995193764,0.995126379,0.995133861
0.995184009,0.995070475,0.995231786,0.995185515,0.995186628
0.994830287,0.994745748,0.994898903,0.994847885,0.994749265
0.994344012,0.994252648,0.994390884,0.994357716,0.99433379
0.994577273,0.994471795,0.994610776,0.994583035,0.99458127
0.993585995,0.993517898,0.993627929,0.993602667,0.993605589
0.993002925,0.992909577,0.99304686,0.992999697,0.992997129
0.99258885,0.992571826,0.992605813,0.992588156,0.992588501
0.991817447,0.991733134,0.99185775,0.991816502,0.991819213
0.989263749,0.98916807,0.989297334,0.989276422,0.989279419
0.987695081,0.987611414,0.987749299,0.987709016,0.98761752
0.979695626,0.979591674,0.979725175,0.979704374,0.979701
0.989540661,0.989472833,0.989576608,0.989553334,0.989553939
0.992980711,0.992903192,0.993015532,0.992985735,0.992985192
0.991226045,0.991157614,0.991261767,0.99123168,0.991234432
0.993563539,0.99348572,0.993597618,0.993564508,0.993570774
0.993375021,0.993266899,0.99340816,0.99338259,0.993389725
0.991856027,0.991762554,0.991907117,0.991861942,0.991889706
0.992861045,0.992771568,0.992914432,0.992875504,0.992885612
0.993791816,0.993712162,0.993815922,0.993793267,0.993797328
0.992930002,0.992821163,0.992955498,0.992934316,0.992932523
0.994467891,0.994377584,0.994508625,0.994488042,0.994498554
1.000269834,1.000249543,1.000288823,1.000269716,1.000276804
0.993421263,0.993344399,0.993448959,0.993423541,0.993414299
0.991977727,0.99191486,0.992055944,0.99199945,0.992037703
0.993690031,0.993582535,0.993721622,0.993701844,0.993706003
0.992333864,0.99223386,0.992361602,0.992341333,0.992331709
0.993513704,0.993437748,0.993539671,0.99351877,0.993512855
0.99264075,0.99254498,0.992681965,0.992649757,0.992648595
0.991916084,0.991844047,0.991938406,0.991918728,0.991914283
0.992801267,0.992710015,0.992842335,0.992804539,0.992813934
0.992408128,0.992328422,0.992458961,0.992415951,0.992339837
0.992620838,0.992586316,0.992645166,0.992623104,0.992623987
0.993113739,0.993021036,0.993151663,0.993127408,0.99310391
0.99204228,0.991973066,0.992120096,0.992059462,0.992087333
0.991579028,0.991561263,0.991612305,0.991578656,0.991570613
0.993253462,0.993161779,0.993298783,0.993270871,0.993170914
0.992117939,0.99204339,0.99217438,0.992131768,0.992126243
0.991925463,0.991868374,0.992008538,0.991948455,0.991879019
0.993163262,0.993073075,0.993214394,0.993163882,0.993186691
0.992381968,0.99227925,0.992420027,0.992395862,0.992390106
0.991288415,0.991219391,0.99132275,0.991301518,0.991295613
0.980909059,0.980827105,0.980967963,0.98091575,0.980839076
0.986316871,0.986239537,0.986338846,0.986322223,0.986320633
0.982591939,0.982486069,0.982623993,0.982598681,0.982595852
1.001036193,1.000958644,1.001095786,1.001047949,1.001045197
0.992391089,0.99232035,0.992453622,0.99240899,0.992328158
0.993234416,0.993160859,0.993259585,0.993243466,0.993242528
0.992205478,0.992167988,0.992227528,0.992205696,0.992201952
0.992812876,0.992706817,0.99284424,0.992823244,0.992831886
0.992264845,0.992169768,0.992296641,0.992272403,0.992270655
0.993364638,0.993258392,0.993392352,0.993371856,0.993370493
0.993682814,0.993602581,0.993703255,0.993686402,0.993605525
0.99332317,0.993240123,0.993345443,0.993325864,0.993320349
0.992170217,0.99209658,0.992205795,0.992177514,0.992169186
0.992815992,0.992725602,0.992853264,0.992831532,0.992828782
0.992593632,0.99251427,0.992656215,0.992603812,0.992596149
0.99371322,0.993692626,0.993737996,0.993712053,0.993709938
0.99181881,0.991736115,0.99186733,0.991821359,0.991819052
0.991828643,0.991733695,0.991861858,0.991836287,0.991842636
0.991595735,0.991498985,0.991634795,0.991597452,0.991587156
0.992054489,0.991956546,0.992088872,0.992068389,0.992066565
0.992261802,0.992178898,0.992286017,0.992263085,0.99226115
0.992684516,0.992593134,0.992735092,0.992703307,0.992702034
0.993009322,0.992937739,0.9930363,0.993014942,0.9930082
0.991825235,0.991752681,0.991854489,0.99183008,0.991832813
0.992199497,0.992099593,0.992232566,0.992210417,0.99213562
