0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.000108377,2.6e-07,0.04999081,8.75e-07,0.04999081
7.1485e-05,2.6e-07,0.029994288,7.4e-07,0.029994288
7.1324e-05,2.7e-07,0.032181609,6.25e-07,0.032181609
6.58e-05,2.5e-07,0.031313122,5e-07,0.031313122
8.804e-06,2.4e-07,0.002378695,5e-07,0.002378695
6.8381e-05,2.4e-07,0.032310091,4.7e-07,0.032310091
7.0815e-05,2.5e-07,0.032270571,4.3e-07,0.032270571
4.4194e-05,2.3e-07,0.020004482,4.8e-07,0.020004482
4.4309e-05,2.4e-07,0.020017422,4.9e-07,0.020017422
4.7047e-05,2.5e-07,0.020010903,4.65e-07,0.020010903
5.131e-06,2.5e-07,0.000170713,4.6e-07,0.000129743
7.945e-06,2.7e-07,0.000295896,6.1e-07,0.000133982
6.166e-06,2.5e-07,0.000196732,5.8e-07,0.000108732
4.8104e-05,2.4e-07,0.019983732,5.5e-07,0.019983732
4.7848e-05,2.5e-07,0.019997942,5.25e-07,0.019997942
4.7328e-05,2.5e-07,0.019985722,5.8e-07,0.019985722
5.58e-06,2.5e-07,0.000198584,4.6e-07,0.000125413
7.896e-06,2.5e-07,0.000298133,5.5e-07,0.000130402
5.614e-06,2.3e-07,0.000180962,5.4e-07,0.000120132
1.0033e-05,2.5e-07,0.002347074,5.45e-07,0.002347074
4.428e-05,2.6e-07,0.019016424,5.6e-07,0.019016424
4.7759e-05,2.6e-07,0.019987842,6e-07,0.019987842
5.2978e-05,2.5e-07,0.02254615,6.05e-07,0.02254615
5.1214e-05,2.5e-07,0.022264725,5.85e-07,0.022264725
4.6137e-05,2.5e-07,0.01989226,4.9e-07,0.01989226
4.2605e-05,2.4e-07,0.0198394,4.5e-07,0.0198394
6.3215e-05,2.5e-07,0.029873116,4.4e-07,0.029873116
4.6054e-05,2.3e-07,0.020257157,4.75e-07,0.020257157
7.0657e-05,2.4e-07,0.032289881,6.9e-07,0.032289881
7.0547e-05,2.5e-07,0.032353083,5.9e-07,0.032353083
0.000111057,2.5e-07,0.05211131,6.1e-07,0.05211131
8.7284e-05,2.6e-07,0.039992674,6.2e-07,0.039992674
