0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.000127625,0.00011809,0.00014204,0.00012527,0.00013292
0.000132894,0.00012496,0.00013819,0.000134105,0.00013768
0.000129774,0.00011561,0.00014072,0.000129915,0.00013884
0.000135359,0.0001241,0.00014579,0.00013446,0.00014129
0.000125995,0.00011413,0.0001374,0.0001266,0.00013331
0.000139937,0.0001315,0.00014741,0.000139155,0.00014741
0.000115996,0.00010663,0.00012474,0.000114085,0.00010663
0.000132965,0.00012674,0.0001422,0.000131595,0.0001414
0.000118507,9.856e-05,0.00013665,0.000119085,9.856e-05
0.000130255,0.00011952,0.00014774,0.00012938,0.00013759
0.000118069,9.997e-05,0.00013211,0.00011743,9.997e-05
0.000120636,0.00010968,0.0001349,0.00011826,0.00012521
0.000135203,0.00012367,0.00014311,0.00013536,0.00014311
0.000127154,0.00011404,0.0001387,0.000125635,0.00013676
0.000129017,0.00011289,0.0001559,0.000127285,0.00011787
0.000108749,0.00010391,0.00011429,0.000108675,0.00010869
0.000125251,0.00011874,0.00013355,0.000125555,0.00012796
0.000107421,0.00010329,0.00012122,0.0001047,0.00010351
0.000130101,0.00012253,0.00014556,0.000128855,0.00013334
0.000120253,0.00010668,0.00013689,0.00011967,0.0001069
0.000125465,0.00011729,0.00014206,0.000122175,0.00013221
0.000135689,0.00012607,0.00014136,0.0001376,0.00013818
0.000128416,0.00011553,0.00014192,0.000127465,0.00013885
0.000141551,0.00012903,0.00015241,0.00014075,0.00014351
0.000124378,0.00011161,0.00013659,0.000121905,0.00012137
0.000145116,0.00013562,0.00015579,0.0001466,0.00015579
0.000114842,0.00010782,0.00012499,0.00011423,0.00011407
0.000130824,0.0001242,0.00014246,0.00012987,0.00013274
0.000115792,0.00010102,0.00013013,0.000117125,0.00010102
0.00012998,0.0001215,0.00014894,0.000127335,0.00013834
0.000113689,9.472e-05,0.00012831,0.00011379,9.472e-05
0.000127573,0.0001184,0.00014083,0.000126585,0.00012985
0.000127296,0.00010956,0.00014232,0.00012726,0.00010956
0.000119746,0.00011095,0.00012851,0.00011933,0.00012212
0.000116622,0.00010826,0.00012628,0.000116265,0.00012099
0.000125996,0.00011915,0.00013665,0.0001247,0.00013665
0.000121514,0.00010925,0.00013526,0.000120835,0.0001276
0.000107276,9.919e-05,0.00011419,0.00010886,9.919e-05
0.000135746,0.00012211,0.00014945,0.00013629,0.00013792
0.000115858,9.724e-05,0.00012541,0.00011962,9.724e-05
0.000134967,0.00012406,0.00014631,0.000136095,0.00014631
0.0001288,0.00011206,0.00014732,0.000131595,0.00011206
0.000125985,0.00011526,0.00013567,0.000126965,0.00013567
0.000123411,0.00010711,0.0001417,0.000122,0.00012995
0.000122285,0.00011424,0.00013414,0.00011951,0.00012658
0.000136577,0.00012318,0.00014843,0.000137235,0.00014109
0.000124056,0.00011161,0.00014485,0.00012181,0.0001232
0.000149377,0.00013268,0.00016371,0.000150275,0.00013931
0.000126255,8.954e-05,0.00015964,0.00012719,9.602e-05
0.000133722,0.00012467,0.00014309,0.00013448,0.00014309
0.000123593,0.00011237,0.00013568,0.00012465,0.0001202
0.000149941,0.0001368,0.00016122,0.0001508,0.00016122
0.000119574,0.00010308,0.00013786,0.000119785,0.00010733
0.000123312,0.00010756,0.00013638,0.000124665,0.00013638
0.000120505,0.00010788,0.00012899,0.000121335,0.00012068
0.000110221,0.00010458,0.00011993,0.000108245,0.00010776
0.000123331,0.00011382,0.00013025,0.00012518,0.00011382
0.000116596,0.00010304,0.00013469,0.000115165,0.00013469
0.000132365,0.00011893,0.00014357,0.00013387,0.00013667
0.000115724,0.00010405,0.00012393,0.000117195,0.00010405
0.000123268,0.00011026,0.00013326,0.00012343,0.00013326
0.000113767,9.925e-05,0.00013027,0.000113655,9.925e-05
0.000145372,0.00013566,0.00015702,0.00014586,0.00015278
0.000112415,9.934e-05,0.00012839,0.00011172,9.934e-05
0.000137794,0.00012861,0.00014682,0.00013862,0.00014682
0.000126655,0.00011139,0.00015056,0.000124835,0.00011192
0.000115609,0.0001097,0.00012366,0.000114945,0.00012366
0.000126871,0.00011126,0.00014284,0.00013019,0.00011277
0.000119279,0.00011492,0.00012805,0.00011572,0.00012805
0.000130811,0.00011965,0.00014409,0.000131905,0.00014409
0.000116511,0.00010526,0.00012306,0.00011802,0.00010526
0.000132086,0.00012616,0.00014153,0.00013074,0.00014153
0.000125989,0.00011764,0.00013918,0.000126785,0.00011764
0.000119917,0.0001127,0.00013369,0.00011882,0.00012509
0.000118017,9.675e-05,0.00013149,0.00011856,9.675e-05
0.000121355,0.0001135,0.0001358,0.000120135,0.00012768
0.000138389,0.00012279,0.00015736,0.000136905,0.00014155
0.000115854,0.00010443,0.00013068,0.000114675,0.00012338
0.000136898,0.00012564,0.00014677,0.000136165,0.00014228
0.00011717,0.00010771,0.00012937,0.00011748,0.00012519
0.000137158,0.00012826,0.0001434,0.000138895,0.00014313
0.000114761,0.00010328,0.0001235,0.00011521,0.00010328
0.000140792,0.00012779,0.0001519,0.00014148,0.0001519
0.00013261,0.00011047,0.00019165,0.00012662,0.00011047
0.000163189,0.00014208,0.00018133,0.00016467,0.00016555
0.000123066,0.00010971,0.00013436,0.000123135,0.00012296
0.000121595,0.00011074,0.00014222,0.00011875,0.00011317
0.000137884,0.00012269,0.00015408,0.000138985,0.00012683
0.000122388,0.00011494,0.00013093,0.00012107,0.00013093
0.00012984,0.00012068,0.0001415,0.000130965,0.00013115
0.000110104,0.00010499,0.00011412,0.000111015,0.00011412
0.000133864,0.00012569,0.0001457,0.00013209,0.0001457
0.00011376,0.0001042,0.00012495,0.00011216,0.00010835
0.00014768,0.00013547,0.000162,0.000148265,0.000162
0.000132048,0.00011533,0.00014412,0.00013555,0.00012451
0.000153318,0.00012217,0.00017693,0.000153105,0.00014827
0.000129184,0.00011669,0.00014153,0.000130185,0.00014153
0.000128361,0.00011988,0.0001354,0.00012818,0.00013301
0.000136209,0.00012018,0.00015415,0.00013425,0.00013934
0.000123787,0.00011147,0.00013808,0.00012335,0.00013142
0.000119095,0.00010629,0.00013458,0.00011733,0.00010759
0.000123444,0.00011445,0.00013319,0.000123585,0.00013319
0.000123371,0.0001125,0.00012793,0.00012582,0.00012404
0.000115925,9.979e-05,0.00012922,0.00011713,9.979e-05
0.000128979,0.00011297,0.00013958,0.000130025,0.00011297
0.000137636,0.00012545,0.00015095,0.00013762,0.00013502
0.00011949,0.00011354,0.00013213,0.00011647,0.00012155
0.0001345,0.00011939,0.00014636,0.000135555,0.00011939
0.000124534,0.00011026,0.00013992,0.000122415,0.00013163
0.000139003,0.0001224,0.00014925,0.000140485,0.00014925
0.0001162,0.00010761,0.00012665,0.000115915,0.00012202
0.0001408,0.00013407,0.0001463,0.000140725,0.00014393
0.000118084,0.00010689,0.00013239,0.00011585,0.00011042
0.000138967,0.00012829,0.00014937,0.000139675,0.00014937
0.000128931,0.0001182,0.00013701,0.000128685,0.00012367
0.000126591,0.00011628,0.0001478,0.000122675,0.00013471
0.0001115,9.989e-05,0.00012431,0.000111445,9.989e-05
0.000123404,0.00011622,0.00013841,0.000121105,0.00012993
0.00013596,0.00012384,0.00014518,0.000135645,0.00014164
0.000121697,0.0001136,0.0001356,0.000119945,0.00013107
0.000137574,0.00013038,0.00014421,0.00013878,0.00014421
0.000107711,9.946e-05,0.00011564,0.000107845,0.00011564
0.000141078,0.00013316,0.00015103,0.000141455,0.00014646
0.000116263,0.00011004,0.00012622,0.000115035,0.00012248
0.000140901,0.00013235,0.00014765,0.00014216,0.00014765
0.000121365,0.00010102,0.00013889,0.000124205,0.00010102
0.000143055,0.00013388,0.00015132,0.00014397,0.00015062
0.000130003,0.00011161,0.00014956,0.00013059,0.00011161
0.000121939,0.00011271,0.0001312,0.000119735,0.00013081
0.000121576,0.00010666,0.00013914,0.000121685,0.00012969
0.000121409,0.00011188,0.00013206,0.000122085,0.00013206
0.000127135,0.0001156,0.00014284,0.00012605,0.00011653
0.000112759,0.00010138,0.00012101,0.000115285,0.00011879
0.000123659,0.00011576,0.00013277,0.000123175,0.00013277
0.000112981,9.964e-05,0.00013064,0.00011164,0.00010709
0.000136362,0.00012633,0.00014666,0.000136515,0.00014666
0.000129833,0.0001176,0.00014115,0.00012874,0.00012609
0.000143549,0.00013014,0.00015588,0.000145995,0.00015588
0.000119777,0.00010059,0.00013959,0.000120175,0.00010059
0.000126693,0.00011584,0.00013729,0.0001251,0.00013729
0.000116075,0.00010533,0.00012572,0.00011638,0.00011281
0.000129236,0.00012107,0.00013909,0.00012807,0.00013909
0.00013464,0.00011334,0.00014913,0.000136095,0.00014035
0.000109396,0.00010698,0.00011221,0.000109035,0.00011211
0.000131099,0.00011972,0.00014668,0.000129945,0.00013912
0.000109206,0.00010031,0.00011916,0.000108755,0.00010031
0.000141845,0.00011562,0.00017665,0.00013603,0.00013949
0.00011391,0.00010257,0.00012506,0.00011299,0.00011201
0.000125972,0.00011564,0.00014145,0.00012497,0.00012697
0.00013615,0.00012343,0.00014809,0.00013753,0.00012343
0.000127459,0.00010723,0.00013948,0.00012834,0.00010723
0.000142766,0.00012731,0.00016331,0.00014144,0.00012731
0.000139609,0.00013192,0.00014799,0.00014037,0.00014799
0.000132554,0.00011527,0.00014549,0.000133065,0.00013447
0.000108056,0.00010189,0.00011392,0.00010956,0.00011392
0.000132094,0.00012493,0.00014334,0.000129205,0.00014334
0.000105331,9.777e-05,0.00011267,0.00010512,0.00010106
0.000136936,0.0001249,0.00015165,0.00013614,0.00015165
0.000127559,0.00011477,0.00013991,0.00012708,0.00011952
0.000124333,0.00011417,0.00014368,0.000119075,0.00011985
0.000129002,0.00011404,0.00013958,0.00013024,0.00011866
0.00011929,0.00010439,0.00013154,0.000119825,0.0001222
0.000128926,0.00011012,0.00014002,0.00013138,0.00011012
0.000108794,0.00010195,0.00011574,0.00010838,0.00010795
0.000135885,0.00012367,0.00014777,0.00013492,0.00014192
0.000125016,0.00011992,0.00013668,0.000122825,0.00013016
0.000133406,0.00012491,0.0001408,0.00013474,0.00013883
0.000115427,9.866e-05,0.00012891,0.000114705,9.866e-05
0.000136419,0.00012503,0.00014571,0.00013852,0.00014539
0.000125548,0.00011298,0.00013764,0.000124955,0.00012146
0.000142771,0.00013236,0.00015345,0.00014428,0.00015109
0.00012053,0.00011079,0.00013202,0.000120065,0.00012534
0.000137802,0.0001271,0.00015054,0.000138825,0.00015054
0.000121665,0.00011313,0.00014064,0.00011936,0.00012696
0.000116172,0.00010602,0.00012738,0.000114755,0.00012228
0.000128785,0.00012255,0.00013302,0.00012895,0.00013145
0.000112323,0.0001017,0.00011864,0.00011341,0.00010616
0.00013721,0.00012557,0.00014825,0.00013634,0.00014825
0.000121414,0.00011438,0.00013037,0.00012108,0.00011438
0.00012209,0.00011054,0.00013931,0.000121055,0.00012785
0.00011246,9.939e-05,0.00012778,0.000110375,9.939e-05
0.000125827,0.00011805,0.00013897,0.00012423,0.00012745
0.000125979,0.0001108,0.0001413,0.000125715,0.0001108
0.000138309,0.00012627,0.00014893,0.00013848,0.00014893
0.000128809,0.0001127,0.00014794,0.000128795,0.0001393
0.000110219,0.00010891,0.00011141,0.000110515,0.00011141
0.000198415,0.00012789,0.00021974,0.000207165,0.00021974
0.000109736,0.00010173,0.00011785,0.000108705,0.00011785
0.000131253,0.00012233,0.00014229,0.00012964,0.0001314
0.000111044,9.254e-05,0.00012861,0.000110225,9.254e-05
0.000145389,0.00013086,0.0001647,0.000143645,0.00015449
0.00011038,9.416e-05,0.00011853,0.000111855,9.416e-05
0.000123245,0.00011449,0.00013762,0.000122155,0.00012879
0.000138165,0.00012708,0.0001493,0.000137495,0.00013817
0.000121148,0.00011311,0.00013012,0.00012143,0.00012433
0.000134455,0.00012103,0.00014187,0.00013582,0.00014187
0.000116293,0.00010603,0.00012717,0.00011409,0.00011283
0.000139681,0.00012429,0.0001535,0.000139195,0.00014224
0.000116786,9.954e-05,0.00013314,0.00011826,0.00010284
0.000122926,0.00011472,0.00014134,0.00011965,0.00013035
0.000118169,9.777e-05,0.00013445,0.000119255,9.777e-05
0.0001316,0.00012298,0.00014759,0.000130585,0.00013651
0.000113544,9.899e-05,0.00012636,0.00011353,9.899e-05
0.000118309,0.00010901,0.00013672,0.000114555,0.00011543
0.000135625,0.00011689,0.00014669,0.000138705,0.00011689
0.000115239,0.00010702,0.00012898,0.00011245,0.00012133
0.000135583,0.00012624,0.00014529,0.00013529,0.00014032
0.000118456,0.00010911,0.00013258,0.000115935,0.00012731
0.000129872,0.00012117,0.00014496,0.000128795,0.00013095
0.000115239,0.00010349,0.00012787,0.000115125,0.00012213
0.00012502,0.00011803,0.00014598,0.00012185,0.00012572
0.000128056,0.00010784,0.00014588,0.00012881,0.00010784
0.000121334,0.00010783,0.00013481,0.000122525,0.00012569
0.000137256,0.00012607,0.00014792,0.00013814,0.00014043
0.00012076,0.00011577,0.00012993,0.00012016,0.00012357
0.000142191,0.00012615,0.0001588,0.00014075,0.00014324
0.000118455,0.00010997,0.00012765,0.00011766,0.00012154
0.000141236,0.00013275,0.00014879,0.00014339,0.00014574
