0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.0793e-05,5.18e-06,1.516e-05,1.1285e-05,8.2e-06
1.0114e-05,4.901e-06,1.371e-05,1.024e-05,7.19e-06
1.0215e-05,4.75e-06,1.401e-05,1.0275e-05,7.801e-06
1.0803e-05,5.81e-06,1.489e-05,1.1715e-05,8.2e-06
1.064e-05,5.34e-06,1.484e-05,1.1155e-05,8.17e-06
1.0803e-05,5.231e-06,1.505e-05,1.1525e-05,8.441e-06
1.0649e-05,4.76e-06,1.5181e-05,1.1025e-05,8.47e-06
1.0768e-05,5.35e-06,1.5e-05,1.1265e-05,8.54e-06
1.0492e-05,4.76e-06,1.458e-05,1.099e-05,8.19e-06
1.047e-05,4.811e-06,1.4751e-05,1.104e-05,8e-06
1.0713e-05,4.81e-06,1.515e-05,1.1315e-05,8.71e-06
1.0631e-05,5.4e-06,1.518e-05,1.1336e-05,7.9e-06
1.0704e-05,5.06e-06,1.483e-05,1.1325e-05,7.99e-06
1.0433e-05,4.83e-06,1.4621e-05,1.079e-05,7.87e-06
1.0564e-05,4.95e-06,1.467e-05,1.1036e-05,8.38e-06
1.0457e-05,5.32e-06,1.418e-05,1.0855e-05,8.51e-06
1.063e-05,4.75e-06,1.476e-05,1.1115e-05,8.61e-06
1.0352e-05,4.88e-06,1.415e-05,1.078e-05,7.81e-06
1.0276e-05,4.92e-06,1.422e-05,1.036e-05,7.86e-06
1.0536e-05,5.2e-06,1.432e-05,1.1101e-05,8.02e-06
1.0487e-05,4.85e-06,1.4501e-05,1.082e-05,8.25e-06
1.0533e-05,5.05e-06,1.45e-05,1.1045e-05,7.65e-06
1.0401e-05,4.95e-06,1.419e-05,1.077e-05,7.36e-06
1.037e-05,5.4e-06,1.391e-05,1.084e-05,8.12e-06
1.0642e-05,4.89e-06,1.454e-05,1.1075e-05,8.851e-06
1.0506e-05,6.72e-06,1.417e-05,1.0701e-05,7.89e-06
1.0743e-05,4.96e-06,1.464e-05,1.144e-05,8.47e-06
1.0811e-05,5.31e-06,1.5451e-05,1.111e-05,8.211e-06
1.0719e-05,4.85e-06,1.531e-05,1.153e-05,7.96e-06
1.0755e-05,5.27e-06,1.48e-05,1.164e-05,7.96e-06
1.0665e-05,5.21e-06,1.4591e-05,1.1025e-05,7.671e-06
1.0188e-05,5.19e-06,1.415e-05,1.0321e-05,8.23e-06
1.0615e-05,4.97e-06,1.491e-05,1.132e-05,8.01e-06
