0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3.6538e-05,3.2723e-05,4.0719e-05,3.6331e-05,3.4668e-05
3.5909e-05,3.3013e-05,3.9837e-05,3.5709e-05,3.3505e-05
3.8399e-05,3.3815e-05,4.5428e-05,3.8753e-05,4.1711e-05
3.6326e-05,3.2712e-05,4.0599e-05,3.5809e-05,3.3314e-05
3.5384e-05,3.2172e-05,4.151e-05,3.5043e-05,3.3484e-05
3.684e-05,3.1722e-05,4.146e-05,3.6845e-05,3.4337e-05
4.0985e-05,3.4296e-05,4.5248e-05,4.125e-05,4.2522e-05
3.9513e-05,3.2072e-05,4.3925e-05,4.0282e-05,4.0799e-05
3.9912e-05,3.1511e-05,4.8834e-05,3.9732e-05,4.1631e-05
3.9284e-05,3.3014e-05,4.5586e-05,3.9762e-05,3.8294e-05
4.0768e-05,3.574e-05,4.6179e-05,4.1334e-05,4.0137e-05
3.8966e-05,3.3154e-05,4.3514e-05,3.9465e-05,3.8414e-05
3.874e-05,3.3175e-05,4.4356e-05,3.9291e-05,3.7693e-05
3.8524e-05,3.3024e-05,4.2692e-05,3.9049e-05,3.7613e-05
3.8917e-05,3.3855e-05,4.2342e-05,3.9722e-05,3.8604e-05
3.8784e-05,3.2092e-05,4.4386e-05,3.9075e-05,3.7733e-05
3.8754e-05,3.2943e-05,4.2921e-05,3.9151e-05,3.8054e-05
4.0005e-05,3.5388e-05,4.4386e-05,3.9806e-05,3.8084e-05
4.0667e-05,3.6499e-05,5.0217e-05,4.0353e-05,3.8705e-05
4.4248e-05,3.3725e-05,5.1911e-05,4.443e-05,4.9847e-05
4.223e-05,3.1982e-05,5.2852e-05,4.2948e-05,4.7281e-05
4.4117e-05,3.7082e-05,5.2039e-05,4.4051e-05,4.5548e-05
3.8661e-05,3.5028e-05,4.2853e-05,3.8324e-05,3.7753e-05
3.2257e-05,2.7292e-05,3.7683e-05,3.2062e-05,2.9227e-05
3.1739e-05,2.6652e-05,3.7212e-05,3.1606e-05,2.8315e-05
3.2394e-05,2.8044e-05,3.6742e-05,3.2687e-05,2.8655e-05
3.1712e-05,2.6972e-05,3.7222e-05,3.1496e-05,2.8125e-05
3.1728e-05,2.7052e-05,3.7753e-05,3.1594e-05,2.7282e-05
3.1504e-05,2.7884e-05,3.7052e-05,3.1551e-05,2.8375e-05
3.1551e-05,2.7774e-05,3.7703e-05,3.0878e-05,2.8094e-05
3.161e-05,2.7323e-05,3.8505e-05,3.1326e-05,2.7343e-05
3.162e-05,2.7173e-05,3.7692e-05,3.123e-05,2.7173e-05
3.178e-05,2.7623e-05,3.6831e-05,3.159e-05,2.8856e-05
3.2001e-05,2.6151e-05,3.8003e-05,3.1897e-05,2.7092e-05
3.1995e-05,2.7974e-05,3.6851e-05,3.178e-05,2.8786e-05
3.1724e-05,2.7724e-05,3.8124e-05,3.1425e-05,2.8616e-05
3.1947e-05,2.7533e-05,3.7673e-05,3.1436e-05,2.8776e-05
3.1716e-05,2.7383e-05,3.7713e-05,3.1195e-05,2.8545e-05
3.152e-05,2.6511e-05,3.6501e-05,3.1817e-05,2.7303e-05
3.1836e-05,2.7943e-05,3.7362e-05,3.1667e-05,2.8615e-05
3.1621e-05,2.6812e-05,3.8294e-05,3.1079e-05,2.6812e-05
3.2039e-05,2.7502e-05,3.8355e-05,3.1851e-05,2.9046e-05
3.1666e-05,2.7483e-05,3.7232e-05,3.1145e-05,2.7483e-05
3.243e-05,2.7153e-05,3.7712e-05,3.2227e-05,2.9778e-05
3.7063e-05,3.1571e-05,4.3655e-05,3.7536e-05,4.0428e-05
3.3085e-05,2.7112e-05,3.9777e-05,3.2533e-05,3.6761e-05
3.1742e-05,2.6592e-05,3.7773e-05,3.1761e-05,2.6592e-05
3.1708e-05,2.6721e-05,3.7433e-05,3.0864e-05,2.8956e-05
3.1858e-05,2.7163e-05,3.7763e-05,3.1251e-05,2.7353e-05
3.1853e-05,2.7623e-05,3.7322e-05,3.129e-05,2.8776e-05
3.2227e-05,2.7502e-05,3.8264e-05,3.2177e-05,2.8225e-05
3.2585e-05,2.8124e-05,3.6069e-05,3.2708e-05,2.9387e-05
3.2992e-05,2.8866e-05,3.8043e-05,3.2187e-05,2.8866e-05
3.1784e-05,2.7193e-05,3.7532e-05,3.1836e-05,2.8765e-05
3.126e-05,2.6801e-05,3.7292e-05,3.1024e-05,2.6801e-05
3.1487e-05,2.6722e-05,3.7152e-05,3.123e-05,2.6722e-05
3.1738e-05,2.7061e-05,3.6711e-05,3.1476e-05,2.8736e-05
3.1875e-05,2.6471e-05,3.8405e-05,3.2117e-05,2.8455e-05
3.1709e-05,2.7283e-05,3.7542e-05,3.1215e-05,2.8024e-05
3.1422e-05,2.7303e-05,3.717e-05,3.1526e-05,2.7353e-05
3.1451e-05,2.641e-05,3.6992e-05,3.1386e-05,2.7864e-05
3.105e-05,2.6281e-05,3.6409e-05,3.1029e-05,2.7112e-05
3.148e-05,2.6311e-05,3.7152e-05,3.1445e-05,2.6311e-05
3.1653e-05,2.7152e-05,3.6871e-05,3.1591e-05,2.7624e-05
3.1786e-05,2.7854e-05,3.7242e-05,3.15e-05,2.8445e-05
3.1919e-05,2.7152e-05,3.7583e-05,3.1771e-05,2.8966e-05
3.1321e-05,2.6471e-05,3.6589e-05,3.1682e-05,2.7533e-05
3.1626e-05,2.6541e-05,3.7092e-05,3.1591e-05,3.4366e-05
3.1134e-05,2.7403e-05,3.6641e-05,3.0879e-05,2.7403e-05
3.1549e-05,2.7993e-05,3.7723e-05,3.1165e-05,2.8054e-05
3.2021e-05,2.7732e-05,3.8524e-05,3.1836e-05,2.8966e-05
3.1413e-05,2.6983e-05,3.7202e-05,3.1139e-05,2.8845e-05
3.1489e-05,2.7513e-05,3.7122e-05,3.166e-05,2.7533e-05
3.1377e-05,2.7593e-05,3.6811e-05,3.1134e-05,2.8906e-05
3.1523e-05,2.6942e-05,3.623e-05,3.1419e-05,2.7323e-05
3.0793e-05,2.6461e-05,3.6691e-05,3.0739e-05,2.7373e-05
3.1524e-05,2.5959e-05,3.7202e-05,3.1565e-05,2.9217e-05
3.1589e-05,2.7844e-05,3.7302e-05,3.1545e-05,2.8516e-05
3.1225e-05,2.6171e-05,3.6621e-05,3.1291e-05,2.7493e-05
3.2046e-05,2.8104e-05,3.7803e-05,3.105e-05,2.8104e-05
3.1565e-05,2.7153e-05,3.8063e-05,3.112e-05,2.7774e-05
3.1664e-05,2.6991e-05,3.8134e-05,3.1065e-05,2.9187e-05
3.1156e-05,2.621e-05,3.635e-05,3.1205e-05,2.621e-05
3.2134e-05,2.632e-05,3.7873e-05,3.1965e-05,2.9928e-05
3.1762e-05,2.6742e-05,3.7863e-05,3.1436e-05,2.7714e-05
3.1957e-05,2.7523e-05,3.7523e-05,3.1626e-05,2.8145e-05
3.1898e-05,2.7544e-05,3.7913e-05,3.1406e-05,2.8015e-05
3.1994e-05,2.7903e-05,3.7192e-05,3.1956e-05,2.8335e-05
3.1427e-05,2.7152e-05,3.7653e-05,3.087e-05,2.7152e-05
3.1427e-05,2.6251e-05,3.7472e-05,3.127e-05,2.6521e-05
3.1474e-05,2.7523e-05,3.605e-05,3.1571e-05,2.7683e-05
3.1208e-05,2.7193e-05,3.7653e-05,3.1315e-05,2.7193e-05
3.1649e-05,2.7893e-05,3.5789e-05,3.1981e-05,2.7934e-05
3.1292e-05,2.6221e-05,3.6611e-05,3.1e-05,2.7724e-05
