0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.000233108,0.000230733,0.000235483,0.000233108,0.000235483
0.000234915,0.00023233,0.000237499,0.000234915,0.000237499
0.000235325,0.000232727,0.000237923,0.000235325,0.000237923
0.000236884,0.000235877,0.000237892,0.000236884,0.000237892
0.00023518,0.000232895,0.000237466,0.00023518,0.000237466
0.000235639,0.000233154,0.000238124,0.000235639,0.000238124
0.000235596,0.000232809,0.000238384,0.000235596,0.000238384
0.000238247,0.000237771,0.000238723,0.000238247,0.000237771
0.000233076,0.000230857,0.000235296,0.000233076,0.000235296
0.000236204,0.000233335,0.000239072,0.000236204,0.000239072
0.000237269,0.000233083,0.000241455,0.000237269,0.000241455
0.000234535,0.000231706,0.000237364,0.000234535,0.000237364
0.000237067,0.000232696,0.000241437,0.000237067,0.000241437
0.000233189,0.000229985,0.000236393,0.000233189,0.000236393
0.000238588,0.000233204,0.000243973,0.000238588,0.000243973
0.000234424,0.000231917,0.000236931,0.000234424,0.000236931
0.000235467,0.000232713,0.000238221,0.000235467,0.000238221
0.000233198,0.000230338,0.000236058,0.000233198,0.000236058
0.000236825,0.000232842,0.000240807,0.000236825,0.000240807
0.00023533,0.000232525,0.000238134,0.00023533,0.000238134
0.000236182,0.000233571,0.000238793,0.000236182,0.000238793
0.000235409,0.000232854,0.000237963,0.000235409,0.000237963
0.000237981,0.000233179,0.000242782,0.000237981,0.000242782
0.000232689,0.000229825,0.000235553,0.000232689,0.000235553
0.000238024,0.000237572,0.000238476,0.000238024,0.000238476
0.000233464,0.000230919,0.000236009,0.000233464,0.000236009
0.000234823,0.000232325,0.000237321,0.000234823,0.000237321
0.00023575,0.000232935,0.000238566,0.00023575,0.000238566
0.000236757,0.000235702,0.000237811,0.000236757,0.000237811
0.000234199,0.000231708,0.000236689,0.000234199,0.000236689
0.000236683,0.000234047,0.000239318,0.000236683,0.000239318
0.000233325,0.000230663,0.000235988,0.000233325,0.000235988
0.000237227,0.00023595,0.000238505,0.000237227,0.000238505
0.000233878,0.000230428,0.000237327,0.000233878,0.000237327
0.000234756,0.000232169,0.000237343,0.000234756,0.000237343
0.000234782,0.000230304,0.00023926,0.000234782,0.00023926
0.00023573,0.000233072,0.000238388,0.00023573,0.000238388
0.000233599,0.000230337,0.000236862,0.000233599,0.000236862
0.000235935,0.000233398,0.000238472,0.000235935,0.000238472
0.000236374,0.000232472,0.000240277,0.000236374,0.000240277
0.00023524,0.00023259,0.00023789,0.00023524,0.00023789
0.000233461,0.000230288,0.000236634,0.000233461,0.000236634
0.000236199,0.000233718,0.000238679,0.000236199,0.000238679
0.000235026,0.000230714,0.000239338,0.000235026,0.000239338
0.000232888,0.000230252,0.000235523,0.000232888,0.000235523
0.000238238,0.000238204,0.000238273,0.000238238,0.000238273
0.000232888,0.000230633,0.000235144,0.000232888,0.000235144
0.000233354,0.000230332,0.000236375,0.000233354,0.000236375
0.000235756,0.000232862,0.00023865,0.000235756,0.00023865
0.000234321,0.000232861,0.00023578,0.000234321,0.00023578
0.000233172,0.000230356,0.000235988,0.000233172,0.000235988
0.000232426,0.000229915,0.000234938,0.000232426,0.000234938
0.000235901,0.000233211,0.000238592,0.000235901,0.000238592
0.000237112,0.000236011,0.000238213,0.000237112,0.000238213
0.000236045,0.000233525,0.000238564,0.000236045,0.000238564
0.00023457,0.000231853,0.000237286,0.00023457,0.000237286
0.000237523,0.000233186,0.000241861,0.000237523,0.000241861
0.000233386,0.000230424,0.000236347,0.000233386,0.000236347
0.000237982,0.000234231,0.000241734,0.000237982,0.000241734
0.00023447,0.000231972,0.000236968,0.00023447,0.000236968
0.000236999,0.00023267,0.000241329,0.000236999,0.000241329
0.00023434,0.000231539,0.00023714,0.00023434,0.00023714
0.000236208,0.000233125,0.000239291,0.000236208,0.000239291
0.000234384,0.00023174,0.000237028,0.000234384,0.000237028
0.000235433,0.000231651,0.000239216,0.000235433,0.000239216
0.000235944,0.000233436,0.000238453,0.000235944,0.000238453
0.000235472,0.000232986,0.000237958,0.000235472,0.000237958
0.000233005,0.000230182,0.000235828,0.000233005,0.000235828
0.000236054,0.000232208,0.000239901,0.000236054,0.000239901
0.000234309,0.000231915,0.000236703,0.000234309,0.000236703
0.000237131,0.00023602,0.000238241,0.000237131,0.000238241
0.000233197,0.000230314,0.00023608,0.000233197,0.00023608
0.000234897,0.000231996,0.000237798,0.000234897,0.000237798
0.00023502,0.000232179,0.000237861,0.00023502,0.000237861
0.000236678,0.000235423,0.000237932,0.000236678,0.000237932
0.00023554,0.000232751,0.000238329,0.00023554,0.000238329
0.000235279,0.000233109,0.00023745,0.000235279,0.00023745
0.000280311,0.000230159,0.000330462,0.000280311,0.000330462
0.000235308,0.000233463,0.000237153,0.000235308,0.000237153
0.000233492,0.000230814,0.00023617,0.000233492,0.00023617
0.000235221,0.000232764,0.000237678,0.000235221,0.000237678
0.000235246,0.000232903,0.00023759,0.000235246,0.00023759
0.000234916,0.000233445,0.000236386,0.000234916,0.000236386
0.000234529,0.000231824,0.000237234,0.000234529,0.000237234
0.000236408,0.000233811,0.000239004,0.000236408,0.000239004
0.000236008,0.000233521,0.000238495,0.000236008,0.000238495
0.000237908,0.00023656,0.000239256,0.000237908,0.000239256
0.000234114,0.000231656,0.000236572,0.000234114,0.000236572
0.000235213,0.000232673,0.000237753,0.000235213,0.000237753
0.000235015,0.000230484,0.000239545,0.000235015,0.000239545
0.000233393,0.000230875,0.000235912,0.000233393,0.000235912
0.000235253,0.00023263,0.000237876,0.000235253,0.000237876
0.000237562,0.000234554,0.00024057,0.000237562,0.00024057
0.0002375,0.00023284,0.000242159,0.0002375,0.000242159
0.000235984,0.00023335,0.000238617,0.000235984,0.000238617
0.000232677,0.000230199,0.000235154,0.000232677,0.000235154
0.00023576,0.00023326,0.00023826,0.00023576,0.00023826
0.00023552,0.000231218,0.000239821,0.00023552,0.000239821
0.000233162,0.000230304,0.00023602,0.000233162,0.00023602
0.00023762,0.000236392,0.000238849,0.00023762,0.000238849
