0_Transfer Time_s,0_Bandwidth_GB/s
0.000259432,0.235034813
0.000244404,0.249486717
0.000247067,0.246797636
0.000253622,0.240419016
0.000258472,0.235907764
0.000236338,0.258001471
0.000239774,0.254304268
0.000235927,0.258450926
0.000231418,0.263486642
0.000230768,0.264228799
0.000226108,0.269674455
0.000209616,0.290891686
0.000213364,0.285781817
0.000202783,0.300693606
0.000199937,0.304973825
0.000208756,0.292090056
0.000199526,0.305602035
0.000200317,0.304395292
0.000205337,0.296953553
0.000197864,0.308169003
0.000198986,0.306431365
0.000201411,0.302741914
0.000200198,0.304576227
0.000204215,0.298585078
0.000227821,0.267646756
0.000199736,0.305280729
0.000203634,0.299436988
0.00020052,0.304087131
0.000199427,0.305753743
0.000207653,0.293641564
0.000206039,0.295941795
0.000202692,0.300828605
0.000198406,0.307327155
0.000207403,0.293995514
0.000206741,0.294936909
0.000196752,0.309910708
0.000199677,0.305370932
0.000195509,0.311881047
0.000200429,0.304225195
0.000229474,0.265718782
0.000198976,0.306446766
0.000203485,0.299656248
0.000197072,0.309407484
0.000202111,0.301693384
0.000232943,0.261761683
0.000199006,0.306400569
0.000195539,0.311833197
0.000208143,0.292950287
0.000194437,0.313600558
0.000193755,0.314704404
0.000200176,0.304609702
0.000200999,0.303362462
0.000210048,0.290293417
0.000240357,0.253687438
0.000207102,0.294422804
0.000208123,0.292978439
0.000260483,0.234086492
0.000285183,0.213812014
0.000262339,0.232430373
0.000197353,0.308966936
0.000193635,0.314899433
0.000197943,0.308046011
0.000199295,0.305956254
0.00020101,0.303345861
0.000201912,0.301990727
0.000193494,0.315128901
0.000209036,0.291698806
0.000199807,0.305172249
0.000200789,0.303679742
0.000191202,0.318906453
0.000193093,0.315783335
0.000192933,0.316045216
0.000197273,0.309092231
0.000200259,0.304483452
0.000206281,0.295594609
0.000192422,0.316884513
0.000205128,0.297256111
0.000205048,0.297372087
0.0002063,0.295567386
0.000232322,0.262461375
0.000353292,0.172592506
0.000203263,0.299983527
0.000204056,0.298817735
0.000208092,0.293022084
0.00020637,0.295467129
0.000196681,0.310022583
0.000196941,0.309613293
0.000197684,0.308449605
0.000193726,0.314751513
0.000194086,0.314167697
0.000193865,0.314525838
0.000195128,0.312490015
0.000196141,0.310876113
0.000196,0.311099752
0.000198164,0.307702466
0.000200017,0.304851846
0.000200669,0.303861342
0.000207432,0.293954412
0.000203264,0.299982051
0.000203115,0.300202111
