0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.044866945,0.044863631,0.044870115,0.044866219,0.044869983
0.044864409,0.044857172,0.044874047,0.044863067,0.044874047
0.044865429,0.044860531,0.044870991,0.044866024,0.044866576
0.044865877,0.044862927,0.044871939,0.044864593,0.044862927
0.044867017,0.044858467,0.044870019,0.044868065,0.044867424
0.044863677,0.044859171,0.044867823,0.044864224,0.044867823
0.044867357,0.044864163,0.044873071,0.044866161,0.044866447
0.044865197,0.044860132,0.044871807,0.044864713,0.044863759
0.044864297,0.044860611,0.044869392,0.044864145,0.044869392
0.044864081,0.04485826,0.044868803,0.044864687,0.044867327
0.044862719,0.044859827,0.044866207,0.044861705,0.044861535
0.044864457,0.044857091,0.044868483,0.04486504,0.04486664
0.044864999,0.044855588,0.044869923,0.044866121,0.044867424
0.044868847,0.044861951,0.044881154,0.044868457,0.044868975
0.044867129,0.044863107,0.044871107,0.044867383,0.044865216
0.04486426,0.044852436,0.044875299,0.044864776,0.04486032
0.044864941,0.044861072,0.044867491,0.044865815,0.044864319
0.044866085,0.044861647,0.044871503,0.044865233,0.044861647
0.044868365,0.044863375,0.044871827,0.044868995,0.044863375
0.044863065,0.044856803,0.044868195,0.044863433,0.044860048
0.0448646,0.044860704,0.04486832,0.044863946,0.04486832
0.044866997,0.044862847,0.044871103,0.044867003,0.044870159
0.044864353,0.044859508,0.044873503,0.044863539,0.044862592
0.044866355,0.044862163,0.044873951,0.044863481,0.04486368
0.044865597,0.044858628,0.044873987,0.044865241,0.044861423
0.044863743,0.044856163,0.044872975,0.044863569,0.044863439
0.044865911,0.044860019,0.044873631,0.044864592,0.044873631
0.044864117,0.044858719,0.044869779,0.044864465,0.044867039
0.044864201,0.044860912,0.044869968,0.044863947,0.044869968
0.044866779,0.044861935,0.044871135,0.044867512,0.044867152
0.044865145,0.044859375,0.044870207,0.044865681,0.044865328
0.044865419,0.044859183,0.044869823,0.044865483,0.044868224
0.044866197,0.044857008,0.044871407,0.044867377,0.044867663
0.044866741,0.04486256,0.044871827,0.044866368,0.04486256
0.044867191,0.044861363,0.044872607,0.044867753,0.044870783
0.044867859,0.044863936,0.044871328,0.04486832,0.044868383
0.044867735,0.044863328,0.044872463,0.044868355,0.044870543
0.044866005,0.044860595,0.044871363,0.044865751,0.044870959
0.04486623,0.044863184,0.044868752,0.044866683,0.044868752
0.044866141,0.044861152,0.044871091,0.044866695,0.044866016
0.044865465,0.044861439,0.044869539,0.044865113,0.044869327
0.044866405,0.044857971,0.044872447,0.044867233,0.0448648
0.044866243,0.044859136,0.044875567,0.044865049,0.044869407
0.044865327,0.044860015,0.044875311,0.044863819,0.044868416
0.044865911,0.044859616,0.044874739,0.044866153,0.044861551
0.04486441,0.044856068,0.044870544,0.044866882,0.044870544
0.044866311,0.044859119,0.044871795,0.044866571,0.044859119
0.044864245,0.044857056,0.044869984,0.044863425,0.044869984
0.044866051,0.044860259,0.044871711,0.044866099,0.044862096
0.044867021,0.044864115,0.044870863,0.044867081,0.044867695
0.044866577,0.044864915,0.044869843,0.044865809,0.044869071
0.044865753,0.044860019,0.044869251,0.044866489,0.044867247
0.044865483,0.044859907,0.044870911,0.044865475,0.044861504
0.044864989,0.044856575,0.044872415,0.044863519,0.044856575
0.044861191,0.044856947,0.044867071,0.044860658,0.044858384
0.044864151,0.044858831,0.044867807,0.044864919,0.044865791
0.044863913,0.044857587,0.044867811,0.04486408,0.044863247
0.044863807,0.044854783,0.044877103,0.044862185,0.044859215
0.044865431,0.044859408,0.044868975,0.044865849,0.044868303
0.044866297,0.044861044,0.044871119,0.044866593,0.044862272
0.044865823,0.044857936,0.044875859,0.044866905,0.044857936
0.044865178,0.044862051,0.044871907,0.044864002,0.044864304
0.044866109,0.044860675,0.044869151,0.044865955,0.044864879
