0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.003077254,0.00071214,0.00491312,0.003167555,0.004913
0.00306425,0.00069856,0.00491389,0.003145985,0.00491389
0.003083508,0.00071437,0.00491739,0.00317729,0.00491739
0.003062568,0.00069826,0.00491364,0.003142835,0.00491364
0.003081228,0.0007134,0.00491441,0.003174445,0.00491441
0.003062792,0.00069747,0.00491092,0.0031418,0.00491092
0.00307885,0.00071116,0.00491428,0.003167865,0.00491415
0.003064816,0.00069933,0.00491608,0.003145215,0.00491608
0.003079091,0.00071212,0.00490987,0.003173255,0.00490981
0.0030629,0.00069807,0.00491284,0.003143965,0.00491284
0.003080672,0.00071366,0.00491639,0.00316867,0.00491639
0.003063744,0.00069916,0.0049129,0.00314506,0.0049129
0.003079479,0.00071287,0.00491463,0.003174125,0.00491463
0.003064473,0.00069862,0.00491069,0.0031455,0.00491069
0.003078926,0.00071235,0.0049114,0.00317203,0.0049114
0.003059507,0.00069663,0.00490913,0.00313967,0.00490913
0.003080895,0.00071334,0.00491369,0.003175125,0.00491368
0.003062669,0.00069698,0.00491407,0.00314397,0.00491407
0.003078973,0.00071404,0.00491594,0.003168595,0.00491589
0.00306242,0.00069746,0.00491049,0.00314102,0.00491049
0.003076075,0.00071215,0.00491226,0.003166005,0.00491226
0.003063507,0.00070008,0.00491457,0.003143785,0.00491457
0.003078544,0.0007132,0.00491489,0.0031692,0.00491489
0.003063998,0.0006972,0.00491652,0.003144885,0.00491652
0.003074716,0.00071333,0.00491225,0.003159155,0.00491225
0.003064073,0.00069949,0.00491498,0.003145135,0.00491498
0.003078914,0.00071417,0.00491272,0.003167145,0.00491272
0.003064948,0.00069866,0.00491615,0.00314626,0.00491615
0.003077066,0.0007123,0.00491053,0.00317226,0.00491053
0.003063439,0.00069802,0.0049145,0.00314435,0.0049145
0.003082305,0.00071374,0.00491429,0.003177145,0.00491429
0.00306355,0.00069896,0.00491557,0.003143855,0.00491557
0.003079765,0.00071316,0.00491454,0.003175845,0.00491454
0.003061293,0.00069703,0.00491176,0.003142165,0.00491176
0.003081189,0.00071438,0.00491344,0.00317444,0.00491344
0.003060809,0.00069891,0.00491043,0.00314108,0.00491043
0.003080354,0.00071329,0.00491489,0.003176405,0.00491489
0.003061228,0.0006981,0.00491071,0.00314144,0.00491071
0.003079071,0.00071323,0.00491254,0.003174975,0.00491254
0.003062816,0.00069857,0.00491014,0.003148695,0.00491014
0.003077265,0.00071366,0.00491277,0.00316747,0.00491277
0.003062821,0.00069837,0.00491337,0.00314273,0.00491337
0.003081241,0.00071279,0.00491465,0.003175315,0.00491465
0.0030633,0.00069777,0.00490963,0.003150285,0.00490963
0.003080249,0.00071186,0.00491292,0.00317408,0.00491292
0.003065836,0.00069901,0.00491759,0.00314695,0.00491759
0.003079056,0.00071327,0.0049116,0.00317225,0.0049116
0.003065769,0.00069791,0.00491429,0.003152165,0.00491429
0.003079599,0.00071341,0.00491248,0.00317291,0.00491248
0.003064003,0.00069716,0.00491239,0.00315049,0.00491239
0.003080598,0.00071202,0.00491279,0.00317552,0.00491279
0.003065509,0.00069692,0.00491579,0.003151625,0.00491579
0.003081865,0.00071261,0.00491588,0.0031751,0.00491588
0.003063135,0.0006975,0.00491099,0.003149885,0.00491099
0.003078616,0.00071254,0.00491004,0.003171985,0.00491004
0.003061585,0.00069889,0.00491037,0.003142905,0.00491037
0.003080925,0.00071286,0.00491372,0.00317467,0.00491372
0.003061528,0.00069716,0.00491147,0.00314285,0.00491147
0.003080685,0.00071285,0.00491205,0.003175495,0.00491205
0.003062951,0.00069727,0.0049102,0.003148915,0.0049102
0.003079569,0.00071276,0.00491095,0.00317363,0.00491095
0.003064185,0.00069829,0.00491553,0.003145515,0.00491553
0.00307811,0.00071128,0.00491145,0.00317161,0.00491145
0.00306385,0.00069812,0.00491189,0.00314948,0.00491189
0.003079211,0.00071392,0.00491243,0.0031748,0.00491243
0.003066292,0.00069792,0.0049139,0.003157635,0.0049139
0.003078905,0.00071384,0.00491553,0.003169345,0.00491553
0.003063701,0.00069716,0.00491308,0.003148905,0.00491308
0.003078045,0.0007126,0.00491312,0.00316517,0.00491312
0.003065789,0.00069923,0.0049154,0.003151735,0.0049154
0.003080652,0.00071325,0.00491296,0.00317486,0.00491296
0.003065722,0.00069917,0.00491382,0.00315239,0.00491382
0.003080816,0.00071241,0.00491668,0.00316931,0.00491668
0.003065411,0.00069918,0.00491395,0.00315105,0.00491395
0.003081657,0.0007142,0.00491429,0.0031752,0.00491429
0.003064542,0.00069818,0.00491296,0.003150445,0.00491296
0.003079954,0.00071252,0.00491438,0.003169015,0.00491438
0.003063388,0.0006963,0.00490899,0.00314776,0.00490899
0.003074959,0.00071261,0.0049108,0.003165255,0.0049108
0.003064576,0.00069714,0.00491377,0.0031504,0.00491377
0.00307875,0.00071316,0.00491322,0.003174385,0.00491322
0.00306412,0.0006982,0.00491141,0.003150695,0.00491141
0.00307907,0.00071325,0.00491356,0.00317475,0.00491356
0.003064099,0.0006988,0.00491274,0.00314948,0.00491274
0.003082278,0.00071467,0.00491435,0.003176355,0.00491435
0.003065891,0.00069908,0.00491481,0.00315175,0.00491481
0.003077615,0.0007124,0.00491082,0.003173335,0.00491082
0.003064107,0.00069715,0.00491343,0.00315018,0.00491343
0.003078783,0.00071255,0.00491391,0.00316696,0.00491391
0.003065969,0.00069854,0.00491562,0.00315173,0.00491562
0.003081959,0.00071269,0.00491577,0.00317567,0.00491577
0.003064805,0.00069747,0.0049145,0.00315028,0.0049145
0.003083491,0.00071305,0.00491787,0.00317692,0.00491787
0.003065392,0.00069827,0.00491133,0.003149475,0.00491133
0.003076881,0.00071245,0.00491013,0.003164625,0.00491013
0.003065645,0.00069896,0.00491452,0.00315174,0.00491452
0.00308124,0.00071364,0.00491473,0.003174795,0.00491473
0.003065746,0.00069756,0.00491315,0.00314964,0.00491315
0.003080203,0.00071368,0.00491456,0.003168685,0.00491456
0.00306715,0.0006993,0.00491463,0.003151205,0.00491463
0.003064974,0.0007,0.00491558,0.003148845,0.00491541
0.003079291,0.00071246,0.00491403,0.003165675,0.00491403
0.003063499,0.00069985,0.00491516,0.0031457,0.00491516
0.003080796,0.00071299,0.00491329,0.00317256,0.00491329
0.00306246,0.00069987,0.00491161,0.00314525,0.00491161
0.00308144,0.00071315,0.0049143,0.00317229,0.0049143
0.003063236,0.00069855,0.004915,0.00314599,0.004915
0.003080448,0.0007129,0.00491574,0.00316666,0.00491574
0.003060842,0.00069778,0.00491158,0.00314409,0.00491158
0.003081083,0.00071352,0.00491708,0.003166465,0.00491708
0.003064225,0.00069965,0.00491437,0.003148035,0.00491429
0.003078575,0.00071143,0.00491217,0.003169065,0.00491217
0.003062081,0.00069899,0.00491144,0.003145655,0.0049114
0.003081516,0.0007143,0.00491384,0.00317248,0.00491384
0.00306351,0.00069885,0.00491403,0.003147025,0.00491403
0.003081731,0.0007118,0.00491567,0.00317322,0.00491567
0.00306577,0.00069967,0.00491722,0.003149535,0.00491722
0.003075879,0.0007104,0.00490888,0.003162365,0.00490888
0.003061999,0.00069931,0.00491293,0.00314488,0.00491293
0.003079125,0.00071374,0.00491336,0.00316493,0.00491336
0.003063544,0.00069991,0.00491288,0.00314718,0.00491288
0.003079847,0.00071378,0.00491409,0.003164975,0.00491409
0.003062226,0.000698,0.00491199,0.003145975,0.00491199
0.003078758,0.00071268,0.00491398,0.00316418,0.00491398
