0_Transfer Time_s,0_Bandwidth_GB/s
0.028328286,70.049242164
0.033352971,59.496198867
0.032374211,61.294930743
0.030740557,64.552343167
0.042536698,46.650893938
0.032376662,61.290290096
0.03435896,57.754222494
0.028713901,69.108513954
0.02389212,83.055628353
0.023609288,84.050607409
0.023680003,83.799608042
0.023718504,83.663580988
0.046079528,43.064135071
0.032900754,60.313966608
0.029818807,66.547766767
0.029043779,68.32358197
0.027351288,72.551427594
0.023637228,83.951257906
0.023664085,83.855977685
0.023700912,83.725682688
0.023692856,83.754150726
0.02370641,83.706263128
0.027244534,72.835709907
0.023698907,83.732763332
0.023727655,83.631313994
0.023711288,83.689041729
0.023460248,84.584568712
0.02365149,83.900633787
0.023718571,83.663344461
0.023696711,83.740523146
0.023536876,84.309192654
0.023620069,84.012243899
0.023715025,83.675855942
0.023714487,83.677755333
0.023765469,83.498247079
0.023697292,83.738469518
0.02371105,83.689883237
0.023631988,83.969871353
0.023719117,83.661419445
0.023714729,83.676900925
0.023723163,83.647152119
0.023609789,84.048823671
0.023688825,83.768401885
0.023716722,83.669869152
0.023676194,83.813090018
0.023715049,83.675770504
0.023721643,83.652511649
0.027164865,73.04932232
0.027120516,73.168778265
0.023677401,83.808817509
0.023647873,83.913467506
0.023719691,83.659395974
0.023704721,83.712228816
0.023712827,83.683611784
0.023722921,83.64800592
0.023668576,83.840066987
0.023657333,83.879911194
0.023671674,83.829096017
0.023687068,83.774613589
0.023721317,83.653661147
0.023710696,83.69113238
0.023717063,83.66866664
0.023712853,83.683519757
0.023721065,83.654547924
0.023704516,83.712952386
0.023492048,84.470074167
0.023681842,83.793102645
0.02372486,83.641169436
0.023707889,83.701041383
0.023699453,83.73083512
0.023711748,83.687417931
0.023715679,83.673549185
0.023597401,84.092948654
0.023711795,83.687253582
0.023701183,83.724722024
0.023717368,83.667589009
0.023677303,83.809166942
0.023719225,83.661038394
0.023655351,83.886938685
0.023608433,84.053651212
0.023703575,83.716274391
0.023677217,83.809470225
0.023677317,83.809114197
0.023719277,83.66085444
0.023684895,83.782302095
0.023714179,83.678839799
0.023583015,84.144243816
0.023620773,84.009739691
0.023707161,83.703612715
0.023727804,83.630788786
0.023655433,83.886648051
0.023709254,83.696221383
0.023616875,84.023607459
0.023714749,83.67682863
0.023739276,83.590374115
0.023647968,83.913130422
0.023685498,83.780167355
0.023685357,83.780668087
0.023556624,84.238515376
0.02355098,84.258702501
0.028426005,69.808438778
0.043525226,45.591376852
0.030871529,64.27848104
0.030457271,65.152750647
0.03656796,54.265400738
0.043692134,45.417213667
0.03551764,55.870124732
0.023883633,83.085139258
0.028220788,70.316074271
0.023708744,83.698023064
0.02725848,72.798446661
0.023568725,84.19526224
0.030651871,64.739114704
0.030336745,65.411598856
0.031154504,63.694642581
0.029110096,68.167929541
0.023822162,83.299533224
0.027373988,72.491263854
0.023688892,83.768164765
0.023577372,84.164385778
0.023685303,83.780859157
0.023711754,83.687398209
0.023629885,83.977344197
0.023705991,83.707742961
0.023671234,83.830652757
0.02369801,83.735935534
0.023678947,83.803345642
0.023720633,83.656071912
0.023697376,83.73817333
0.023696123,83.742603204
0.023703145,83.71779405
0.023697719,83.736962273
0.02372436,83.642929346
0.02372097,83.654882934
0.023702944,83.718504559
0.027340926,72.578923746
0.023584811,84.137837635
0.023702772,83.719109816
0.023496624,84.453621637
0.023708146,83.700133892
0.02368873,83.768737807
0.023713252,83.682113086
0.023713209,83.682264268
0.023716765,83.669718015
0.023678685,83.80427515
0.027244743,72.835152196
0.023708699,83.698180879
0.023719445,83.660263164
0.023727221,83.6328437
0.023700632,83.726669695
0.023710119,83.693170537
0.023714239,83.678629476
0.023718204,83.664638806
0.023687804,83.772011544
0.023723653,83.645424868
0.023702679,83.719438764
0.023717575,83.666859652
0.023713656,83.680686743
0.0237284,83.628688019
0.023696732,83.740450741
0.023559991,84.226474332
0.023632064,83.969599999
0.023705551,83.709295196
0.023683103,83.788641068
0.023698652,83.73366495
0.023708763,83.697957308
0.023712711,83.684019334
0.023706483,83.706006629
0.02372342,83.646245796
0.023722319,83.650127361
0.023676082,83.813485642
0.023696521,83.741194546
0.023722164,83.650672517
0.023541095,84.294083275
0.023661872,83.863819769
0.023627363,83.98630807
0.023688717,83.768783915
0.023717957,83.665512675
0.02370028,83.727913357
0.023721034,83.654659594
0.02371241,83.685084242
0.023716236,83.67158427
0.023687199,83.774152455
0.023718826,83.662444357
0.023672912,83.824709752
0.023705035,83.711117174
0.023708675,83.698266363
0.023713475,83.681324319
0.023715051,83.675763932
0.023579672,84.156174936
0.023466844,84.560795246
0.023716362,83.671137413
0.023712058,83.686326669
0.023710936,83.690284274
0.023708722,83.698101971
0.023658708,83.875037554
0.023721078,83.654501943
0.023715476,83.674265515
0.023687311,83.773757202
0.023716606,83.670276569
0.031728797,62.541766749
0.038399395,51.677247014
0.041945238,47.308707982
0.031999078,62.013506196
0.038035113,52.172185764
0.037800863,52.495494079
0.032451898,61.148195664
0.023705693,83.708795318
0.027074235,73.293854184
0.029875064,66.422451251
0.023820488,83.305388963
0.029307015,67.70989757
0.027299795,72.688273967
0.023550982,84.258695837
0.023753157,83.541527114
0.027216017,72.912027577
0.023700111,83.72851217
0.023537256,84.307831587
0.029040119,68.332193195
0.023868043,83.139409545
0.027869608,71.202113139
0.023728264,83.629167247
0.023715938,83.672635718
0.027439835,72.317309216
0.023734683,83.606551042
0.023661833,83.863958405
0.02368029,83.798592949
0.023649551,83.907512754
0.023566999,84.201430934
0.023696752,83.740378335
0.023710735,83.690994315
0.023722664,83.648912281
0.023690537,83.76234916
0.023692397,83.75577053
0.023706654,83.705401561
0.023706378,83.706374936
0.023705924,83.707979739
0.023514247,84.390328827
0.023670917,83.831774173
0.023660796,83.867635724
0.023716392,83.671032271
0.023708329,83.699489453
0.023708042,83.700502147
0.023631876,83.970268459
0.023717888,83.665755785
0.02371826,83.664441695
0.023709796,83.694308003
0.023679556,83.801190054
0.023702627,83.719622976
0.023718191,83.664684798
0.023717469,83.667234185
0.023635937,83.955842678
0.023716537,83.670519706
0.023710465,83.691947631
0.023677532,83.808355999
0.03032646,65.433783864
0.023847299,83.211730823
0.023706684,83.705296333
0.023704207,83.714044343
0.023696028,83.74293892
0.023707619,83.701994928
0.023719331,83.660663917
0.023689192,83.767104329
0.02349448,84.46132815
0.023702996,83.718320352
0.023737242,83.597536848
0.023728376,83.628773361
0.023681061,83.795864185
0.023713531,83.681127129
0.023729499,83.624815007
0.023698712,83.733454352
0.023711788,83.687279878
0.023690524,83.76239526
0.023618605,84.01745154
0.023728602,83.627979034
0.023719212,83.661084383
0.023672009,83.827908712
0.023716573,83.670394851
0.023693198,83.752939206
0.023715325,83.674797841
0.023719557,83.659868984
0.023701003,83.725360271
0.023712102,83.686168898
0.023704564,83.712781359
0.023703672,83.715932311
0.023697395,83.738107511
0.023674915,83.817620144
0.023712255,83.685629854
0.023711067,83.689824068
0.023705564,83.709249155
0.023703309,83.717215126
0.023695083,83.746276472
0.023681544,83.79415715
0.023927404,82.933151963
0.023548581,84.267286626
0.02371002,83.693519006
0.023692396,83.755777115
0.023637483,83.950351596
0.023711838,83.687102382
0.023705097,83.710900111
0.03718932,53.358733486
0.030281268,65.531436664
0.031085128,63.836796884
0.034559987,57.418278894
0.034491245,57.532716405
0.034193777,58.033221256
0.032556329,60.952050359
0.023900371,83.026953693
0.029313561,67.694778835
0.030842332,64.339330408
0.023861039,83.163812114
0.037915863,52.336274001
0.033975471,58.406107484
0.023899628,83.029535543
0.034786008,57.045205733
0.027871195,71.198058922
0.027604414,71.886147962
0.023699097,83.732092068
0.023721566,83.652780957
0.027109236,73.199223865
0.023585573,84.135119955
0.023700558,83.726932901
0.0236913,83.759649097
0.02371374,83.680390963
0.023652187,83.898162657
0.023677252,83.809344956
0.023709554,83.695162767
0.023720229,83.657497416
0.023696447,83.741457843
0.023724047,83.644032611
0.023718989,83.661872769
0.023708558,83.698680631
0.023627061,83.987380685
0.023711653,83.687753204
0.023549501,84.263994061
0.02365724,83.880241407
0.023717197,83.66819353
0.023681369,83.794776683
0.023638614,83.946336284
0.023684587,83.783389273
0.023720607,83.656163878
0.02371818,83.664724221
0.02368745,83.77326314
0.023717256,83.667983261
0.023711234,83.689232382
0.023707757,83.701508288
0.023713553,83.681048254
0.023659823,83.871082266
0.023717359,83.667621863
0.02370188,83.722261245
0.023713497,83.681245443
0.023690753,83.761585222
0.02372008,83.65802296
0.02371184,83.687095808
0.023648424,83.911511134
0.023707744,83.701554321
0.023731217,83.618763324
0.023709407,83.695682208
0.023642613,83.932136934
0.023717361,83.667615292
0.023623323,84.000671467
0.023717528,83.66702392
0.023676489,83.812048224
0.023690201,83.763534608
0.023684269,83.784516014
0.023716908,83.669212038
0.023605516,84.06403761
0.027192568,72.974901463
0.02357549,84.171101908
0.023721838,83.651821965
0.02369196,83.757317963
0.023557344,84.235937717
0.023708541,83.698739813
0.023718191,83.664684798
0.023718571,83.663344461
0.023704413,83.713314176
0.023708953,83.697286601
0.023675492,83.815575921
0.023718372,83.664047476
0.023706088,83.70740095
0.023686741,83.775773033
0.023700975,83.72545897
0.023711802,83.687227287
0.023720652,83.656006222
0.023684587,83.783389273
0.023711916,83.686826279
0.023715705,83.67345718
0.023700377,83.727571182
0.023641516,83.936031853
0.023712991,83.683033333
0.023681061,83.795864185
0.023714213,83.678721493
0.023709036,83.696990704
0.023679759,83.80047155
0.023612561,84.038958114
0.023711391,83.688680149
0.023678513,83.804881648
0.023594152,84.104526607
0.023721704,83.65229489
0.023716429,83.670900843
0.032413267,61.221074214
0.028670654,69.212757432
0.03970046,49.983678163
0.035843953,55.361499131
0.02795765,70.977890023
0.037678614,52.665816911
0.03897861,50.909331822
0.023897018,83.038602408
0.028570829,69.454582603
0.028968023,68.502258185
0.027778557,71.435497196
0.02372802,83.630027246
0.02716307,73.054151179
0.027082101,73.272566108
0.023515251,84.386725846
0.034094259,58.202613868
0.023889681,83.064105086
0.027294721,72.701786069
0.026949733,73.632453557
0.023717068,83.668646927
0.023720212,83.657556539
0.023614699,84.031348366
0.027587732,71.929616339
0.023716871,83.66934346
0.023711212,83.689311273
0.023709305,83.696043849
0.023704072,83.714517972
0.023731336,83.618343283
0.023663703,83.857330802
0.023713892,83.679851993
0.02372878,83.627348835
0.02369827,83.735014123
0.023725215,83.639915216
0.023705179,83.710610695
0.023716485,83.670703703
0.023695104,83.746204057
