0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5.2453e-05,5.0922e-05,5.4373e-05,5.2259e-05,5.4373e-05
5.2321e-05,5.1648e-05,5.333e-05,5.2153e-05,5.333e-05
5.7207e-05,5.0828e-05,6.3746e-05,5.7127e-05,6.3746e-05
5.2789e-05,5.1923e-05,5.4256e-05,5.2488e-05,5.4256e-05
5.3444e-05,5.1929e-05,5.426e-05,5.3794e-05,5.426e-05
5.2558e-05,5.1533e-05,5.3936e-05,5.2381e-05,5.3936e-05
5.2076e-05,5.1043e-05,5.3744e-05,5.1759e-05,5.3744e-05
5.6269e-05,5.3974e-05,6.1934e-05,5.4584e-05,6.1934e-05
5.1962e-05,5.0619e-05,5.3922e-05,5.1653e-05,5.3922e-05
5.2175e-05,5.1374e-05,5.3505e-05,5.191e-05,5.3505e-05
5.4421e-05,5.186e-05,5.6846e-05,5.4489e-05,5.3441e-05
5.2122e-05,5.127e-05,5.356e-05,5.1829e-05,5.356e-05
5.6148e-05,5.4101e-05,5.8191e-05,5.615e-05,5.8191e-05
5.2166e-05,5.1231e-05,5.3951e-05,5.1741e-05,5.3951e-05
5.2418e-05,5.1489e-05,5.3846e-05,5.2168e-05,5.3846e-05
5.1973e-05,5.1021e-05,5.3326e-05,5.1772e-05,5.3326e-05
5.1833e-05,5.0749e-05,5.365e-05,5.1466e-05,5.365e-05
5.1785e-05,5.0635e-05,5.3657e-05,5.1425e-05,5.3657e-05
5.197e-05,5.103e-05,5.3313e-05,5.1768e-05,5.3313e-05
5.2202e-05,5.0604e-05,5.4129e-05,5.2037e-05,5.4129e-05
5.1728e-05,5.079e-05,5.3222e-05,5.145e-05,5.3222e-05
5.2313e-05,5.0906e-05,5.4388e-05,5.1979e-05,5.4388e-05
5.6329e-05,5.5044e-05,5.7547e-05,5.6362e-05,5.5873e-05
5.2108e-05,5.0947e-05,5.3924e-05,5.178e-05,5.3924e-05
5.2379e-05,5.1777e-05,5.3635e-05,5.2052e-05,5.3635e-05
5.4379e-05,5.3447e-05,5.5958e-05,5.4055e-05,5.5958e-05
5.1614e-05,5.0714e-05,5.3199e-05,5.1271e-05,5.3199e-05
5.259e-05,5.1619e-05,5.4284e-05,5.2228e-05,5.4284e-05
5.2309e-05,5.1565e-05,5.3835e-05,5.1918e-05,5.3835e-05
5.1826e-05,5.1134e-05,5.3246e-05,5.1462e-05,5.3246e-05
7.0644e-05,6.4049e-05,7.4936e-05,7.1796e-05,7.4936e-05
5.219e-05,5.119e-05,5.4075e-05,5.1747e-05,5.4075e-05
5.156e-05,5.0704e-05,5.309e-05,5.1222e-05,5.309e-05
5.204e-05,5.0812e-05,5.3315e-05,5.2017e-05,5.3315e-05
5.1447e-05,5.0753e-05,5.2981e-05,5.1028e-05,5.2981e-05
5.1789e-05,5.1121e-05,5.3278e-05,5.1378e-05,5.3278e-05
5.2237e-05,5.1653e-05,5.3741e-05,5.1776e-05,5.3741e-05
5.2152e-05,5.1345e-05,5.3737e-05,5.1762e-05,5.3737e-05
5.224e-05,5.1166e-05,5.4088e-05,5.1852e-05,5.4088e-05
5.5158e-05,5.2426e-05,5.6518e-05,5.5845e-05,5.6061e-05
5.2034e-05,5.1098e-05,5.3491e-05,5.1773e-05,5.3491e-05
5.2391e-05,5.1793e-05,5.3406e-05,5.2183e-05,5.3406e-05
5.4376e-05,5.2242e-05,5.6919e-05,5.4171e-05,5.6919e-05
5.2597e-05,5.1692e-05,5.3709e-05,5.2493e-05,5.3709e-05
5.2466e-05,5.1404e-05,5.3879e-05,5.229e-05,5.3879e-05
5.2367e-05,5.1361e-05,5.4325e-05,5.1891e-05,5.4325e-05
5.1678e-05,5.07e-05,5.3321e-05,5.1346e-05,5.3321e-05
5.4595e-05,5.0904e-05,5.8273e-05,5.4602e-05,5.8273e-05
5.1894e-05,5.076e-05,5.3642e-05,5.1587e-05,5.3642e-05
5.2124e-05,5.1406e-05,5.3437e-05,5.1827e-05,5.3437e-05
5.2264e-05,5.172e-05,5.3455e-05,5.194e-05,5.3455e-05
5.1459e-05,5.0575e-05,5.3024e-05,5.1118e-05,5.3024e-05
5.1708e-05,5.063e-05,5.3415e-05,5.1394e-05,5.3415e-05
5.2168e-05,5.1258e-05,5.3756e-05,5.1828e-05,5.3756e-05
5.1964e-05,5.1246e-05,5.3397e-05,5.1607e-05,5.3397e-05
5.1863e-05,5.0618e-05,5.3447e-05,5.1693e-05,5.3447e-05
5.2165e-05,5.1001e-05,5.3847e-05,5.1906e-05,5.3847e-05
5.1544e-05,5.0928e-05,5.2838e-05,5.1205e-05,5.2838e-05
5.1499e-05,5.0432e-05,5.3069e-05,5.1248e-05,5.3069e-05
5.1636e-05,5.0622e-05,5.3146e-05,5.1387e-05,5.3146e-05
5.5311e-05,5.1603e-05,5.7728e-05,5.5956e-05,5.5241e-05
5.1761e-05,5.087e-05,5.338e-05,5.1397e-05,5.338e-05
5.2466e-05,5.1501e-05,5.3889e-05,5.2237e-05,5.3889e-05
5.2119e-05,5.124e-05,5.4039e-05,5.1599e-05,5.4039e-05
5.2702e-05,5.1809e-05,5.4038e-05,5.2481e-05,5.4038e-05
5.224e-05,5.1276e-05,5.3608e-05,5.2037e-05,5.3608e-05
5.2274e-05,5.1655e-05,5.3569e-05,5.1935e-05,5.3569e-05
5.2166e-05,5.1122e-05,5.405e-05,5.1747e-05,5.405e-05
5.257e-05,5.1055e-05,5.4643e-05,5.229e-05,5.4643e-05
5.1962e-05,5.0867e-05,5.3745e-05,5.1619e-05,5.3745e-05
5.2131e-05,5.1053e-05,5.3798e-05,5.1836e-05,5.3798e-05
5.1685e-05,5.0245e-05,5.3761e-05,5.1367e-05,5.3761e-05
5.2802e-05,5.1256e-05,5.4904e-05,5.2524e-05,5.4904e-05
5.1935e-05,5.0827e-05,5.3463e-05,5.1726e-05,5.3463e-05
5.1946e-05,5.1188e-05,5.3334e-05,5.1631e-05,5.3334e-05
5.2423e-05,5.1675e-05,5.3246e-05,5.2386e-05,5.3246e-05
5.1776e-05,5.0905e-05,5.3254e-05,5.1472e-05,5.3254e-05
5.2186e-05,5.0932e-05,5.3728e-05,5.2042e-05,5.3728e-05
5.6095e-05,5.4962e-05,5.7881e-05,5.5769e-05,5.7881e-05
5.2406e-05,5.1927e-05,5.3402e-05,5.2147e-05,5.3402e-05
5.1825e-05,5.0651e-05,5.3536e-05,5.1557e-05,5.3536e-05
5.1224e-05,5.0129e-05,5.2738e-05,5.1015e-05,5.2738e-05
5.2332e-05,5.1609e-05,5.423e-05,5.1744e-05,5.423e-05
5.6184e-05,5.0189e-05,5.9713e-05,5.7418e-05,5.9713e-05
5.2334e-05,5.1555e-05,5.3604e-05,5.2089e-05,5.3604e-05
5.1988e-05,5.1204e-05,5.3135e-05,5.1807e-05,5.3135e-05
5.2154e-05,5.1526e-05,5.369e-05,5.17e-05,5.369e-05
5.2405e-05,5.0865e-05,5.4516e-05,5.2119e-05,5.4516e-05
5.1912e-05,5.0939e-05,5.3401e-05,5.1654e-05,5.3401e-05
5.2096e-05,5.0859e-05,5.4068e-05,5.1729e-05,5.4068e-05
5.1908e-05,5.1323e-05,5.3115e-05,5.1597e-05,5.3115e-05
5.245e-05,5.1356e-05,5.4006e-05,5.222e-05,5.4006e-05
5.2043e-05,5.1149e-05,5.3847e-05,5.1588e-05,5.3847e-05
5.5401e-05,5.4826e-05,5.6093e-05,5.5343e-05,5.6093e-05
5.2144e-05,5.1389e-05,5.3754e-05,5.1717e-05,5.3754e-05
5.2514e-05,5.1548e-05,5.3722e-05,5.2393e-05,5.3722e-05
5.6059e-05,5.4852e-05,5.7176e-05,5.6104e-05,5.7176e-05
5.2743e-05,5.2028e-05,5.3884e-05,5.2529e-05,5.3884e-05
5.2098e-05,5.1442e-05,5.3515e-05,5.1717e-05,5.3515e-05
5.2727e-05,5.177e-05,5.4173e-05,5.2482e-05,5.4173e-05
5.2168e-05,5.058e-05,5.4128e-05,5.1981e-05,5.4128e-05
5.9505e-05,5.5185e-05,6.2413e-05,6.0211e-05,6.2413e-05
5.2454e-05,5.1618e-05,5.3921e-05,5.2139e-05,5.3921e-05
5.211e-05,5.1478e-05,5.3389e-05,5.1786e-05,5.3389e-05
5.2193e-05,5.0945e-05,5.3832e-05,5.1998e-05,5.3832e-05
5.2937e-05,5.233e-05,5.4265e-05,5.2575e-05,5.4265e-05
5.1928e-05,5.07e-05,5.3725e-05,5.1643e-05,5.3725e-05
5.2422e-05,5.0896e-05,5.4639e-05,5.2076e-05,5.4639e-05
5.168e-05,5.1134e-05,5.3113e-05,5.1236e-05,5.3113e-05
5.2054e-05,5.1358e-05,5.3482e-05,5.1687e-05,5.3482e-05
5.2459e-05,5.0602e-05,5.4303e-05,5.2465e-05,5.356e-05
5.2356e-05,5.1475e-05,5.418e-05,5.1884e-05,5.418e-05
5.1334e-05,5.0212e-05,5.3167e-05,5.0979e-05,5.3167e-05
5.3583e-05,5.2394e-05,5.5444e-05,5.3247e-05,5.3912e-05
5.247e-05,5.1413e-05,5.4589e-05,5.194e-05,5.4589e-05
