0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
6.5316e-05,5.9475e-05,7.4322e-05,6.5352e-05,7.1697e-05
6.4919e-05,5.9205e-05,7.1466e-05,6.5035e-05,7.1466e-05
7.272e-05,6.4164e-05,8.6926e-05,7.1704e-05,8.4321e-05
6.893e-05,6.2741e-05,7.755e-05,6.8593e-05,7.4122e-05
6.3988e-05,5.9255e-05,7.1386e-05,6.4179e-05,7.1386e-05
6.8318e-05,6.1008e-05,7.6448e-05,6.8046e-05,7.1687e-05
6.7465e-05,6.197e-05,7.5764e-05,6.758e-05,7.5764e-05
6.7734e-05,6.0307e-05,7.6549e-05,6.7511e-05,7.2378e-05
6.9026e-05,6.205e-05,7.6046e-05,6.9499e-05,7.6046e-05
4.8633e-05,4.4687e-05,5.3603e-05,4.8389e-05,5.3603e-05
5.9483e-05,5.3654e-05,6.5405e-05,5.9465e-05,6.5405e-05
4.1584e-05,3.5749e-05,4.6899e-05,4.0894e-05,4.2952e-05
4.0408e-05,3.6851e-05,4.4065e-05,3.9782e-05,4.2672e-05
4.2199e-05,3.7713e-05,4.4585e-05,4.2508e-05,4.4295e-05
4.2968e-05,3.9457e-05,4.7622e-05,4.2296e-05,4.4976e-05
4.1447e-05,3.7773e-05,4.5849e-05,4.1341e-05,4.4244e-05
3.9545e-05,3.6371e-05,4.3433e-05,3.9572e-05,4.3433e-05
4.0615e-05,3.5489e-05,4.5046e-05,4.14e-05,4.4805e-05
4.0042e-05,3.5048e-05,4.4044e-05,3.9206e-05,4.3753e-05
4.0494e-05,3.7202e-05,4.4526e-05,4.0172e-05,4.4304e-05
4.0903e-05,3.7532e-05,4.6119e-05,4.0374e-05,4.2912e-05
4.1136e-05,3.646e-05,4.4426e-05,4.1305e-05,4.3944e-05
4.5122e-05,4.2152e-05,4.8263e-05,4.4481e-05,4.3473e-05
4.2582e-05,3.8765e-05,4.5579e-05,4.2587e-05,4.3523e-05
4.1098e-05,3.7143e-05,5.1208e-05,4.0198e-05,4.3733e-05
4.5333e-05,4.2623e-05,4.8563e-05,4.5473e-05,4.8312e-05
4.3406e-05,3.9156e-05,4.8332e-05,4.2848e-05,4.7601e-05
4.0258e-05,3.6781e-05,4.4255e-05,4.0814e-05,4.3943e-05
3.942e-05,3.5188e-05,4.3743e-05,3.9161e-05,4.3743e-05
3.9662e-05,3.5138e-05,4.4757e-05,3.9216e-05,4.3934e-05
3.9853e-05,3.585e-05,4.6879e-05,3.9176e-05,4.2872e-05
4.0623e-05,3.6291e-05,4.7781e-05,3.9947e-05,4.4816e-05
4.0006e-05,3.597e-05,4.3764e-05,4.0002e-05,4.3693e-05
4.0474e-05,3.7563e-05,4.647e-05,4.0163e-05,4.3583e-05
4.0045e-05,3.5569e-05,4.4185e-05,3.9702e-05,4.3032e-05
4.1518e-05,3.8034e-05,4.7891e-05,3.9867e-05,4.7891e-05
3.9451e-05,3.585e-05,4.3695e-05,3.869e-05,4.3593e-05
4.1216e-05,3.7132e-05,4.7522e-05,4.0905e-05,4.3032e-05
3.986e-05,3.5599e-05,4.699e-05,3.8615e-05,4.4555e-05
4.0346e-05,3.61e-05,4.6669e-05,4.0128e-05,4.3222e-05
3.9966e-05,3.7433e-05,4.2904e-05,4.0048e-05,4.2541e-05
4.0334e-05,3.7172e-05,4.3112e-05,4.0012e-05,4.2471e-05
4.0464e-05,3.7352e-05,4.4585e-05,4.0148e-05,4.4585e-05
4.1119e-05,3.6641e-05,4.7211e-05,4.1115e-05,4.5346e-05
4.0342e-05,3.7102e-05,4.4465e-05,3.9958e-05,4.4465e-05
4.0185e-05,3.5939e-05,4.4985e-05,3.9662e-05,4.4735e-05
3.99e-05,3.592e-05,4.4836e-05,3.9372e-05,4.4335e-05
4.0012e-05,3.5008e-05,4.6209e-05,3.8961e-05,4.6188e-05
3.991e-05,3.5298e-05,4.4245e-05,4.0363e-05,4.3783e-05
4.074e-05,3.7763e-05,4.4376e-05,4.0959e-05,4.2571e-05
4.1914e-05,3.9136e-05,4.8452e-05,4.1105e-05,4.5015e-05
4.0559e-05,3.6711e-05,4.9514e-05,3.8364e-05,4.6508e-05
4.0414e-05,3.6651e-05,4.687e-05,3.9998e-05,4.6669e-05
3.9585e-05,3.6711e-05,4.5106e-05,3.8755e-05,4.4825e-05
4e-05,3.592e-05,4.6199e-05,3.9356e-05,4.5517e-05
3.9271e-05,3.5218e-05,4.7891e-05,3.868e-05,4.7891e-05
3.9358e-05,3.5849e-05,4.3885e-05,3.8881e-05,4.3744e-05
4.2182e-05,3.9818e-05,4.4906e-05,4.2157e-05,4.4676e-05
