0_Transfer Time_s,0_Bandwidth_GB/s
0.09902675,40.393126304
0.096173224,41.591618274
0.093780292,42.652884894
0.100475703,39.810619886
0.095965703,41.681557837
0.098143044,40.756836729
0.096153346,41.600216171
0.092770513,43.117148889
0.09642418,41.48337088
0.093383015,42.834341755
0.092962073,43.028300369
0.09475089,42.215962076
0.095967205,41.680905472
0.092381438,43.298741464
0.098525928,40.598450184
0.117895286,33.928413389
0.119462261,33.48337765
0.114115346,35.052253182
0.097448749,41.047217338
0.091762614,43.590737053
0.094412414,42.367309651
0.096961756,41.253378078
0.093885467,42.605103088
0.092794995,43.10577334
0.098491624,40.612590363
0.097684096,40.94832387
0.095787689,41.759020002
0.093006946,43.007540534
0.096180417,41.588507781
0.120536718,33.184908713
0.112510111,35.552360267
0.112220195,35.644208087
0.114381338,34.97073972
0.114035318,35.076852243
0.112624359,35.516295211
0.094885012,42.15628913
0.095873162,41.721790713
0.092418367,43.281439933
0.095431958,41.914680195
0.097627133,40.972216197
0.105568829,37.889972417
0.12267432,32.606661413
0.111928262,35.737176014
0.113380494,35.279437199
0.110988438,36.039790018
0.118404909,33.78238327
0.106465219,37.570955273
0.093068443,42.979122596
0.093345683,42.851472842
0.090897247,44.005733199
0.092809943,43.09883071
0.092904362,43.055028999
0.091562167,43.686165945
0.091827012,43.560167241
0.096021495,41.657339328
0.111712976,35.806046381
0.109383361,36.568632973
0.099953822,40.018479734
0.096492333,41.45407076
0.092068895,43.445726396
0.093709759,42.684988885
0.092080525,43.440239092
0.093824828,42.632638772
0.09311804,42.956230839
0.098240504,40.716403284
0.094182265,42.470840981
0.095060603,42.078420226
0.093579207,42.744538325
0.091688261,43.626086441
0.093380106,42.83567637
0.093718218,42.681136141
0.092077852,43.441500153
0.095234815,42.001446635
0.094907748,42.146190214
0.095166606,42.031550216
0.090865732,44.020995968
0.09327677,42.883131566
0.09539386,41.931420125
0.090939784,43.985149316
0.095737418,41.780946914
0.094018765,42.544698617
0.096119915,41.61468494
0.091458511,43.735678137
0.093813204,42.637920976
0.095611192,41.836106384
0.095477881,41.894520271
0.09242328,43.279139195
0.100806968,39.679796738
0.149826219,26.697596901
0.099899102,40.040399963
0.094259219,42.436167212
0.094347132,42.396625038
0.094237952,42.445744377
0.097170548,41.164736671
0.094645891,42.262796174
0.093418071,42.818268228
0.092746039,43.128526259
0.093079387,42.974068775
0.098563203,40.583096716
0.096159359,41.597615059
