0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
4.134e-06,1.9e-07,9.1181e-05,5.2e-07,2.684e-05
4.4241e-05,1.8e-07,0.019986257,4.7e-07,0.019986257
4.8945e-05,1.7e-07,0.020003188,6.2e-07,0.020003188
5.0455e-05,1.8e-07,0.022246248,5.35e-07,0.022246248
5.644e-06,1.8e-07,0.000117212,4.9e-07,3.0141e-05
7.417e-06,1.7e-07,0.000173383,4.5e-07,3.082e-05
5.825e-06,1.7e-07,7.7641e-05,4.1e-07,2.697e-05
4.5488e-05,1.8e-07,0.01999403,3.65e-07,0.01999403
4.4403e-05,1.8e-07,0.020033541,3.6e-07,0.020033541
5.8891e-05,1.7e-07,0.027861582,3.4e-07,0.027861582
2.8241e-05,1.7e-07,0.012258061,3.8e-07,0.012258061
6.2695e-05,1.7e-07,0.02999575,4.6e-07,0.02999575
1.0968e-05,1.8e-07,0.002397963,4.9e-07,0.002397963
2.5255e-05,1.7e-07,0.00999591,3.8e-07,0.00999591
4.4502e-05,1.8e-07,0.01998364,3.6e-07,0.01998364
2.3045e-05,1.8e-07,0.00999596,3.3e-07,0.00999596
5.1403e-05,1.8e-07,0.022359232,4e-07,0.022359232
2.7477e-05,1.7e-07,0.012298641,3.45e-07,0.012298641
4.2903e-05,1.7e-07,0.019987689,3.6e-07,0.019987689
4.5263e-05,1.7e-07,0.02002002,4e-07,0.02002002
6.908e-05,1.7e-07,0.032153048,4.7e-07,0.032153048
4.6567e-05,1.7e-07,0.019919648,5.35e-07,0.019919648
4.5716e-05,1.7e-07,0.020437978,4.85e-07,0.020437978
8.6787e-05,1.8e-07,0.03998827,5e-07,0.03998827
7.842e-06,1.7e-07,0.000162973,4.75e-07,4.139e-05
8.3017e-05,1.6e-07,0.03999849,3.75e-07,0.03999849
4.3537e-05,1.7e-07,0.02000722,3.4e-07,0.02000722
4.1498e-05,1.8e-07,0.019938999,3.6e-07,0.019938999
8.2759e-05,1.8e-07,0.039957839,3.4e-07,0.039957839
4.6369e-05,1.7e-07,0.01998775,3.6e-07,0.01998775
8.4201e-05,1.7e-07,0.0399775,3.5e-07,0.0399775
5.506e-06,1.7e-07,0.000153412,3.6e-07,3.054e-05
2.2977e-05,1.8e-07,0.01001294,3.6e-07,0.01001294
