0_Transfer Time_s,0_Bandwidth_GB/s
0.003383177,4.618440687
0.003374833,4.629858036
0.003369865,4.636684947
0.003372191,4.63348675
0.003372604,4.632918659
0.003373186,4.632118621
0.00337413,4.630823353
0.003373617,4.631527527
0.003378791,4.62443519
0.003365712,4.64240553
0.003369551,4.637117028
0.003370787,4.635416002
0.00337681,4.627148107
0.003369424,4.637290433
0.003369047,4.637810728
0.003368046,4.639187731
0.003367036,4.640580023
0.003362614,4.646682611
0.003365371,4.642876616
0.003369604,4.637042715
0.003366748,4.640976301
0.00336771,4.639651965
0.003363673,4.645219675
0.003362877,4.646318517
0.003366675,4.641077621
0.00335838,4.652540808
0.00336143,4.648318625
0.003362082,4.647418571
0.003360881,4.649079311
0.003361939,4.647615558
0.003366332,4.641551196
0.003363386,4.645615364
0.003359197,4.651408558
0.003359785,4.650595202
0.003364231,4.644449207
0.003365363,4.642886274
0.003358692,4.652108618
0.003365526,4.642661408
0.003362175,4.647289329
0.003357511,4.653744991
0.003359379,4.65115656
0.003361637,4.648033086
0.003363124,4.645977966
0.003357263,4.654088762
0.003361524,4.648188642
0.003357147,4.654248882
0.003368311,4.638823434
0.003359088,4.651560185
0.003357446,4.653834395
0.003363248,4.645806673
0.003360537,4.649555212
0.003363222,4.645842588
0.003357832,4.653300106
0.003367089,4.640506978
0.00335722,4.654148373
0.00335704,4.654397922
0.003358622,4.652204885
0.003358219,4.652764554
0.003355546,4.65646952
0.003356955,4.654515774
0.003351251,4.662437301
0.003359468,4.651034033
0.003353956,4.658676998
0.003353514,4.659292411
0.003354479,4.657951354
0.003358261,4.652705671
0.003358029,4.653026425
0.003356297,4.655427595
0.003356348,4.655356856
0.003357208,4.654164315
0.003356537,4.655096109
0.003353863,4.658807569
0.003353812,4.658877719
0.003354628,4.657745159
0.003354858,4.657425143
0.003355192,4.656962203
0.00335185,4.66160409
0.003353926,4.658718669
0.003357089,4.65433068
0.003357523,4.653728359
0.003354559,4.657840271
0.003360114,4.650139154
0.003356814,4.654711283
0.003353801,4.658892999
0.003356787,4.654748723
0.003354008,4.658605465
0.003354978,4.657257863
0.003362253,4.647180827
0.003360237,4.649968938
0.003354974,4.65726411
0.003354582,4.657808335
0.003357615,4.653600845
0.003351719,4.661786982
0.003354241,4.658281859
0.003353483,4.659334787
0.003354554,4.657847907
0.003351468,4.662136115
0.003354629,4.657743077
0.003356858,4.654650964
0.003356185,4.655583646
