0_Transfer Time_s,0_Bandwidth_GB/s
2.156194149,7.362509544
2.145011931,7.400891235
2.154418904,7.368576265
2.154941148,7.366790511
2.16821681,7.321684772
2.154350929,7.368808761
2.164685255,7.333629664
2.148559073,7.388672808
2.13780486,7.425841477
2.168408997,7.321035848
2.13733209,7.427484046
2.154663349,7.367740305
2.151753269,7.377704604
2.169903742,7.315992729
2.162631075,7.340595529
2.159516909,7.351181153
2.130261705,7.452136028
2.137683109,7.426264414
2.147141276,7.393551685
2.134877086,7.436025289
2.147670164,7.39173094
2.154684167,7.36766912
2.146838983,7.39459276
2.161895108,7.343094464
2.160659338,7.347294282
2.156952432,7.359921232
2.147543197,7.392167954
2.146889721,7.394418001
2.150719055,7.381252313
2.149915327,7.384011733
2.143443385,7.406307118
2.159945197,7.349723512
2.151374488,7.379003557
2.15674618,7.360625069
2.143772416,7.405170382
2.145828057,7.398076443
2.141268159,7.41383088
2.137088913,7.428329211
2.150990566,7.380320607
2.139140402,7.421205259
2.18197477,7.275519506
2.159446498,7.351420845
2.161179334,7.345526468
2.140139372,7.417741203
2.15661613,7.361068935
2.146546113,7.395601662
2.149105385,7.386794575
2.144059682,7.40417822
2.148205283,7.389889656
2.146984905,7.394090179
2.152125424,7.376428819
2.159602682,7.350889185
2.145394603,7.399571145
2.142908415,7.408156078
2.15610927,7.362799382
2.144354615,7.403159855
2.160405588,7.348157257
2.144073971,7.404128876
2.149428408,7.385684464
2.146514137,7.395711832
2.154608844,7.367926686
2.171663922,7.310062961
2.133263067,7.441651358
2.14191498,7.411592032
2.138370969,7.423875572
2.169812753,7.316299518
2.163464953,7.337766197
2.158080663,7.356073511
2.167752394,7.323253359
2.164882791,7.332960503
2.154170377,7.369426378
2.14157757,7.412759744
2.149176706,7.386549443
2.153808132,7.370665829
2.136525746,7.430287245
2.143862772,7.404858281
2.151737847,7.377757482
2.145680712,7.398584473
2.140578473,7.416219587
2.141181615,7.414130538
2.147312418,7.392962415
2.146005341,7.39746528
2.143963578,7.404510115
2.184772669,7.266202212
2.145599139,7.398865758
2.186029098,7.262025933
2.141726016,7.412245956
2.159534331,7.351121847
2.166749349,7.326643484
2.143816644,7.405017609
2.155640736,7.364399705
2.160891373,7.346505335
2.156782304,7.360501786
2.174058157,7.302012574
2.169463042,7.317478884
2.151813383,7.377498498
2.166768427,7.326578975
2.15483245,7.36716212
2.156544609,7.361313062
2.155899373,7.363516219
