0_Transfer Time_s,0_Bandwidth_GB/s
1.6448e-05,5.6624e-05
1.6975e-05,5.4863e-05
1.6928e-05,5.5018e-05
1.8159e-05,5.1287e-05
1.6576e-05,5.6187e-05
1.6736e-05,5.565e-05
1.7247e-05,5.3998e-05
1.6351e-05,5.6956e-05
1.6399e-05,5.679e-05
1.6832e-05,5.5332e-05
1.6895e-05,5.5123e-05
1.6783e-05,5.549e-05
1.6719e-05,5.5703e-05
1.6928e-05,5.5018e-05
1.72e-05,5.4148e-05
1.6448e-05,5.6624e-05
1.696e-05,5.4915e-05
1.7328e-05,5.3748e-05
1.7232e-05,5.4048e-05
1.6464e-05,5.6569e-05
1.6863e-05,5.5229e-05
1.6816e-05,5.5385e-05
1.6544e-05,5.6295e-05
1.6527e-05,5.635e-05
1.6815e-05,5.5385e-05
1.6431e-05,5.6679e-05
1.6383e-05,5.6845e-05
1.6351e-05,5.6956e-05
1.6975e-05,5.4863e-05
1.6351e-05,5.6956e-05
1.696e-05,5.4915e-05
1.6896e-05,5.5123e-05
1.6704e-05,5.5756e-05
1.5807e-05,5.8917e-05
1.6751e-05,5.5596e-05
1.6687e-05,5.581e-05
1.7183e-05,5.4199e-05
1.6736e-05,5.565e-05
1.6447e-05,5.6626e-05
1.6576e-05,5.6187e-05
1.6832e-05,5.5332e-05
1.6783e-05,5.549e-05
1.6287e-05,5.718e-05
1.68e-05,5.5438e-05
1.5839e-05,5.8797e-05
1.6991e-05,5.4813e-05
1.6672e-05,5.5863e-05
1.6975e-05,5.4863e-05
1.7776e-05,5.2394e-05
1.7103e-05,5.4452e-05
1.6688e-05,5.581e-05
1.656e-05,5.6241e-05
1.6911e-05,5.5072e-05
1.648e-05,5.6514e-05
1.7056e-05,5.4605e-05
1.648e-05,5.6514e-05
1.7088e-05,5.4503e-05
1.664e-05,5.5971e-05
1.6623e-05,5.6024e-05
1.6783e-05,5.5492e-05
1.6815e-05,5.5385e-05
1.6847e-05,5.528e-05
1.6768e-05,5.5543e-05
1.7024e-05,5.4708e-05
1.7232e-05,5.4048e-05
1.6367e-05,5.6901e-05
1.6959e-05,5.4916e-05
1.6448e-05,5.6624e-05
1.7648e-05,5.2774e-05
1.7215e-05,5.4098e-05
1.7088e-05,5.4503e-05
1.7088e-05,5.4503e-05
1.6864e-05,5.5227e-05
1.6656e-05,5.5917e-05
1.6943e-05,5.4966e-05
1.6944e-05,5.4966e-05
1.6879e-05,5.5175e-05
1.7264e-05,5.3947e-05
1.6768e-05,5.5543e-05
1.6927e-05,5.5018e-05
1.6895e-05,5.5123e-05
1.7279e-05,5.3898e-05
1.696e-05,5.4915e-05
1.6591e-05,5.6134e-05
1.7088e-05,5.4503e-05
1.728e-05,5.3898e-05
1.7135e-05,5.4352e-05
1.6719e-05,5.5703e-05
1.624e-05,5.7349e-05
1.6911e-05,5.507e-05
1.6783e-05,5.5492e-05
1.7136e-05,5.435e-05
1.7088e-05,5.4503e-05
1.6815e-05,5.5386e-05
1.712e-05,5.4401e-05
1.6992e-05,5.4811e-05
1.6528e-05,5.635e-05
1.664e-05,5.5971e-05
1.72e-05,5.4148e-05
1.6928e-05,5.5018e-05
