0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.79e-06,1.594e-06,4.162e-06,2.701e-06,4.162e-06
2.777e-06,1.605e-06,4.14e-06,2.682e-06,4.14e-06
2.861e-06,1.564e-06,4.379e-06,2.751e-06,4.379e-06
2.768e-06,1.593e-06,4.136e-06,2.671e-06,4.136e-06
2.964e-06,1.733e-06,4.31e-06,2.906e-06,4.31e-06
2.767e-06,1.613e-06,4.082e-06,2.687e-06,4.082e-06
2.79e-06,1.558e-06,4.074e-06,2.764e-06,4.074e-06
2.727e-06,1.52e-06,4.067e-06,2.661e-06,4.067e-06
2.817e-06,1.607e-06,4.266e-06,2.698e-06,4.266e-06
2.796e-06,1.644e-06,4.163e-06,2.689e-06,4.163e-06
2.793e-06,1.606e-06,4.213e-06,2.676e-06,4.213e-06
2.867e-06,1.653e-06,4.134e-06,2.841e-06,4.134e-06
2.753e-06,1.542e-06,4.146e-06,2.661e-06,4.146e-06
2.727e-06,1.556e-06,4.074e-06,2.639e-06,4.074e-06
2.729e-06,1.508e-06,4.092e-06,2.658e-06,4.092e-06
2.806e-06,1.458e-06,4.274e-06,2.747e-06,4.274e-06
2.834e-06,1.738e-06,4.044e-06,2.778e-06,4.044e-06
2.727e-06,1.506e-06,4.067e-06,2.668e-06,4.067e-06
2.789e-06,1.549e-06,4.101e-06,2.753e-06,4.101e-06
2.78e-06,1.768e-06,4.056e-06,2.649e-06,4.056e-06
2.781e-06,1.681e-06,4.013e-06,2.715e-06,4.013e-06
2.804e-06,1.657e-06,4.261e-06,2.648e-06,4.261e-06
2.772e-06,1.72e-06,4.08e-06,2.645e-06,4.08e-06
2.711e-06,1.485e-06,4.049e-06,2.655e-06,4.049e-06
2.769e-06,1.511e-06,4.249e-06,2.658e-06,4.249e-06
2.786e-06,1.587e-06,4.07e-06,2.744e-06,4.07e-06
2.782e-06,1.603e-06,4.116e-06,2.705e-06,4.116e-06
2.767e-06,1.562e-06,4.075e-06,2.715e-06,4.075e-06
2.853e-06,1.497e-06,4.52e-06,2.698e-06,4.52e-06
2.71e-06,1.521e-06,4.075e-06,2.622e-06,4.075e-06
2.738e-06,1.559e-06,4.061e-06,2.666e-06,4.061e-06
2.835e-06,1.429e-06,4.504e-06,2.703e-06,4.504e-06
2.728e-06,1.553e-06,4.047e-06,2.656e-06,4.047e-06
2.769e-06,1.509e-06,4.042e-06,2.763e-06,4.042e-06
2.751e-06,1.545e-06,4.027e-06,2.716e-06,4.027e-06
2.818e-06,1.583e-06,4.209e-06,2.74e-06,4.209e-06
2.734e-06,1.533e-06,4.046e-06,2.679e-06,4.046e-06
2.754e-06,1.527e-06,4.095e-06,2.697e-06,4.095e-06
2.742e-06,1.495e-06,4.136e-06,2.668e-06,4.136e-06
2.781e-06,1.584e-06,4.076e-06,2.732e-06,4.076e-06
2.781e-06,1.548e-06,4.263e-06,2.656e-06,4.263e-06
2.78e-06,1.57e-06,4.203e-06,2.673e-06,4.203e-06
2.793e-06,1.587e-06,4.145e-06,2.719e-06,4.145e-06
2.882e-06,1.901e-06,4.067e-06,2.781e-06,4.067e-06
2.737e-06,1.505e-06,4.116e-06,2.664e-06,4.116e-06
2.749e-06,1.529e-06,4.043e-06,2.712e-06,4.043e-06
2.747e-06,1.642e-06,4.081e-06,2.633e-06,4.081e-06
2.826e-06,1.498e-06,4.158e-06,2.824e-06,4.158e-06
2.87e-06,1.663e-06,4.212e-06,2.802e-06,4.212e-06
2.818e-06,1.551e-06,4.457e-06,2.631e-06,4.457e-06
2.734e-06,1.562e-06,4.047e-06,2.664e-06,4.047e-06
2.747e-06,1.514e-06,4.072e-06,2.702e-06,4.072e-06
2.787e-06,1.603e-06,4.152e-06,2.697e-06,4.152e-06
2.735e-06,1.543e-06,4.081e-06,2.659e-06,4.081e-06
2.78e-06,1.686e-06,4.028e-06,2.702e-06,4.028e-06
2.706e-06,1.439e-06,4.111e-06,2.637e-06,4.111e-06
2.753e-06,1.548e-06,4.063e-06,2.701e-06,4.063e-06
2.818e-06,1.6e-06,4.303e-06,2.685e-06,4.303e-06
2.893e-06,1.686e-06,4.163e-06,2.862e-06,4.163e-06
2.745e-06,1.517e-06,4.068e-06,2.697e-06,4.068e-06
2.771e-06,1.547e-06,4.115e-06,2.71e-06,4.115e-06
2.777e-06,1.57e-06,4.054e-06,2.741e-06,4.054e-06
2.741e-06,1.499e-06,4.085e-06,2.69e-06,4.085e-06
2.788e-06,1.482e-06,4.11e-06,2.781e-06,4.11e-06
2.743e-06,1.51e-06,4.156e-06,2.653e-06,4.156e-06
2.725e-06,1.515e-06,4.112e-06,2.636e-06,4.112e-06
2.705e-06,1.511e-06,4.044e-06,2.633e-06,4.044e-06
2.731e-06,1.53e-06,4.058e-06,2.667e-06,4.058e-06
2.763e-06,1.542e-06,4.151e-06,2.68e-06,4.151e-06
2.757e-06,1.577e-06,4.055e-06,2.697e-06,4.055e-06
2.726e-06,1.494e-06,4.064e-06,2.673e-06,4.064e-06
2.755e-06,1.557e-06,4.141e-06,2.661e-06,4.141e-06
2.725e-06,1.527e-06,4.063e-06,2.655e-06,4.063e-06
2.883e-06,1.852e-06,4.277e-06,2.701e-06,4.277e-06
2.741e-06,1.554e-06,4.135e-06,2.638e-06,4.135e-06
2.742e-06,1.529e-06,4.033e-06,2.704e-06,4.033e-06
2.81e-06,1.598e-06,4.08e-06,2.78e-06,4.08e-06
2.741e-06,1.533e-06,4.099e-06,2.666e-06,4.099e-06
2.737e-06,1.541e-06,4.058e-06,2.675e-06,4.058e-06
2.762e-06,1.256e-06,4.349e-06,2.722e-06,4.349e-06
2.815e-06,1.277e-06,4.616e-06,2.683e-06,4.616e-06
2.771e-06,1.572e-06,4.086e-06,2.712e-06,4.086e-06
2.741e-06,1.549e-06,4.076e-06,2.669e-06,4.076e-06
2.764e-06,1.517e-06,4.166e-06,2.686e-06,4.166e-06
2.767e-06,1.505e-06,4.132e-06,2.715e-06,4.132e-06
2.762e-06,1.554e-06,4.094e-06,2.699e-06,4.094e-06
2.736e-06,1.565e-06,4.031e-06,2.675e-06,4.031e-06
2.726e-06,1.514e-06,4.072e-06,2.659e-06,4.072e-06
2.803e-06,1.416e-06,4.486e-06,2.656e-06,4.486e-06
4.494e-06,2.788e-06,6.123e-06,4.532e-06,4.212e-06
2.765e-06,1.572e-06,4.125e-06,2.683e-06,4.125e-06
2.795e-06,1.56e-06,4.294e-06,2.663e-06,4.294e-06
2.819e-06,1.719e-06,4.185e-06,2.687e-06,4.185e-06
2.733e-06,1.554e-06,4.03e-06,2.675e-06,4.03e-06
2.822e-06,1.839e-06,4.156e-06,2.647e-06,4.156e-06
2.761e-06,1.495e-06,4.092e-06,2.728e-06,4.092e-06
2.793e-06,1.509e-06,4.278e-06,2.692e-06,4.278e-06
2.773e-06,1.697e-06,4.069e-06,2.664e-06,4.069e-06
2.751e-06,1.602e-06,4.018e-06,2.693e-06,4.018e-06
2.871e-06,1.671e-06,4.159e-06,2.827e-06,4.159e-06
2.777e-06,1.57e-06,4.041e-06,2.749e-06,4.041e-06
2.803e-06,1.55e-06,4.273e-06,2.695e-06,4.273e-06
2.73e-06,1.518e-06,4.073e-06,2.665e-06,4.073e-06
2.726e-06,1.307e-06,4.281e-06,2.658e-06,4.281e-06
2.779e-06,1.53e-06,4.034e-06,2.776e-06,4.034e-06
2.772e-06,1.555e-06,4.112e-06,2.71e-06,4.112e-06
2.85e-06,1.829e-06,4.216e-06,2.678e-06,4.216e-06
2.785e-06,1.538e-06,4.094e-06,2.754e-06,4.094e-06
2.737e-06,1.542e-06,4.093e-06,2.656e-06,4.093e-06
2.709e-06,1.517e-06,4.046e-06,2.637e-06,4.046e-06
2.728e-06,1.521e-06,4.068e-06,2.661e-06,4.068e-06
2.816e-06,1.518e-06,4.262e-06,2.741e-06,4.262e-06
2.751e-06,1.536e-06,4.153e-06,2.658e-06,4.153e-06
2.843e-06,1.56e-06,4.304e-06,2.753e-06,4.304e-06
2.736e-06,1.522e-06,4.152e-06,2.635e-06,4.152e-06
2.756e-06,1.565e-06,4.096e-06,2.681e-06,4.096e-06
2.777e-06,1.584e-06,4.162e-06,2.682e-06,4.162e-06
2.757e-06,1.352e-06,4.21e-06,2.733e-06,4.21e-06
2.794e-06,1.522e-06,4.342e-06,2.657e-06,4.342e-06
2.714e-06,1.498e-06,4.08e-06,2.64e-06,4.08e-06
2.917e-06,1.732e-06,4.339e-06,2.798e-06,4.339e-06
2.775e-06,1.552e-06,4.046e-06,2.751e-06,4.046e-06
2.849e-06,1.743e-06,4.162e-06,2.745e-06,4.162e-06
2.916e-06,1.625e-06,4.15e-06,2.944e-06,4.15e-06
2.856e-06,1.569e-06,4.126e-06,2.864e-06,4.126e-06
2.753e-06,1.523e-06,4.106e-06,2.692e-06,4.106e-06
2.808e-06,1.527e-06,4.226e-06,2.738e-06,4.226e-06
2.789e-06,1.474e-06,4.181e-06,2.75e-06,4.181e-06
2.786e-06,1.579e-06,4.19e-06,2.687e-06,4.19e-06
2.723e-06,1.559e-06,4.031e-06,2.651e-06,4.031e-06
2.729e-06,1.53e-06,4.044e-06,2.671e-06,4.044e-06
2.776e-06,1.555e-06,4.022e-06,2.763e-06,4.022e-06
2.759e-06,1.534e-06,4.111e-06,2.695e-06,4.111e-06
2.761e-06,1.528e-06,4.161e-06,2.677e-06,4.161e-06
