0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.6164e-05,1.638e-05,4.022e-05,2.521e-05,1.932e-05
2.7369e-05,1.759e-05,4.308e-05,2.6655e-05,2.039e-05
3.0441e-05,1.618e-05,4.705e-05,3.1195e-05,2.454e-05
2.5386e-05,1.303e-05,4.092e-05,2.469e-05,1.921e-05
2.6737e-05,1.596e-05,4.252e-05,2.605e-05,1.985e-05
2.8605e-05,1.614e-05,4.555e-05,2.85e-05,2.124e-05
2.6119e-05,1.081e-05,4.213e-05,2.617e-05,2.129e-05
2.6344e-05,1.474e-05,4.244e-05,2.5875e-05,1.97e-05
2.6793e-05,1.693e-05,4.275e-05,2.6055e-05,1.937e-05
2.8108e-05,1.769e-05,4.314e-05,2.824e-05,2.108e-05
2.5226e-05,1.475e-05,3.919e-05,2.4185e-05,2.01e-05
2.6266e-05,1.59e-05,4.1e-05,2.532e-05,1.939e-05
2.6622e-05,1.74e-05,4.123e-05,2.622e-05,1.978e-05
2.7135e-05,1.677e-05,3.997e-05,2.683e-05,2.193e-05
2.5513e-05,1.718e-05,3.729e-05,2.4835e-05,1.888e-05
2.7581e-05,1.833e-05,4.149e-05,2.7135e-05,2.022e-05
2.8496e-05,1.687e-05,4.363e-05,2.8635e-05,2.175e-05
2.5149e-05,1.379e-05,3.951e-05,2.454e-05,1.904e-05
2.63e-05,1.482e-05,4.169e-05,2.552e-05,1.941e-05
2.7477e-05,1.679e-05,4.38e-05,2.6835e-05,2.006e-05
2.6626e-05,1.62e-05,4.106e-05,2.5955e-05,2.104e-05
2.5455e-05,1.672e-05,3.773e-05,2.4915e-05,1.898e-05
2.6551e-05,1.804e-05,4e-05,2.59e-05,1.963e-05
2.84e-05,1.88e-05,4.276e-05,2.7805e-05,2.138e-05
2.6179e-05,1.323e-05,3.982e-05,2.6485e-05,2.145e-05
2.5883e-05,1.468e-05,4.152e-05,2.536e-05,1.952e-05
2.6791e-05,1.601e-05,4.161e-05,2.717e-05,1.964e-05
2.685e-05,1.532e-05,4.154e-05,2.6395e-05,2.165e-05
2.5132e-05,1.538e-05,3.898e-05,2.432e-05,1.874e-05
2.606e-05,1.558e-05,4.175e-05,2.56e-05,1.891e-05
2.7045e-05,1.645e-05,4.376e-05,2.633e-05,1.948e-05
2.4979e-05,1.013e-05,4.102e-05,2.513e-05,2.006e-05
2.5069e-05,1.46e-05,4.093e-05,2.4085e-05,1.884e-05
2.6531e-05,1.536e-05,4.335e-05,2.577e-05,1.961e-05
2.8623e-05,1.577e-05,4.503e-05,2.8895e-05,2.228e-05
2.4678e-05,1.334e-05,3.98e-05,2.367e-05,1.875e-05
2.5735e-05,1.442e-05,4.218e-05,2.4975e-05,1.869e-05
2.7055e-05,1.625e-05,4.37e-05,2.652e-05,1.953e-05
2.5057e-05,9.9e-06,4.099e-05,2.498e-05,2.029e-05
4.2944e-05,1.142e-05,5.771e-05,5.233e-05,5.356e-05
2.3976e-05,1.596e-05,2.894e-05,2.4055e-05,2.236e-05
2.706e-05,2.455e-05,3.087e-05,2.698e-05,2.455e-05
2.518e-05,2.287e-05,2.814e-05,2.481e-05,2.287e-05
2.6118e-05,2.235e-05,2.973e-05,2.557e-05,2.235e-05
2.834e-05,2.116e-05,3.512e-05,2.777e-05,2.116e-05
2.6841e-05,2.095e-05,3.443e-05,2.6005e-05,2.095e-05
2.4934e-05,1.865e-05,3.113e-05,2.3925e-05,1.865e-05
2.7131e-05,1.925e-05,3.431e-05,2.575e-05,1.925e-05
2.9016e-05,2.105e-05,3.688e-05,2.885e-05,2.241e-05
