1_time_us
1.52242
1.53127
1.73436
1.58473
1.56666
1.49127
1.54896
1.50511
1.61127
1.54819
2.05015
1.49973
1.56089
1.49665
1.5055
1.5055
1.49896
1.52011
1.49857
1.53011
1.51858
1.51434
1.57781
1.51742
1.53011
1.50396
1.54396
1.56474
1.51165
1.51858
1.52665
1.52011
1.63512
1.61012
1.51588
1.5005
1.51896
1.54973
1.58666
1.51281
1.50127
1.52511
1.53358
1.52204
1.51396
1.69551
1.59473
1.52665
1.47511
1.50934
1.51665
1.52434
1.57858
1.58012
1.59704
1.49627
1.53281
1.50511
1.62128
1.59473
3.72454
1.53011
1.59936
1.50242
1.50088
1.57319
1.55742
1.51396
1.51511
1.52435
1.56589
1.50704
1.55858
1.50357
1.63243
1.51973
1.51627
1.55589
1.58281
1.57396
1.5105
1.5105
1.54012
1.63666
1.62897
1.5955
1.52627
1.52896
1.61666
1.51511
1.52011
1.5155
1.52511
1.50434
1.50396
1.60974
1.63512
1.55165
1.61512
1.51896
1.50357
2.20055
1.51357
1.4905
1.51127
1.50242
1.50396
1.51511
1.5405
1.55358
1.50357
1.54588
1.59666
1.5882
1.63128
1.53743
1.52935
1.51127
1.49857
1.59012
1.59973
1.53589
1.49896
1.49127
1.50665
1.53742
1.50934
1.53511
1.55858
1.55396
1.52011
1.55512
1.51434
1.51511
1.5432
1.51511
1.52358
1.50088
1.5205
1.55127
1.62435
1.51242
1.56281
1.50973
1.50127
1.52165
1.52511
1.5605
1.63051
1.51896
1.50704
1.51165
1.49396
1.57973
1.49627
1.68513
1.49511
1.50973
1.59859
1.56396
1.50242
1.62051
1.51165
1.54973
1.51627
1.52973
1.57319
1.56319
1.50858
1.50511
1.5655
1.51204
1.52896
1.5282
1.51473
1.56166
1.54281
1.52011
1.51665
1.5305
1.51704
1.52935
1.64397
1.49857
1.51973
1.55512
1.5005
1.55204
1.50896
1.51434
1.50665
1.5805
1.52435
1.53473
1.55165
1.54012
1.91015
1.56666
1.92746
1.52127
1.57435
4.47843
3.11178
1.53589
1.49588
1.61205
2.87676
1.52165
3.76568
6.00662
1.51896
2.33557
3.4795
1.53511
10.1896
1.82014
2.36248
1.52819
1.5105
1.5205
1.49473
1.52665
1.51357
1.83976
1.86553
1.52935
1.57473
1.50973
1.62089
1.6332
14.5454
10.0681
6.24972
3.3995
3.96569
6.15394
2.91946
4.6819
6.00316
4.25764
1.58204
1.64012
1.50473
1.5105
1.56473
1.70436
1.55935
1.50434
1.4878
1.51011
1.54165
1.51511
1.56627
1.54012
1.51242
1.57666
2.39519
1.52665
1.58589
1.61897
1.5105
1.51396
1.50588
1.55589
4.85846
1.5405
1.58666
1.55512
1.55281
1.49973
1.50934
1.61358
1.53242
1.53396
1.64128
1.50588
1.54896
1.57973
1.52935
1.53628
1.5932
1.49473
1.6005
1.51473
1.50396
1.51011
1.55896
1.56012
1.54512
1.51127
1.59127
1.50473
1.51242
1.52819
1.51319
1.5905
1.5905
1.50742
1.50473
1.50973
1.50973
1.49973
1.53935
1.69436
1.56127
1.50434
1.51011
1.50473
1.58666
1.51627
1.56935
1.56051
1.49742
1.51511
1.61359
1.51511
1.5755
1.59512
1.4978
1.81167
1.5055
1.52358
1.50859
1.63435
1.50511
1.51473
1.54896
1.50704
1.50896
1.49896
1.53127
1.52011
1.50665
1.62897
1.49973
1.52589
1.49511
1.48973
1.53588
1.61166
1.52396
1.49934
1.61897
1.5355
1.63205
1.5905
1.5709
1.5105
1.51588
1.50819
1.52282
1.56012
1.63435
1.50665
1.50665
1.52011
1.50781
1.50781
1.55973
1.57396
1.58166
1.59243
1.63935
1.5105
1.5105
1.57744
1.49473
1.51397
1.52165
1.50857
1.4905
1.51127
1.51127
1.57012
1.58396
1.61051
1.57397
1.56512
1.4928
1.51588
1.57473
1.5028
1.49319
1.61012
1.51665
1.61358
1.51511
1.50934
1.51127
1.5955
1.5055
1.53088
1.5305
1.49896
1.49819
1.4955
1.4978
1.49973
1.50357
1.54512
1.58973
1.51165
1.50819
1.51011
1.56973
1.52704
1.50127
1.5155
1.5055
1.52935
1.53973
1.55973
1.50434
1.53012
1.51704
1.50473
1.57973
1.58781
1.62974
1.66128
4.92729
1.59243
1.55704
2.55981
1.5505
1.50088
1.51704
1.55358
3.1537
3.04138
1.54781
1.55742
1.54781
1.54473
1.58282
1.50934
1.50665
1.50396
3.04561
1.55012
1.50627
1.57627
1.5005
9.98537
14.8057
1.51319
1.49934
1.49511
1.51165
1.6332
1.55012
8.88798
2.21632
1.50165
1.50242
1.52011
1.53474
1.50396
1.97784
2.52673
1.63089
7.77828
8.76451
4.93576
5.77082
5.08538
3.34141
1.5782
1.51896
1.58166
1.59512
1.50127
1.50319
1.5105
1.51165
1.51011
1.51281
1.51282
1.51781
1.52319
1.4855
1.4855
1.49088
1.50165
1.53819
1.52473
1.49742
1.50896
1.57589
1.5005
1.49704
1.50589
1.4855
1.50088
1.53242
1.49742
1.5932
1.5155
1.49588
1.48857
1.47973
1.48973
1.60628
1.49627
1.49435
1.49473
1.61166
1.49973
1.5232
1.50934
1.4878
1.49665
1.49434
1.48011
1.49165
1.48396
1.52397
1.49434
1.48703
1.49088
1.48742
1.49473
1.50742
1.49666
1.49127
1.49511
1.48473
1.55974
1.4855
1.4905
1.52511
1.49165
1.50319
1.48011
1.47973
1.50166
1.49203
1.49011
1.50011
1.50511
1.60513
1.50511
1.57473
1.48011
1.50973
1.51205
1.49473
1.5055
1.49627
1.49434
1.49396
1.47973
1.48742
1.4955
1.51011
1.49973
1.49934
1.50011
1.48434
1.48473
1.48665
1.48319
1.49627
1.55512
1.48934
1.48742
1.48973
1.48165
1.49627
1.4855
1.49665
1.49434
1.50127
1.49011
1.48396
1.49434
1.57473
1.4905
1.49627
1.48781
1.50319
2.08594
1.52242
1.49396
1.5305
1.49473
1.49627
1.5555
1.50088
1.4905
1.4828
1.50088
1.48934
1.49511
1.49203
1.49896
1.50512
1.49511
1.48896
1.48511
1.48742
1.53511
1.5855
2.03516
1.49973
1.49973
1.49934
1.5255
1.5005
1.48896
1.4955
1.5305
1.5655
1.50204
1.47857
1.49473
1.48704
1.48434
1.48088
1.48973
1.48896
1.48588
1.48857
1.55512
1.49434
1.50242
1.49281
1.5455
1.49127
1.49434
1.50473
1.50127
1.4978
1.52011
1.49665
1.49512
1.53781
1.5205
1.49127
1.5155
1.47511
1.57973
1.4905
1.4928
1.53627
1.49473
1.48742
1.5105
1.5205
1.49934
1.51704
1.54088
1.49011
1.49011
1.4878
1.51242
1.57819
1.55589
1.49127
1.48857
1.57051
1.5505
1.56935
1.5855
1.4905
1.51627
1.48588
1.50434
1.5105
1.48896
1.48473
1.47934
1.48703
1.59897
1.58127
1.51589
1.60474
1.51819
1.50627
1.50011
1.60243
1.48973
1.49127
1.49934
1.47473
1.48934
1.51781
1.48511
1.57396
1.49704
1.48434
1.50588
1.49165
1.47857
1.54704
1.5705
1.50242
1.48588
1.51896
1.49088
1.50589
1.51973
1.4878
1.5105
1.48473
1.50127
1.4955
1.55512
1.48665
1.51319
1.48973
1.5955
1.53588
1.50127
1.50397
1.59012
1.51127
1.48819
1.48973
1.58473
1.48588
1.51473
1.47011
1.4905
3.25602
5.32117
3.24678
1.50127
1.53781
1.51435
1.4955
1.5855
1.4905
1.4955
1.54781
1.49742
1.4878
1.52012
1.57704
1.4855
1.47896
1.49473
1.5105
1.49627
1.56512
1.4955
1.49203
1.54973
1.49473
1.49473
1.51473
1.49511
1.50011
1.88668
1.51743
1.4905
1.48357
1.61551
1.49934
1.49511
1.55474
1.49511
1.48396
1.48011
1.55627
1.47703
1.60512
1.5005
1.51011
1.59204
1.4828
1.4855
1.49011
1.48858
1.4878
1.4955
1.53935
1.51704
1.54127
1.50434
1.48742
1.49473
1.50089
1.50473
1.57089
1.49819
1.49011
1.49088
1.55473
1.49819
1.50897
1.49934
1.49781
1.57012
1.53396
1.52473
1.48626
1.60474
1.59589
1.56012
1.51666
1.52012
1.49588
1.48896
2.24325
1.48973
1.61666
1.46858
1.49473
2.0567
1.4855
3.55759
6.87784
3.60605
1.53012
1.49512
1.48434
1.51011
1.49434
2.34826
1.4878
1.53935
1.48819
1.49434
1.57781
1.55127
6.53012
2.59289
1.86284
1.4955
1.51281
1.5105
2.42173
1.55512
1.98784
10.5773
20.6169
15.7197
38.9406
6.97014
1.49704
1.5455
1.50474
1.67589
4.2784
3.88068
1.54435
1.55204
1.67051
1.49011
1.5455
1.57666
1.49819
1.48088
1.48973
1.58936
1.55281
6.59434
8.72951
13.9876
11.2685
14.0138
6.31125
8.14639
15.4235
8.51372
4.00415
8.57296
1.8736
6.95053
3.2014
1.53665
3.51719
1.56513
1.67552
1.59589
1.66436
6.17201
26.5662
13.9564
11.8697
16.9059
29.1184
43.9899
29.3049
33.3348
23.7864
31.5974
34.8315
31.7336
47.097
38.4294
24.0164
18.416
17.861
55.258
12.3325
19.0222
18.2002
11.3009
8.03138
1.49665
5.85083
1.54973
5.13616
10.77
3.50719
1.54281
1.4905
1.53088
1.49435
3.83875
28.3991
38.7287
17.1505
23.0652
16.1266
12.1459
18.5252
12.9529
9.2907
7.68481
13.1814
9.83421
8.26139
6.33471
10.4312
4.80306
5.13731
10.657
5.65543
3.47642
7.5598
10.1562
6.05507
2.02592
1.96784
1.59398
4.18878
5.25194
5.20578
3.01177
1.54088
1.89439
1.55781
1.61244
1.48511
1.98401
3.28258
1.52358
1.4878
3.22334
1.89592
1.50473
1.54243
2.79869
2.0894
1.70591
1.49511
1.53089
1.47703
1.49396
1.54013
1.53011
1.49474
17.7145
14.7412
9.49424
4.06726
6.29205
7.21867
1.48473
1.4878
4.9181
1.52781
1.48626
1.55435
1.55742
1.48742
1.49397
1.48703
1.49396
14.7569
5.33963
1.69974
1.56589
1.49473
1.63012
1.48819
4.23568
6.51634
5.63014
7.2945
20.4379
27.2426
43.1373
30.1092
17.3137
3.96232
3.83506
1.82084
1.5594
1.64475
1.50711
1.51365
1.50019
1.52288
1.51403
1.51173
1.55171
1.62245
1.56632
1.53095
1.50288
1.51672
1.59054
1.50827
1.55479
1.5075
1.52134
1.54018
1.48443
1.56747
1.5271
1.52518
1.50442
1.53249
1.50442
1.50135
1.53479
1.50711
1.51942
1.52018
1.51173
1.48443
1.5075
1.50903
1.5075
1.50096
1.51596
1.51403
1.51711
1.57555
1.50288
1.51134
1.51173
1.70511
2.40254
1.51326
2.69858
1.51019
1.50634
1.53326
1.53172
2.01192
3.20492
3.79393
16.5944
19.6774
23.7955
15.9519
12.5325
18.1895
22.2092
23.5786
25.7024
33.9692
37.2295
36.5494
44.2134
42.4864
49.7093
44.7063
51.2191
44.5229
41.8616
24.6578
25.8297
25.361
30.2395
28.1788
31.882
33.5675
36.9696
28.3687
41.9923
30.4456
30.426
40.474
31.4448
15.0838
8.5098
3.62668
1.58747
1.50711
1.54517
1.50327
1.51903
1.51173
2.45329
1.51942
2.76932
1.49712
1.51173
1.51403
1.51442
1.49635
1.54056
1.49865
1.51634
1.61745
1.51211
1.50404
1.52134
1.58016
1.50288
1.51134
1.5125
1.51096
1.50711
1.50288
1.50942
1.51134
1.50404
1.51288
1.50903
1.51403
1.52364
1.60515
1.60784
1.54479
1.5075
2.33487
4.13918
3.31296
7.54902
14.9177
14.1895
27.9331
30.895
28.526
19.6863
22.1911
50.0235
64.5394
54.9892
58.2791
61.0842
81.3706
47.8247
12.2541
9.34448
21.6767
20.7328
9.23722
2.43368
1.53749
1.49366
1.49481
1.5025
1.52403
1.50096
1.50827
1.51211
1.5321
1.5644
1.50557
1.53479
1.49596
1.49596
1.50481
1.51596
1.50096
1.52941
1.56632
1.50942
1.57093
1.50711
1.5544
1.50327
1.55786
1.51057
1.51826
1.49212
1.57709
1.49519
1.55863
1.49981
1.51634
1.50788
1.50365
1.51942
1.51826
1.52864
1.50019
1.51596
1.5544
1.59439
1.5248
1.50519
1.49635
1.52672
1.50365
1.50288
1.52134
1.49596
1.49596
1.52018
1.51826
1.5025
1.51096
1.53672
1.51942
1.5298
1.53018
1.50942
1.5125
1.50019
1.50442
1.5148
1.54171
1.49404
1.54979
1.51403
1.50135
1.51672
1.5025
1.51903
1.52441
1.61822
1.49789
1.53095
1.5098
1.52941
1.50519
1.5098
1.50711
5.60169
8.14072
21.2268
26.3057
24.7024
37.4898
45.6828
58.4975
51.4579
49.7847
46.4921
48.5248
62.6759
64.9616
48.0807
21.0277
17.1088
8.06574
5.95233
2.87005
1.9481
1.50903
1.50096
1.51365
2.81815
1.49942
1.50788
1.54748
1.51403
1.50942
1.51942
1.60631
1.49596
1.48712
1.50442
1.5248
1.50673
1.49865
1.49673
1.49712
1.52441
1.52941
1.52172
1.51096
1.50288
1.49865
1.50673
1.55017
1.49673
1.50519
1.51672
1.51057
1.49673
1.50442
1.55825
1.50596
1.4902
1.51788
1.50365
1.52288
1.49904
2.01307
1.55863
7.83583
15.6301
27.4798
21.2514
1.50211
1.5025
1.50058
1.51711
3.35025
1.76509
1.5198
1.51096
1.50288
1.52595
1.77893
1.50673
3.21799
1.51057
6.2822
2.0223
2.32488
2.02922
1.50442
1.5025
1.5075
3.06728
8.16609
7.49635
12.1165
25.3764
61.6528
86.7451
90.1253
41.729
4.76817
1.52557
1.50634
1.54095
1.50634
1.50673
24.2195
2.81815
1.53018
1.52095
1.51942
1.50596
1.51134
1.5298
1.51134
1.50596
1.51557
1.49865
1.51326
1.50788
1.58016
1.50481
1.50942
1.50596
1.50173
1.57978
1.51403
1.50327
1.52518
1.50788
1.51942
1.50596
1.50865
1.5298
1.50903
1.50557
1.50173
