0_Transfer Time_s,0_Bandwidth_GB/s
0.000380992,71.769882096
0.000375712,72.778484706
0.000374848,72.946235384
0.000377344,72.463715159
0.000378176,72.304294226
0.000378176,72.304294226
0.00037168,73.567991799
0.012453632,2.195644536
0.00037664,72.599165521
0.000378976,72.151667747
0.00037664,72.599165521
0.000376128,72.697994894
0.018362911,1.489074874
0.000377792,72.377791442
0.0003776,72.414587739
0.000378144,72.310415611
0.000376,72.722742888
0.000379424,72.066470966
0.017950239,1.523308437
0.020042624,1.364279924
0.003381312,8.086728128
0.046418846,0.589065704
0.000377696,72.396184915
0.000381088,71.751799973
0.00037664,72.599165521
0.000378432,72.255382657
0.000373184,73.271499545
0.000376736,72.580668776
0.000377568,72.420727815
0.000378112,72.316538033
0.000377792,72.377791442
0.000378176,72.304294226
0.000383136,71.368259357
0.000378112,72.316538033
0.000378912,72.163854371
0.000378688,72.206537218
0.000378528,72.237060652
0.01400864,1.951920343
0.000380064,71.945117583
0.000375808,72.759890851
0.000377856,72.365532461
0.000375712,72.778484706
0.00037552,72.815695298
0.0003768,72.568340979
0.00038,71.957240038
0.000381152,71.739752111
0.000376576,72.611503794
0.01642637,1.66462528
0.00038208,71.565514396
0.000378528,72.237060652
0.000375616,72.797082427
0.000378944,72.157757774
0.000373856,73.139788075
0.000378144,72.310415611
0.000376928,72.543692343
0.000379456,72.060396338
0.026771361,1.021380646
0.020244064,1.350704595
0.00037792,72.353277631
0.000377984,72.341026951
0.000379136,72.12121642
0.000376,72.722742888
0.000378912,72.163854371
0.0003776,72.414587739
0.000377344,72.463715159
0.000381216,71.727708295
0.000378816,72.182139255
0.000374528,73.008560627
0.000379072,72.133392758
0.000381568,71.661536788
0.000379168,72.11513256
0.000377632,72.408459866
0.014362016,1.903893608
0.000382784,71.433890105
0.000383744,71.255188128
0.00037904,72.139485239
0.000379968,71.963297285
0.00037488,72.940011543
0.000377408,72.451432643
0.000376,72.722742888
0.000378624,72.218747937
0.000379776,71.999678749
0.01627248,1.680367747
0.00037632,72.660898851
0.000381888,71.601489212
0.000378944,72.157757774
0.000381632,71.649519217
0.000379104,72.127306844
0.000380672,71.830207073
0.000375936,72.735117573
0.000375904,72.741312127
0.000382464,71.493656784
0.0003752,72.877797579
0.00037552,72.815695298
0.000379168,72.11513256
0.000384096,71.189885188
0.00037536,72.846730378
0.014332063,1.907872513
0.000382944,71.404046936
0.000374976,72.921329411
0.000380192,71.920895933
0.000381664,71.643514674
0.000377184,72.494456458
0.013196032,2.072119172
0.00037776,72.383919703
0.000376512,72.623846261
0.000376896,72.549854333
0.000379392,72.072552147
0.000379616,72.030027509
0.000374336,73.046006919
0.017619006,1.551946204
0.01504144,1.817894455
0.01994016,1.371290386
0.00037888,72.169951999
0.000377312,72.469863569
0.000377248,72.482163519
0.00037792,72.353277631
0.000380448,71.872501529
0.000379328,72.084712057
0.000378048,72.328780419
0.000376064,72.710361158
0.000378144,72.310415611
0.000375936,72.735117573
0.000378976,72.151667747
0.000377024,72.52522385
0.000380256,71.908791223
0.000379168,72.11513256
0.000375264,72.8653743
0.0191008,1.431549976
0.019987969,1.368010445
0.049806848,0.548995791
0.000378944,72.157757774
0.000379712,72.0118196
0.000379584,72.036097018
0.000378624,72.218747937
0.0003768,72.568340979
0.000381664,71.643514674
0.000381184,71.733726959
0.00037904,72.139485239
0.000375136,72.890236403
0.00037824,72.29206569
0.00037248,73.409978
0.000378368,72.267609903
0.00037776,72.383919703
0.00037744,72.44528736
0.000382368,71.511609016
0.013948224,1.960374959
0.000382208,71.541542183
0.000373984,73.114755471
0.000379296,72.090796317
0.000374816,72.952460287
0.00037856,72.23095168
0.0003752,72.877797579
0.000382272,71.529564821
0.000376096,72.704171874
0.000379488,72.054322734
0.0003776,72.414587739
0.000378976,72.151667747
0.0003784,72.261495763
0.010064416,2.716874083
0.000379168,72.11513256
0.000378528,72.237060652
0.00039088,69.954336589
0.00037792,72.353277631
0.00037696,72.537537
0.000380352,71.890644547
0.000377152,72.500610085
0.000380032,71.9511783
0.000380608,71.842290832
0.000374048,73.102251282
0.000378784,72.188239973
0.000375936,72.735117573
0.000375872,72.747507736
0.000376416,72.64237064
0.000380672,71.830207073
0.014036992,1.947977937
0.000380384,71.884594023
0.000381344,71.703632789
0.0003792,72.109044192
0.000374656,72.983617754
0.000377952,72.347148987
0.000381696,71.637511138
0.000375648,72.79088401
0.000381824,71.613496134
0.000380576,71.848328741
0.000375168,72.88401646
0.000376096,72.704171874
0.000376224,72.679436517
0.01526368,1.791425747
0.000380224,71.914845821
0.000381632,71.649519217
0.000375936,72.735117573
0.000378528,72.237060652
0.000378496,72.243170658
0.000376992,72.531382702
0.000377952,72.347148987
0.000379264,72.096876071
0.000378688,72.206537218
0.000377216,72.488309467
0.000375232,72.871579758
0.000377824,72.371658645
0.00037568,72.78468665
0.000532064,51.391843375
0.000376864,72.556017369
0.000380832,71.800037401
0.000380448,71.872501529
0.028415009,0.962299524
0.000384992,71.024199845
0.000379424,72.066470966
0.00037456,73.002320474
0.000379776,71.999678749
0.00037984,71.987547508
0.000377632,72.408459866
0.000373696,73.171105795
0.000378464,72.249276142
0.000374848,72.946235384
0.00037888,72.169951999
0.000383168,71.362296441
0.000380384,71.884594023
0.000381536,71.667549819
0.000376864,72.556017369
0.0003784,72.261495763
0.014102048,1.938991381
0.020194912,1.353992013
0.000380032,71.9511783
0.000374304,73.052254543
0.000379872,71.981486178
0.000377248,72.482163519
0.00037328,73.252652953
0.000375968,72.728929704
0.000378112,72.316538033
0.000378624,72.218747937
0.000374368,73.039760364
0.000377696,72.396184915
0.0003808,71.806062722
0.000376448,72.636192925
0.000374848,72.946235384
0.000379072,72.133392758
0.000374976,72.921329411
0.013830496,1.977062139
0.000378144,72.310415611
0.000375168,72.88401646
0.000377376,72.457578969
0.000376768,72.574501551
0.000379488,72.054322734
0.000379232,72.102962385
0.00037968,72.017880519
0.04197843,0.651376195
0.00038176,71.625496163
0.000379808,71.993609859
0.000374336,73.046006919
0.000381632,71.649519217
0.000380608,71.842290832
0.000373792,73.152316502
0.000377056,72.519066043
0.000385376,70.953429991
0.000381056,71.757822681
0.000379392,72.072552147
0.000381888,71.601489212
0.000378144,72.310415611
0.00037536,72.846730378
0.000380608,71.842290832
0.000381376,71.697613702
0.029160161,0.937709171
0.000380416,71.878550017
0.00038176,71.625496163
0.000381664,71.643514674
0.000380096,71.939063395
0.000379296,72.090796317
0.000382464,71.493656784
0.000379008,72.145573209
0.000378368,72.267609903
0.000379488,72.054322734
0.000376672,72.593000762
0.00037744,72.44528736
0.000377728,72.390054578
0.000379168,72.11513256
0.000377824,72.371658645
0.000375584,72.80328754
0.014163008,1.930645671
0.000380896,71.787967851
0.000383328,71.332518465
0.000372384,73.428905644
0.000378816,72.182139255
0.000380448,71.872501529
0.000377312,72.469863569
0.000382592,71.469738116
0.00038144,71.685584029
0.041504767,0.65880987
0.000378912,72.163854371
0.000377696,72.396184915
0.000379392,72.072552147
0.000380448,71.872501529
0.00037824,72.29206569
0.000376128,72.697994894
0.000375104,72.896446096
0.000374336,73.046006919
0.00037936,72.078634354
0.000377312,72.469863569
0.000384992,71.024199845
0.000378112,72.316538033
0.000378432,72.255382657
0.000379328,72.084712057
0.00037936,72.078634354
0.012823808,2.132264456
0.000385696,70.894568106
0.000377888,72.359401741
0.029023424,0.942126959
0.044831842,0.609918055
0.055094399,0.49630726
0.000438112,62.412696443
0.000375104,72.896446096
0.000375968,72.728929704
0.000375872,72.747507736
0.00038096,71.775907841
0.000378752,72.194341722
0.000381152,71.739752111
0.00037536,72.846730378
0.000381344,71.703632789
0.00037984,71.987547508
0.000375296,72.8591586
0.000378624,72.218747937
0.000376736,72.580668776
0.000377088,72.512914879
0.00038032,71.896690587
0.028841374,0.948073749
0.020237889,1.3511167
0.000382208,71.541542183
0.000379072,72.133392758
0.00037824,72.29206569
0.000380416,71.878550017
0.000379808,71.993609859
0.000375168,72.88401646
0.000379552,72.042167549
0.00037744,72.44528736
0.00037808,72.322655925
0.00038048,71.866459556
0.000382848,71.421948759
0.000373408,73.227543045
0.000379456,72.060396338
0.000376672,72.593000762
0.000381696,71.637511138
0.013800608,1.981343866
0.000380064,71.945117583
0.000380096,71.939063395
0.000378272,72.285947411
0.00037984,71.987547508
0.000381344,71.703632789
0.00037216,73.473104294
0.000380384,71.884594023
0.000373312,73.246371006
0.000381152,71.739752111
0.000380608,71.842290832
0.000378848,72.176045112
0.01559904,1.752912323
0.000379392,72.072552147
0.000380192,71.920895933
0.000380608,71.842290832
0.000373856,73.139788075
0.000378592,72.22484374
0.000376032,72.716551496
0.000373728,73.164837826
0.000378336,72.273719519
0.000376256,72.673263739
0.000376864,72.556017369
0.000373696,73.171105795
0.000376672,72.593000762
0.000375296,72.8591586
0.000380832,71.800037401
0.000377824,72.371658645
0.014039456,1.947636017
0.020222047,1.352175155
0.000378816,72.182139255
0.000376128,72.697994894
0.000373984,73.114755471
0.000375488,72.82189794
0.000379488,72.054322734
0.00037648,72.630016261
0.00037744,72.44528736
0.0003824,71.505622123
0.000380352,71.890644547
0.000376256,72.673263739
0.000380064,71.945117583
0.000381728,71.631503146
0.0003736,73.189910443
0.000377536,72.426868931
0.00037648,72.630016261
0.013805344,1.980664187
0.000383744,71.255188128
0.000374688,72.977381864
0.000381856,71.607492169
0.000377408,72.451432643
0.000377216,72.488309467
0.000379744,72.005748663
0.00037216,73.473104294
0.000377568,72.420727815
0.00037568,72.78468665
0.00037888,72.169951999
0.000373504,73.208719056
0.015635969,1.748772321
0.000376608,72.605331328
0.00037792,72.353277631
0.000372832,73.340673405
0.000379008,72.145573209
0.000384544,71.106948693
0.000372992,73.309210397
0.000380384,71.884594023
0.013774848,1.985049183
0.000378144,72.310415611
0.00038128,71.715668521
0.000377824,72.371658645
0.00038144,71.685584029
0.000381376,71.697613702
0.000380448,71.872501529
0.000380352,71.890644547
0.000377696,72.396184915
0.036973856,0.739542819
0.049737662,0.549759455
0.000380064,71.945117583
0.000380608,71.842290832
0.000376448,72.636192925
0.000379904,71.975420354
0.000378272,72.285947411
0.000378016,72.334900382
0.000381536,71.667549819
0.000376992,72.531382702
0.00037936,72.078634354
0.00037488,72.940011543
0.000373024,73.302924466
0.00037392,73.127275323
0.000378656,72.212642061
0.000378688,72.206537218
0.000377344,72.463715159
0.014092192,1.940347527
0.000380864,71.794002118
0.000376896,72.549854333
0.000377856,72.365532461
0.000378848,72.176045112
0.000380672,71.830207073
0.00038016,71.92695257
0.000376608,72.605331328
0.000376736,72.580668776
0.000373472,73.214994545
0.0003752,72.877797579
0.000377312,72.469863569
0.000378592,72.22484374
0.015340064,1.782505633
0.000382304,71.523574921
0.000378048,72.328780419
0.000376992,72.531382702
0.0003768,72.568340979
0.000378816,72.182139255
0.00037904,72.139485239
0.00037984,71.987547508
0.000372288,73.44784305
0.000378816,72.182139255
0.000375872,72.747507736
0.000375936,72.735117573
0.00037616,72.691807716
0.015060511,1.815592395
0.035283972,0.774962363
0.029924959,0.913743944
0.014708672,1.859022386
0.000380576,71.848328741
0.000375424,72.834317689
0.00037984,71.987547508
0.000380352,71.890644547
0.000375456,72.828107285
0.000376288,72.667080769
0.000380032,71.9511783
0.000377792,72.377791442
0.000375232,72.871579758
0.00038032,71.896690587
0.00037744,72.44528736
0.000379168,72.11513256
0.000381056,71.757822681
0.000380096,71.939063395
0.000372896,73.328086106
0.019153729,1.427594067
0.00038272,71.445835446
0.000379488,72.054322734
0.000378656,72.212642061
0.00038,71.957240038
0.000381056,71.757822681
0.00038048,71.866459556
0.000377792,72.377791442
0.000382752,71.43985956
0.00037984,71.987547508
0.000381088,71.751799973
0.000379648,72.023953502
0.000373024,73.302924466
0.000378016,72.334900382
0.000374816,72.952460287
0.000389248,70.24762839
0.014128576,1.935350734
0.000381184,71.733726959
0.000380928,71.781934597
0.000378976,72.151667747
0.000373344,73.240095847
0.000377376,72.457578969
0.000382208,71.541542183
0.000376224,72.679436517
0.000376576,72.611503794
0.008532288,3.204738451
0.000386752,70.700989367
0.000375264,72.8653743
0.000379392,72.072552147
0.00037872,72.200438955
0.000376864,72.556017369
0.000380576,71.848328741
0.000374944,72.927555725
0.000377632,72.408459866
0.000377952,72.347148987
0.000376,72.722742888
0.000376544,72.61767731
0.000380576,71.848328741
0.000374528,73.008560627
