0_Transfer Time_s,0_Bandwidth_GB/s
2.3924e-05,0.000311427
2.4154e-05,0.000308462
2.3585e-05,0.000315903
2.3972e-05,0.000310803
2.3915e-05,0.000311544
2.3865e-05,0.000312197
2.4248e-05,0.000307266
2.3914e-05,0.000311557
2.427e-05,0.000306987
2.392e-05,0.000311479
2.4206e-05,0.000307799
2.3882e-05,0.000311975
2.3996e-05,0.000310493
2.3761e-05,0.000313563
2.4818e-05,0.000300209
2.3782e-05,0.000313287
2.4018e-05,0.000310208
2.3828e-05,0.000312682
2.4602e-05,0.000302845
2.3771e-05,0.000313432
2.3952e-05,0.000311063
2.3631e-05,0.000315288
2.4263e-05,0.000307076
2.4686e-05,0.000301814
2.4192e-05,0.000307977
2.4094e-05,0.00030923
2.4839e-05,0.000299955
2.6109e-05,0.000285364
2.4264e-05,0.000307063
2.3765e-05,0.000313511
2.6189e-05,0.000284493
2.4228e-05,0.000307519
2.4034e-05,0.000310002
2.4172e-05,0.000308232
2.4053e-05,0.000309757
2.4135e-05,0.000308704
2.3877e-05,0.00031204
2.3875e-05,0.000312066
2.4853e-05,0.000299786
2.3746e-05,0.000313762
2.4136e-05,0.000308692
2.3862e-05,0.000312236
2.3968e-05,0.000310855
2.3674e-05,0.000314716
2.4282e-05,0.000306836
2.3745e-05,0.000313775
2.4212e-05,0.000307723
2.3817e-05,0.000312826
2.4099e-05,0.000309166
2.356e-05,0.000316239
2.4159e-05,0.000308398
2.3694e-05,0.00031445
2.3953e-05,0.00031105
2.3864e-05,0.00031221
2.4251e-05,0.000307228
2.3784e-05,0.00031326
2.3782e-05,0.000313287
2.3711e-05,0.000314225
2.4884e-05,0.000299412
2.4492e-05,0.000304205
2.3765e-05,0.000313511
2.4119e-05,0.000308909
2.4196e-05,0.000307926
2.3946e-05,0.000311141
2.3863e-05,0.000312223
2.3896e-05,0.000311792
2.5954e-05,0.000287069
2.3647e-05,0.000315075
2.3758e-05,0.000313603
2.5888e-05,0.000287801
2.4172e-05,0.000308232
2.3688e-05,0.00031453
2.3795e-05,0.000313115
2.3955e-05,0.000311024
2.4217e-05,0.000307659
2.4077e-05,0.000309448
2.4055e-05,0.000309731
2.39e-05,0.00031174
2.4212e-05,0.000307723
2.4498e-05,0.00030413
2.3959e-05,0.000310972
2.3646e-05,0.000315088
2.423e-05,0.000307494
2.3629e-05,0.000315315
2.4169e-05,0.00030827
2.3952e-05,0.000311063
2.412e-05,0.000308896
2.3786e-05,0.000313234
2.3995e-05,0.000310506
2.3621e-05,0.000315422
2.4012e-05,0.000310286
2.3875e-05,0.000312066
2.394e-05,0.000311219
2.3815e-05,0.000312852
2.4145e-05,0.000308577
2.3752e-05,0.000313682
2.406e-05,0.000309667
2.3957e-05,0.000310998
2.4142e-05,0.000308615
2.3613e-05,0.000315529
