0_Transfer Time_s,0_Bandwidth_GB/s
0.305645209,6.530754258
0.120210423,16.604997305
0.119718767,16.67319001
0.119762422,16.66711241
0.120226709,16.60274798
0.120199122,16.60655849
0.12028484,16.59472424
0.119633358,16.685093383
0.119816981,16.659522994
0.120072711,16.624041661
0.119937146,16.642831821
0.120305978,16.591808513
0.119790717,16.663175578
0.11951094,16.702184336
0.118933425,16.783286532
0.119340032,16.726103693
0.119136691,16.754651596
0.11894447,16.781728062
0.11900643,16.772990754
0.118982574,16.776353737
0.119044425,16.767637376
0.119305574,16.73093455
0.118864482,16.793021064
0.119281362,16.734330632
0.119077447,16.762987453
0.118855684,16.794264126
0.11895454,16.780307418
0.118983615,16.776206959
0.119179372,16.748651352
0.119312026,16.730029796
0.119424616,16.714257218
0.119490525,16.70503791
0.119230171,16.741515451
0.119211604,16.744122913
0.118959198,16.779650364
0.11882,16.799307776
0.118873831,16.791700353
0.118956633,16.780012175
0.118912348,16.786261339
0.118847625,16.795402937
0.119619022,16.687093044
0.119020092,16.771065426
0.119069362,16.764125687
0.119421277,16.714724546
0.118780354,16.804914978
0.119009595,16.772544684
0.118819839,16.799330539
0.119033205,16.769217883
0.118696266,16.816820084
0.11914098,16.754048439
0.118889402,16.789501137
0.119367018,16.722322325
0.118803088,16.801699212
0.119464806,16.708634257
0.11879457,16.802903954
0.118896215,16.788539063
0.119338054,16.726380925
0.118952771,16.780556966
0.119339096,16.726234879
0.119106364,16.758917685
0.118836571,16.79696522
0.118695498,16.816928895
0.119024156,16.77049279
0.118860678,16.793558506
0.119365033,16.722600412
0.118893849,16.788873157
0.118840125,16.796462895
0.118861435,16.793451551
0.118630653,16.826121239
0.118852756,16.794677862
0.11867755,16.819472175
0.118866819,16.792690902
0.119042576,16.767897815
0.119623395,16.686483025
0.118771278,16.806199139
0.11893261,16.783401541
0.119029298,16.769768314
0.119204332,16.74514438
0.118765877,16.806963418
0.11888871,16.789598861
0.118800101,16.802121658
0.11879639,16.802646528
0.118732676,16.811663118
0.118982193,16.776407458
0.118663523,16.821460374
0.119324931,16.728220442
0.118832365,16.797559739
0.118781424,16.804763597
0.119233806,16.741005064
0.118780655,16.804872393
0.119085382,16.761870487
0.118730813,16.811926909
0.119046818,16.767300324
0.119482869,16.706108304
0.119041659,16.768026981
0.118932717,16.783386442
0.119610032,16.688347262
0.119595954,16.690311697
0.119089129,16.761343095
0.11887738,16.791199049
0.347941389,5.736867798
0.119724293,16.672420442
0.11965756,16.681718648
0.120037131,16.628969165
0.120468507,16.569423825
0.119356075,16.723855489
0.11922894,16.741688302
0.119633534,16.685068837
0.119510264,16.70227881
0.119753864,16.668303496
0.11919118,16.746992101
0.118992647,16.774933581
0.119036631,16.768735248
0.118985796,16.775899453
0.119595253,16.690409527
0.118947087,16.781358841
0.11898867,16.775494255
0.118946044,16.781505991
0.119165106,16.750656438
0.118982253,16.776398998
0.119502637,16.703344797
0.119038203,16.768513802
0.119539599,16.698180073
0.119715517,16.673642649
0.119631733,16.685320023
0.118995123,16.774584535
0.119192317,16.746832348
0.119146618,16.75325564
0.119161929,16.751103031
0.11953249,16.69917317
0.120032929,16.629551296
0.120083462,16.62255332
0.119527422,16.699881221
0.119669219,16.6800934
0.119362772,16.722917176
0.119563133,16.694893316
0.120151518,16.613138005
0.120660897,16.5430044
0.119354913,16.724018307
0.119413667,16.715789743
0.119557921,16.695621112
0.119183581,16.748059869
0.119424415,16.714285349
0.119317254,16.729296754
0.119816933,16.659529668
0.119227737,16.741857224
0.119839503,16.656392091
0.119474226,16.707316857
0.119783921,16.664120972
0.119553339,16.696260989
0.119632508,16.685211933
0.119472057,16.707620176
0.119487828,16.705414965
0.119375933,16.721073501
0.11923966,16.740183174
0.119358649,16.723494834
0.119940652,16.642345333
0.119417252,16.715287922
0.119244549,16.73949683
0.119371428,16.721704544
0.119286421,16.733620921
0.119636249,16.68469019
0.119400914,16.717575127
0.119169815,16.749994535
0.119201825,16.745496556
0.119176097,16.749111611
0.119808968,16.660637207
0.119257404,16.737692445
0.119414257,16.715707154
0.119255824,16.7379142
0.119244328,16.739527854
0.11932196,16.728636958
0.119778479,16.664878087
0.119216649,16.743414336
0.119455191,16.709979142
0.119350888,16.724582309
0.119363078,16.722874305
0.119428618,16.713697131
0.119381817,16.720249366
0.11957217,16.693631553
0.119478932,16.706658794
0.119404357,16.717093079
0.119374289,16.721303781
0.119366137,16.722445747
0.119316078,16.729461641
0.119240612,16.740049523
0.119168372,16.750197359
0.119526397,16.700024431
0.119444295,16.711503467
0.119226946,16.741968296
0.119299485,16.73178849
0.119254729,16.738067888
0.119780126,16.664648942
0.119560809,16.695217828
0.119500242,16.703679562
0.119331086,16.727357614
0.119287647,16.733448938
0.120060867,16.625681622
0.119546275,16.697247572
0.119725053,16.672314607
