1_time_us
1.04191
1.03614
1.04537
1.04229
1.05575
1.03652
1.24721
1.04883
1.0446
1.03153
1.04191
1.02999
1.06075
1.04152
1.04614
1.04498
1.04229
1.03076
1.04114
1.03422
1.05729
1.02999
1.03729
1.05267
1.03614
1.03153
1.0346
1.03691
1.04921
1.03306
1.04306
1.02807
1.04306
1.03422
1.04037
1.04114
1.04844
1.03114
1.03153
1.04575
1.03383
1.03845
1.04037
1.03768
1.04652
1.03268
1.04652
1.04306
1.02845
1.03499
1.04421
1.03422
1.06036
1.0323
1.04037
1.04191
1.03998
1.04191
1.04498
1.03652
1.05459
1.04844
1.04152
1.03768
1.04152
1.03268
1.04268
1.03652
1.0396
1.02922
1.04114
1.04152
1.0396
1.72357
1.03998
1.04806
1.6609
1.03806
1.0346
1.04268
1.04652
1.03576
1.04498
1.04729
1.04421
1.04191
1.04075
1.04691
1.0323
1.03729
1.0496
1.05344
1.04998
1.0346
1.04075
1.03268
1.03806
1.03383
1.04306
1.04075
1.04268
1.04114
1.05267
1.04037
1.03729
1.04152
1.04152
1.03691
1.04152
1.03729
1.04575
1.04037
1.02807
1.03806
1.04037
1.04268
1.04652
1.04114
1.0496
1.04306
1.04152
1.04229
1.03306
1.03922
1.04268
1.02922
1.04229
1.04575
1.04075
1.04537
1.05075
1.04152
1.0446
1.04652
1.04498
1.03652
1.04998
1.05498
1.03922
1.04614
1.04614
1.02691
1.03806
1.03268
1.04575
1.03345
1.03845
1.04229
1.03998
1.04037
1.04152
1.03768
1.04191
1.03691
1.03922
1.03422
1.05267
1.03306
1.03576
1.04652
1.03499
1.03845
1.03383
1.03345
1.04344
1.03037
1.04037
1.04075
1.03729
1.03652
1.04767
1.04883
1.03845
1.02999
1.03422
1.04921
1.03153
1.03499
1.04037
1.05152
1.03845
1.04152
1.04806
1.04575
1.03114
1.03383
1.04037
1.04191
1.04037
1.0396
1.04421
1.03345
1.03883
1.03576
1.04691
1.03691
1.04268
1.03652
1.04921
1.03806
1.03537
1.03806
1.21953
1.4479
1.05306
1.03499
1.03691
1.03576
1.03729
1.03845
1.0346
1.05729
1.03768
1.03422
1.03614
1.04114
1.04421
1.03652
1.04421
1.03652
1.04344
1.03576
1.0323
1.03537
1.04652
1.04152
1.04421
1.03345
1.04344
1.03191
1.0346
1.0296
1.04229
1.04306
1.04575
1.05459
1.04537
1.04191
1.03037
1.03306
1.03037
1.04691
1.03998
1.05459
1.04691
1.04229
1.04268
1.04806
1.03768
1.04152
1.04306
1.03652
1.0619
1.03268
1.04268
1.04652
1.03537
1.04152
1.03998
1.03768
1.05536
1.03998
1.04383
1.03998
1.0396
1.03691
1.04537
1.04268
1.0569
1.03383
1.04114
1.03691
1.04229
1.04767
1.04883
1.0396
1.05152
1.03729
2.74548
1.05575
1.55171
1.04998
1.04998
1.04844
1.04614
1.03076
1.03614
1.03652
1.04691
1.04691
1.04152
1.03614
1.04806
1.03729
1.04767
1.03537
1.04114
1.03037
1.03922
1.04537
1.03806
1.03806
1.03845
1.03768
1.04421
1.04806
1.04421
1.04806
1.05075
1.0296
1.0496
1.06382
1.03537
1.02653
1.03806
1.02999
1.04729
1.04152
1.03691
1.0296
1.03499
1.03383
1.03768
1.03191
1.0396
1.04191
1.0396
1.03576
1.03883
1.03306
1.04037
1.04344
1.03806
1.02537
1.04383
1.02499
1.03537
1.02922
1.04075
1.04152
1.04268
1.0323
1.0323
1.03153
1.03383
1.05344
1.03922
1.05152
1.04383
1.03576
1.03306
1.04344
1.03614
1.02999
1.04229
1.04229
1.04152
1.03806
1.03998
1.0446
1.03845
1.04075
1.03576
1.04883
1.04075
1.0569
1.04037
1.03499
1.04229
1.0296
1.03576
1.05613
1.03806
1.02614
1.04767
1.04383
1.0496
1.04844
1.04691
1.0323
1.04075
1.03614
1.04191
1.04152
1.03652
1.04037
1.03691
1.03922
1.03806
1.03114
1.04114
1.03614
1.03652
1.04344
1.04306
1.04844
1.04075
1.03729
1.04114
1.0346
1.04537
1.04652
1.04191
1.03537
1.04229
1.03306
1.04344
1.04344
1.03806
1.68012
1.03614
1.04344
1.04114
1.03614
1.04191
1.04691
1.03652
1.04844
1.0446
1.04037
1.04268
1.03883
1.03883
1.03883
1.0446
1.02999
1.04383
1.03383
1.04998
1.04229
1.03691
1.02768
1.04691
1.02653
1.04498
1.04806
1.04498
1.03537
1.04114
1.04575
1.04652
1.01999
1.03845
1.03614
1.03114
1.0323
1.04691
1.04306
1.03576
1.03729
1.04152
1.04652
1.03345
1.04075
1.04614
1.03153
1.03614
1.03883
1.04191
1.04268
1.03499
1.02614
1.03768
1.03499
1.04268
1.03768
1.04844
1.04998
1.04344
1.02922
1.03845
1.02461
1.0346
1.03806
1.03114
1.04383
1.03768
1.0446
1.04652
1.02768
1.02807
1.02191
1.03499
1.01845
1.02115
1.69742
1.02499
1.02999
1.03306
1.01192
1.0223
1.02576
1.03652
1.02153
1.0296
1.01845
1.02115
1.02653
1.02691
1.01922
1.02384
1.01576
1.03306
1.02999
1.03153
1.02614
1.01769
1.0273
1.0173
1.02268
1.02345
1.01769
1.02922
1.02191
1.02461
1.02384
1.01769
1.03037
1.02922
1.03153
1.0323
1.02422
1.02768
1.01845
1.03114
1.0273
1.01307
1.02576
1.01461
1.02845
1.02691
1.02576
1.03037
1.01038
1.02537
1.02576
1.02884
1.01576
1.03537
1.02153
1.03191
1.01346
1.03114
1.02115
1.02614
1.02653
1.03268
1.03153
1.03153
1.01807
1.02191
1.02499
1.02768
1.02422
1.03806
1.03998
1.03499
1.90273
1.02422
1.02807
1.39446
1.04268
1.04075
1.01961
1.02922
1.02807
1.05344
1.01807
1.02038
1.01884
1.03499
1.01346
1.03191
1.02191
1.01653
1.02268
1.02653
1.02115
1.03153
1.01961
1.03383
1.01769
1.02191
1.03114
1.02384
1.03037
1.02807
1.01115
1.02384
1.02999
1.02845
1.01692
1.02576
1.01884
1.02614
1.03268
1.0296
1.01115
1.02076
1.02153
1.02691
1.02345
1.03576
1.02691
1.02999
1.01807
1.02115
1.01499
1.01922
1.0223
1.0296
1.03268
1.02422
1.01807
1.02653
1.0223
1.02153
1.02191
1.0173
1.0223
1.03191
1.01884
1.02576
1.01423
1.02038
1.02422
1.02768
1.02038
1.02653
1.02384
1.02768
1.03037
1.01615
1.0123
1.02537
1.01461
1.02038
1.01192
1.02768
1.02845
1.02807
1.02768
1.03729
1.02691
1.0323
1.02653
1.01538
1.02499
1.01961
1.02345
1.04152
1.02614
1.0273
1.01615
1.02576
1.03076
1.02576
1.02153
1.01807
1.02307
1.02038
1.01576
1.02345
1.02691
1.01653
1.02076
1.02115
1.02576
1.02384
1.02461
1.02038
1.01653
1.0223
1.02345
1.03422
1.02653
1.0346
1.02076
1.02691
1.02691
1.0273
1.0173
1.02845
1.01307
1.02461
1.02537
1.01461
1.03191
1.02768
1.02576
1.02422
1.51288
1.03422
1.02884
1.02461
1.02384
1.0323
1.01692
1.03499
1.02076
1.02422
1.02115
1.01807
1.03768
1.01576
1.03268
1.02153
1.02576
1.03806
1.01077
1.02384
1.02038
1.03652
1.01961
1.02845
1.02807
1.01999
1.03268
1.03191
1.01346
1.02268
1.02807
1.03614
1.02307
1.02268
1.02345
1.02845
1.01845
1.01884
1.01845
1.02884
1.02268
1.02537
1.02153
1.02576
1.0323
1.02268
1.03729
1.0296
1.02576
1.0273
1.02422
1.02345
1.02268
1.03114
1.02153
1.02461
1.02691
1.02884
1.03729
1.03306
1.03153
1.03114
1.02115
1.02115
1.02345
1.03576
1.03153
1.02884
1.01845
1.02499
1.02191
1.01884
1.02191
1.02384
1.02461
1.02922
1.02268
1.03076
1.91388
1.12188
1.01
1.03383
1.01576
1.02345
1.02076
1.0296
1.02268
1.01769
1.02461
1.03153
1.01999
1.01576
1.02461
1.02576
1.03729
1.01807
1.01653
1.02499
1.02884
1.0273
1.02153
1.0273
1.0223
1.02807
1.02153
1.02461
1.01538
1.02807
1.02307
1.02614
1.0323
1.02537
1.02614
1.02191
1.02461
1.0123
1.02614
1.03191
1.03037
1.02461
1.03691
1.02614
1.02307
1.0323
1.03729
1.02768
1.02422
1.02691
1.02807
1.0323
1.01807
1.02999
1.02922
1.02576
1.02845
1.01999
1.02345
1.0323
1.02384
1.0273
1.02422
1.02268
1.01615
1.02345
1.02191
1.01999
1.01807
1.02038
1.0273
1.02614
1.02768
1.03691
1.02653
1.0323
1.02422
1.02191
1.0173
1.02653
1.0323
1.02768
1.03153
1.02153
1.02153
1.02076
1.02191
1.0223
1.01692
1.03306
1.01576
1.02576
1.02268
1.03537
1.02038
1.02576
1.03576
1.02768
1.02307
1.02268
1.02191
1.02922
1.03499
1.02537
1.02691
1.0396
1.02653
1.03153
1.01576
1.02153
1.02537
1.02845
1.02345
1.02576
1.02076
1.02999
1.02653
1.0296
1.02653
1.01384
1.01999
1.02922
1.01653
1.01999
1.02845
1.02807
1.0273
1.02691
1.01769
1.02537
1.02345
1.03191
1.0569
1.02691
1.02153
1.02307
1.02614
1.03306
1.02691
1.03383
1.0173
1.0323
1.02807
1.0223
1.02191
1.02576
1.01576
1.0296
1.02115
1.02307
1.02038
1.02422
1.02768
1.0223
1.01845
1.02537
1.03191
1.02461
1.01269
1.02691
1.0323
1.02691
1.02191
1.02345
1.02345
1.02614
1.01961
1.0273
1.02153
1.02884
1.02153
1.02461
1.02307
1.03576
1.0223
1.02691
1.0223
1.01692
1.01346
1.02768
1.01615
1.02307
1.03806
1.01769
1.02191
1.02307
1.03037
1.01922
1.02845
1.0273
1.0323
1.01615
1.01346
1.01961
1.02345
1.01884
1.02038
1.02268
1.02076
1.03076
1.02191
1.02268
1.02268
1.02884
1.00961
1.03114
1.02768
1.0173
1.02691
1.02614
1.01845
1.02384
1.55594
1.0296
1.03691
1.02768
1.04114
1.01922
1.03345
1.02922
