0_Transfer Time_s,0_Bandwidth_GB/s
0.007385963,135.391949879
0.007388744,135.34099977
0.007386113,135.389200288
0.007381625,135.471525579
0.007380729,135.487980623
0.007385833,135.394332948
0.007380658,135.489265626
0.007386534,135.381483699
0.007392001,135.28135783
0.007379868,135.503778659
0.007370896,135.668725733
0.007385839,135.394222959
0.007382774,135.450450972
0.007387077,135.37154141
0.0073809,135.484832472
0.007384126,135.425641437
0.007392467,135.27283923
0.007388525,135.345011352
0.007393374,135.25623516
0.00738097,135.483547556
0.007382092,135.462946312
0.007381301,135.477472061
0.007381837,135.467634954
0.007376717,135.561659746
0.007377879,135.540309078
0.007387187,135.369516478
0.007378069,135.536818645
0.007383701,135.4334456
0.007384502,135.418745909
0.007385709,135.396606108
0.007374718,135.598405253
0.007382448,135.456423127
0.00738857,135.344187034
0.007382889,135.448331947
0.007381045,135.482161708
0.007379943,135.502401577
0.007374453,135.603287159
0.007381596,135.472057804
0.0073807,135.488512979
0.007374493,135.602542439
0.007381346,135.47664613
0.007385359,135.40304103
0.00738075,135.48758595
0.007377985,135.538370947
0.007386591,135.380448166
0.007377839,135.541043929
0.007378867,135.52216997
0.007382162,135.461670985
0.007384692,135.415261734
0.007383084,135.444754523
0.007379583,135.509011824
0.007393414,135.255503395
0.00738603,135.390730879
0.007387488,135.364019228
0.007393073,135.261741954
0.007383009,135.446130433
0.007381366,135.476288229
0.007385359,135.40304103
0.007385434,135.401656829
0.007382058,135.463588572
0.007374298,135.606137398
0.007384217,135.423981677
0.007374933,135.594442987
0.007385965,135.391922382
0.007387493,135.363927611
0.007385023,135.409192362
0.007384868,135.412034446
0.007380254,135.496691577
0.007385529,135.399915158
0.007386471,135.382647545
0.007387167,135.369892139
0.007380274,135.496324391
0.007382624,135.453203052
0.007384527,135.418296623
0.007381256,135.478298002
0.007378921,135.521169016
0.007389101,135.334470007
0.007377533,135.546665803
0.0073805,135.492184506
0.007379868,135.503778659
0.00738627,135.386331667
0.007382914,135.447882465
0.007379287,135.514447399
0.007382483,135.455780934
0.007377884,135.540217222
0.007384041,135.427200364
0.007379758,135.505798428
0.007393499,135.253957565
0.007383169,135.443195192
0.007382473,135.455964417
0.007379994,135.501474357
0.0073812,135.479316678
0.007380028,135.500840918
0.007391636,135.288047192
0.007380604,135.49025693
0.00738595,135.392206513
0.007384492,135.418929292
0.007387899,135.356488722
0.007385919,135.392756447
0.007381081,135.481519271
