0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.4119e-05,1.9423e-05,2.9439e-05,2.3935e-05,2.9439e-05
2.4663e-05,2.0639e-05,2.8703e-05,2.4031e-05,2.8703e-05
2.2859e-05,2.0415e-05,2.8575e-05,2.1423e-05,2.8575e-05
2.3771e-05,2.0159e-05,2.8959e-05,2.2943e-05,2.8959e-05
2.5411e-05,1.9999e-05,3.0591e-05,2.5615e-05,2.9791e-05
2.1424e-05,2.0607e-05,2.2239e-05,2.152e-05,2.1568e-05
2.4459e-05,1.936e-05,3.0111e-05,2.4191e-05,2.8736e-05
2.6879e-05,2.128e-05,3.1519e-05,2.7423e-05,3.0463e-05
2.3599e-05,1.9327e-05,2.7903e-05,2.3167e-05,2.7711e-05
2.3183e-05,1.8943e-05,2.7615e-05,2.3183e-05,2.7263e-05
2.5755e-05,2.0543e-05,3.1167e-05,2.5519e-05,3.0911e-05
2.3843e-05,2.0287e-05,2.848e-05,2.328e-05,2.7775e-05
2.0748e-05,1.8848e-05,2.2239e-05,2.1087e-05,2.1791e-05
2.3983e-05,1.8911e-05,2.8991e-05,2.3792e-05,2.6655e-05
3.3491e-05,2.6656e-05,4.0702e-05,3.3327e-05,3.4814e-05
2.2495e-05,1.9391e-05,2.7967e-05,2.1439e-05,2.2207e-05
2.3907e-05,1.9391e-05,3.1391e-05,2.2671e-05,3.1391e-05
2.2083e-05,1.9455e-05,2.7359e-05,2.1103e-05,2.7359e-05
2.3623e-05,1.9295e-05,2.7583e-05,2.3599e-05,2.7583e-05
2.1831e-05,1.9392e-05,2.6399e-05,2.072e-05,2.6335e-05
2.2567e-05,1.8016e-05,2.7551e-05,2.2303e-05,2.7551e-05
2.3323e-05,1.9391e-05,2.7967e-05,2.3023e-05,2.7967e-05
2.9663e-05,2.3935e-05,3.6927e-05,2.912e-05,3.0559e-05
1.9359e-05,1.5999e-05,2.4255e-05,1.8368e-05,2.4255e-05
1.9504e-05,1.552e-05,2.3423e-05,1.9039e-05,2.3423e-05
1.9484e-05,1.5104e-05,2.6015e-05,1.848e-05,2.6015e-05
1.842e-05,1.4848e-05,2.1759e-05,1.8591e-05,2.1759e-05
1.8991e-05,1.52e-05,2.3199e-05,1.88e-05,2.3199e-05
1.7504e-05,1.456e-05,2.2496e-05,1.6864e-05,2.2496e-05
1.8407e-05,1.5871e-05,2.1696e-05,1.8207e-05,2.0128e-05
1.7468e-05,1.4688e-05,2.1471e-05,1.6816e-05,2.1471e-05
1.7308e-05,1.5263e-05,2.0031e-05,1.6912e-05,2.0031e-05
1.9015e-05,1.5455e-05,2.1855e-05,1.9328e-05,2.0895e-05
1.7563e-05,1.6256e-05,1.9551e-05,1.7407e-05,1.8879e-05
1.9175e-05,1.4655e-05,2.3615e-05,1.9087e-05,2.3615e-05
1.8327e-05,1.5424e-05,2.2175e-05,1.7823e-05,2.2175e-05
1.714e-05,1.5232e-05,2.0512e-05,1.6335e-05,2.0512e-05
1.8916e-05,1.5264e-05,2.3328e-05,1.7984e-05,2.3136e-05
1.7555e-05,1.5808e-05,2.0511e-05,1.7215e-05,2.0511e-05
1.8339e-05,1.5135e-05,2.2719e-05,1.7743e-05,2.1823e-05
1.6359e-05,1.4463e-05,1.8239e-05,1.6095e-05,1.8239e-05
1.9407e-05,1.6735e-05,2.2303e-05,1.9391e-05,2.2303e-05
1.6848e-05,1.4944e-05,2.0383e-05,1.5872e-05,2.0383e-05
1.8016e-05,1.5904e-05,2.0416e-05,1.7984e-05,1.9968e-05
1.7984e-05,1.5552e-05,2.2336e-05,1.6992e-05,2.2336e-05
1.9191e-05,1.568e-05,2.2719e-05,1.9375e-05,2.2719e-05
1.8075e-05,1.5295e-05,2.1823e-05,1.7871e-05,2.1823e-05
1.6823e-05,1.5871e-05,1.8111e-05,1.6799e-05,1.7855e-05
1.8196e-05,1.5039e-05,2.1728e-05,1.8207e-05,2.0991e-05
1.9335e-05,1.6415e-05,2.4607e-05,1.8416e-05,2.4607e-05
1.9156e-05,1.5968e-05,2.3391e-05,1.8912e-05,2.3391e-05
1.8983e-05,1.6192e-05,2.4e-05,1.808e-05,2.4e-05
1.7668e-05,1.5551e-05,1.9936e-05,1.7488e-05,1.9936e-05
1.9131e-05,1.6832e-05,2.1823e-05,1.9007e-05,2.1471e-05
1.7003e-05,1.4592e-05,1.9615e-05,1.6831e-05,1.7535e-05
1.8352e-05,1.6063e-05,2.1823e-05,1.7791e-05,2.1823e-05
1.7396e-05,1.4463e-05,2.0959e-05,1.68e-05,2.0959e-05
1.7471e-05,1.5039e-05,2.0959e-05,1.7199e-05,2.0959e-05
1.7771e-05,1.4464e-05,2.128e-05,1.7503e-05,2.128e-05
1.772e-05,1.5808e-05,2.0384e-05,1.7136e-05,2.0352e-05
1.7472e-05,1.4112e-05,2.1567e-05,1.6656e-05,2.1567e-05
1.6948e-05,1.5616e-05,1.7919e-05,1.7167e-05,1.7919e-05
1.8819e-05,1.5583e-05,2.4191e-05,1.8143e-05,2.4191e-05
1.8503e-05,1.5487e-05,2.1567e-05,1.8527e-05,2.1215e-05
1.8479e-05,1.5263e-05,2.3519e-05,1.7647e-05,2.3519e-05
1.8679e-05,1.5999e-05,2.3551e-05,1.7807e-05,2.3551e-05
1.7908e-05,1.5392e-05,2.1407e-05,1.704e-05,2.1407e-05
1.8288e-05,1.5296e-05,2.1856e-05,1.8064e-05,2.0992e-05
1.6956e-05,1.5168e-05,1.8656e-05,1.6528e-05,1.8656e-05
2.0027e-05,1.6896e-05,2.3295e-05,1.9823e-05,2.2847e-05
1.8791e-05,1.5711e-05,2.4127e-05,1.7903e-05,2.4127e-05
1.8607e-05,1.5775e-05,2.1791e-05,1.8463e-05,2.0991e-05
1.9791e-05,1.6511e-05,2.3615e-05,1.9375e-05,2.3135e-05
1.8131e-05,1.6416e-05,2.0191e-05,1.7567e-05,2.0191e-05
1.818e-05,1.4207e-05,2.1824e-05,1.8048e-05,2.1823e-05
1.73e-05,1.6416e-05,1.9615e-05,1.7007e-05,1.9615e-05
1.8483e-05,1.52e-05,2.2207e-05,1.8271e-05,2.1856e-05
1.7359e-05,1.4335e-05,2.0928e-05,1.6959e-05,2.0928e-05
1.7587e-05,1.5168e-05,2.0831e-05,1.6991e-05,2.0319e-05
1.7639e-05,1.5295e-05,2.0992e-05,1.7183e-05,1.9775e-05
1.7512e-05,1.5104e-05,1.9871e-05,1.7376e-05,1.9839e-05
1.8163e-05,1.4975e-05,2.1503e-05,1.7887e-05,2.1183e-05
1.6355e-05,1.5007e-05,1.8623e-05,1.6255e-05,1.8623e-05
1.8243e-05,1.4752e-05,2.0863e-05,1.8287e-05,2.0384e-05
1.774e-05,1.4016e-05,2.2496e-05,1.6975e-05,2.2496e-05
1.7844e-05,1.536e-05,2.1503e-05,1.7472e-05,2.1503e-05
1.8031e-05,1.3887e-05,2.2559e-05,1.7616e-05,2.2559e-05
1.8371e-05,1.5775e-05,2.2079e-05,1.8239e-05,1.9935e-05
1.7667e-05,1.5327e-05,2.2495e-05,1.6719e-05,2.2495e-05
1.7143e-05,1.6031e-05,1.7951e-05,1.7327e-05,1.7951e-05
1.8275e-05,1.5103e-05,2.1887e-05,1.8032e-05,2.1887e-05
1.806e-05,1.4656e-05,2.176e-05,1.7808e-05,2.176e-05
1.7692e-05,1.5136e-05,2.112e-05,1.6848e-05,2.112e-05
1.9919e-05,1.664e-05,2.3647e-05,1.9695e-05,2.3647e-05
1.7079e-05,1.4591e-05,2.0415e-05,1.6751e-05,1.9551e-05
1.8387e-05,1.5231e-05,2.1567e-05,1.8175e-05,2.1567e-05
1.6967e-05,1.5296e-05,1.9135e-05,1.6991e-05,1.9135e-05
1.8955e-05,1.5807e-05,2.2752e-05,1.8416e-05,2.2687e-05
1.7988e-05,1.4399e-05,2.2303e-05,1.7456e-05,2.2303e-05
1.9095e-05,1.4784e-05,2.4095e-05,1.8543e-05,2.3327e-05
1.9256e-05,1.4752e-05,2.2975e-05,1.9519e-05,2.2464e-05
1.8252e-05,1.5776e-05,2.16e-05,1.776e-05,2.16e-05
1.8867e-05,1.424e-05,2.3615e-05,1.8351e-05,2.3199e-05
1.6887e-05,1.5776e-05,1.9071e-05,1.6783e-05,1.9071e-05
1.78e-05,1.4399e-05,2.1407e-05,1.7264e-05,2.1407e-05
1.8407e-05,1.4815e-05,2.3039e-05,1.8416e-05,2.1951e-05
1.7759e-05,1.4975e-05,2.3295e-05,1.6879e-05,2.1311e-05
1.9411e-05,1.5424e-05,2.3775e-05,1.9183e-05,2.3199e-05
1.8291e-05,1.5871e-05,2.2112e-05,1.7583e-05,2.2112e-05
1.8044e-05,1.5648e-05,2.0608e-05,1.808e-05,1.9616e-05
1.58e-05,1.488e-05,1.7248e-05,1.5616e-05,1.6544e-05
2.0135e-05,1.7119e-05,2.3871e-05,1.9648e-05,2.3871e-05
1.7983e-05,1.4431e-05,2.1919e-05,1.7695e-05,2.1919e-05
1.7903e-05,1.5551e-05,2.2175e-05,1.7215e-05,2.2175e-05
1.7987e-05,1.4463e-05,2.1119e-05,1.7935e-05,2.1119e-05
1.7888e-05,1.616e-05,2.0415e-05,1.7296e-05,2.0415e-05
1.7704e-05,1.5392e-05,2.1344e-05,1.7056e-05,2.1344e-05
1.6776e-05,1.584e-05,1.8304e-05,1.6544e-05,1.8304e-05
1.9443e-05,1.3984e-05,2.5023e-05,1.9504e-05,2.4287e-05
1.8463e-05,1.4912e-05,2.1279e-05,1.8671e-05,2.0255e-05
1.7875e-05,1.5487e-05,2.1631e-05,1.6927e-05,2.1247e-05
1.8087e-05,1.4623e-05,2.1823e-05,1.768e-05,2.1215e-05
1.7392e-05,1.3279e-05,2.1279e-05,1.7647e-05,2.1279e-05
1.8356e-05,1.5584e-05,2.2303e-05,1.7872e-05,2.0511e-05
