0_Transfer Time_s,0_Bandwidth_GB/s
0.00063888,293.482339403
0.000642304,291.917837723
0.000635616,294.989420319
0.00064288,291.656278207
0.000647232,289.695196693
0.000638176,293.806075842
0.000647616,289.523399466
0.000643392,291.424185754
0.000638336,293.732453724
0.000644032,291.134589122
0.000643136,291.540185789
0.000640224,292.86626195
0.000636416,294.618604178
0.000635808,294.90035446
0.000637984,293.894535468
0.000643328,291.453190293
0.000638656,293.585266606
0.000640896,292.559152301
0.000642496,291.830616732
0.000656032,285.80922731
0.000637248,294.233963476
0.000645408,290.513907752
0.000643104,291.554698884
0.000636768,294.455749945
0.000643552,291.351752361
0.000647136,289.738190892
0.000643712,291.279328627
0.000638432,293.688266028
0.000639808,293.056660145
0.000641408,292.325621232
0.000637344,294.189624774
0.000640896,292.559152301
0.000634944,295.301629087
0.000652832,287.210194972
0.000634272,295.614499422
0.000639488,293.20331758
0.000638176,293.806075842
0.000644128,291.091205838
0.000644416,290.961133529
0.000643744,291.264842933
0.000637088,294.307837241
0.00064384,291.221420824
0.00063712,294.293075653
0.000644288,291.018911562
0.000637248,294.233963476
0.00064016,292.895527632
0.000639968,292.983413079
0.000650496,288.241592722
0.000633792,295.838399965
0.00063328,296.07757958
0.000634688,295.420737084
0.000641248,292.398566267
0.000633344,296.047647376
0.000647904,289.394724203
0.000651296,287.887537067
0.000644992,290.701284862
0.000639232,293.320738574
0.00063408,295.704024387
0.000636864,294.411371289
0.000637504,294.115810335
0.000633056,296.18233551
0.000638368,293.717723014
0.000638144,293.820815415
0.000634976,295.286740573
0.000641216,292.413164952
0.000642016,292.048793486
0.00064016,292.895527632
0.000643328,291.453190293
0.000638624,293.599984031
0.00064704,289.781145717
0.000640288,292.836975494
0.00063264,296.37707124
0.000638784,293.526465149
0.00063664,294.514951279
0.000649312,288.767167221
0.000643488,291.380742483
0.00065248,287.365131124
0.000640832,292.58838321
0.000641728,292.179866797
0.000648288,289.223309031
0.000633952,295.763701619
0.000646848,289.86717184
0.000644992,290.701284862
0.000637952,293.909257101
0.000637664,294.042006086
0.000645664,290.398722804
0.00064016,292.895527632
0.000639936,292.998070223
0.000641472,292.296469322
0.000640288,292.836975494
0.00064976,288.568081534
0.00064032,292.822334462
0.00063056,297.354740884
0.000635616,294.989420319
0.000645632,290.41309629
0.000641184,292.427765094
0.000637792,293.982994717
0.000639712,293.10065797
0.000639904,293.01270218
0.000646624,289.967578475
