0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.3244e-05,2.4e-07,0.024403914,4.6e-07,0.024403914
3.661e-05,2.3e-07,0.042238842,3.9e-07,0.042238842
2.296e-05,2.4e-07,0.023405659,4e-07,0.023405659
1.8147e-05,2.3e-07,0.01997265,3.7e-07,0.01997265
2.9501e-05,2.3e-07,0.033393544,3.7e-07,0.033393544
3.6878e-05,2.3e-07,0.043372949,3.5e-07,0.043372949
2.9521e-05,2.3e-07,0.033410434,3.6e-07,0.033410434
3.0621e-05,2.3e-07,0.035946451,3.6e-07,0.035946451
4.5046e-05,2.2e-07,0.053582087,3.7e-07,0.053582087
4.5178e-05,2.3e-07,0.052923887,3.9e-07,0.052923887
3.7269e-05,2.2e-07,0.043377379,3.8e-07,0.043377379
2.7339e-05,2.3e-07,0.029995745,3.9e-07,0.029995745
3.4041e-05,2.3e-07,0.03999513,3.6e-07,0.03999513
2.0317e-05,2.2e-07,0.022668398,3.6e-07,0.022668398
3.5984e-05,2.3e-07,0.040427217,4.2e-07,0.040427217
3.7138e-05,2.3e-07,0.03998159,4.6e-07,0.03998159
3.2296e-05,2.2e-07,0.034405259,4.3e-07,0.034405259
2.9477e-05,2.2e-07,0.033387514,4e-07,0.033387514
4.7063e-05,2.2e-07,0.053416294,4e-07,0.053416294
2.2935e-05,2.3e-07,0.023920357,4e-07,0.023920357
1.935e-05,2.2e-07,0.01998942,3.7e-07,0.01998942
2.0708e-05,2.3e-07,0.021689664,3.6e-07,0.021689664
2.9264e-05,2.3e-07,0.032253097,3.8e-07,0.032253097
3.0164e-05,2.2e-07,0.031460466,4.1e-07,0.031460466
4.3722e-05,2.3e-07,0.049945714,4.6e-07,0.049945714
2.144e-05,2.3e-07,0.020179273,4e-07,0.020179273
2.7163e-05,2.2e-07,0.031604878,3.6e-07,0.031604878
2.4234e-05,2.3e-07,0.023648543,4e-07,0.023648543
6.2017e-05,2.2e-07,0.072574852,4.65e-07,0.072574852
4.159e-05,2.3e-07,0.047308726,4.1e-07,0.047308726
3.6889e-05,2.3e-07,0.04001267,4.3e-07,0.04001267
3.5123e-05,2.2e-07,0.040062711,3.5e-07,0.040062711
5.1532e-05,2.3e-07,0.059813367,3.7e-07,0.059813367
3.5792e-05,2.2e-07,0.040245634,3.5e-07,0.040245634
