0_Transfer Time_s,0_Bandwidth_GB/s
0.004943968,303.400034473
0.004968736,301.887623568
0.004914912,305.193639152
0.004970912,301.755499416
0.004986784,300.795064206
0.004976512,301.415935543
0.004931488,304.167824677
0.004840448,309.888669345
0.004841824,309.800600092
0.004920096,304.87209159
0.00497024,301.796295108
0.004883008,307.187695805
0.004882592,307.213858047
0.004979456,301.23773503
0.0048728,307.831235812
0.0049344,303.988335819
0.00489952,306.152441839
0.004935904,303.895703427
0.004894752,306.450660426
0.00490848,305.593571543
0.004947072,303.209662571
0.004963584,302.201003732
0.004896928,306.314512871
0.004963616,302.199047516
0.004968608,301.895432467
0.004970016,301.809896123
0.005001504,299.909788683
0.004943232,303.445192176
0.004873152,307.808997867
0.004903296,305.91667265
0.004916992,305.064557408
0.004887424,306.910146791
0.00494528,303.319527062
0.004953216,302.833534911
0.004887232,306.922224054
0.004932672,304.094803722
0.004974144,301.55942135
0.004942112,303.51395487
0.004957504,302.571638708
0.004883488,307.157496116
0.004950688,302.988205733
0.004877664,307.524248131
0.004958336,302.520859377
0.004907808,305.635440679
0.004848192,309.393658921
0.004901184,306.048483009
0.004875264,307.675637635
0.004879808,307.389139817
0.004925952,304.50967703
0.004925824,304.517564593
0.004912288,305.356664703
0.004961376,302.335476345
0.004983552,300.990149219
0.004928544,304.349509749
0.004900096,306.116452574
0.004943328,303.439303764
0.004989568,300.627219969
0.004968736,301.887623568
0.004854848,308.96952897
0.005011136,299.333314191
0.004995264,300.284422622
0.004976928,301.390723242
0.004843744,309.677804001
0.00494768,303.172392971
0.00499616,300.230574363
0.004998208,300.107557132
0.004945568,303.301848581
0.004945888,303.282230449
0.00497488,301.514794907
0.004933248,304.059296569
0.005009792,299.413639479
0.004908672,305.581627605
0.004972384,301.666171916
0.004974752,301.522584529
0.004927872,304.391009896
0.004889216,306.797666291
0.005008608,299.484429341
0.004937568,303.793271313
0.004996448,300.213282087
0.0048816,307.276308013
0.004895904,306.378550095
0.004956032,302.661503334
0.0049584,302.516967093
0.004981024,301.142914143
0.004985088,300.897395379
0.0049656,302.0782931
0.00496784,301.942067925
0.004936192,303.877957721
0.00493456,303.978467639
0.00500208,299.875252062
0.004894272,306.480721276
0.005001856,299.888680474
0.004938112,303.759839631
0.004971616,301.712764826
0.004911712,305.392475527
0.004957472,302.57357133
0.004990688,300.55975892
0.004944256,303.382346606
0.004857408,308.806679651
0.004891168,306.67519496
