0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
4.74e-07,1.5e-07,2.4e-06,2.06e-07,2.4e-06
4.76e-07,1.4e-07,2.5e-06,2e-07,2.5e-06
5.21e-07,1.4e-07,2.9e-06,1.8e-07,2.9e-06
4.05e-07,1.4e-07,1.94e-06,1.95e-07,1.94e-06
4.86e-07,1.5e-07,2.58e-06,1.85e-07,2.58e-06
4.66e-07,1.5e-07,2.45e-06,1.85e-07,2.45e-06
4.76e-07,1.5e-07,2.43e-06,2.05e-07,2.43e-06
4.87e-07,1.5e-07,2.62e-06,1.9e-07,2.62e-06
5.02e-07,1.4e-07,2.59e-06,2e-07,2.59e-06
5.02e-07,1.4e-07,2.39e-06,2e-07,2.39e-06
5.16e-07,1.5e-07,2.7e-06,2.25e-07,2.7e-06
5.18e-07,1.5e-07,2.8e-06,2.05e-07,2.8e-06
4.82e-07,1.4e-07,2.54e-06,2e-07,2.54e-06
4.66e-07,1.4e-07,2.39e-06,1.8e-07,2.39e-06
4.73e-07,1.4e-07,2.441e-06,2.05e-07,2.441e-06
4.93e-07,1.5e-07,2.54e-06,2.25e-07,2.54e-06
4.81e-07,1.5e-07,2.55e-06,1.95e-07,2.55e-06
4.72e-07,1.4e-07,2.39e-06,2.15e-07,2.39e-06
5e-07,1.4e-07,2.64e-06,2.2e-07,2.64e-06
4.7e-07,1.5e-07,2.43e-06,1.8e-07,2.43e-06
4.62e-07,1.4e-07,2.32e-06,2.15e-07,2.32e-06
4.58e-07,1.5e-07,2.25e-06,2.2e-07,2.25e-06
4.69e-07,1.6e-07,2.38e-06,2e-07,2.38e-06
5.19e-07,1.5e-07,2.46e-06,2.25e-07,2.46e-06
5.28e-07,1.7e-07,2.75e-06,2.15e-07,2.75e-06
4.94e-07,1.5e-07,2.52e-06,2.15e-07,2.52e-06
4.69e-07,1.5e-07,2.36e-06,2.05e-07,2.36e-06
4.91e-07,1.5e-07,2.45e-06,2.2e-07,2.45e-06
5.51e-07,1.7e-07,2.91e-06,2.1e-07,2.91e-06
4.53e-07,1.5e-07,2.2e-06,2.05e-07,2.2e-06
5.01e-07,1.8e-07,2.6e-06,2.1e-07,2.6e-06
