0_Transfer Time_s,0_Bandwidth_GB/s
0.000735883,18.578870554
0.000743869,18.379412235
0.000737068,18.549000906
0.000724764,18.863899145
0.000735119,18.598179342
0.000727741,18.786731818
0.000732644,18.661007256
0.000728218,18.774426065
0.000736917,18.55280174
0.000720634,18.97200937
0.000724742,18.864471771
0.000729993,18.728775481
0.000728445,18.768575527
0.000735082,18.599115473
0.000729215,18.748757225
0.00072616,18.827634406
0.000729125,18.75107149
0.000727093,18.803474934
0.000727819,18.784718453
0.000727899,18.782653912
0.000726783,18.811495316
0.000725417,18.846918393
0.000726729,18.812893114
0.000725685,18.839958109
0.000724449,18.872101418
0.000726127,18.828490058
0.000727518,18.792490358
0.000732379,18.667759452
0.000741128,18.447386956
0.00073733,18.542409776
0.000725725,18.838919701
0.000722301,18.928223829
0.000720506,18.975379803
0.000733702,18.63409804
0.000740006,18.475356957
0.0007271,18.803293907
0.000724686,18.86592952
0.000726072,18.829916317
0.000723377,18.900068706
0.000724061,18.882214344
0.00072279,18.915418033
0.000724153,18.879815453
0.00072428,18.876504943
0.000724079,18.881744948
0.000725826,18.836298231
0.00072041,18.977908413
0.000728436,18.768807418
0.000725364,18.848295476
0.00072326,18.903126123
0.000722256,18.929403148
0.000723151,18.905975377
0.000722332,18.927411495
0.000725893,18.834559639
0.000724598,18.868220724
0.000724036,18.882866322
0.000722798,18.915208675
0.000718364,19.03196012
0.00072581,18.836713465
0.000729118,18.751251512
0.000729266,18.747446062
0.000726976,18.806501177
0.000727328,18.797399523
0.000739031,18.499731405
0.000729111,18.751431538
0.000726038,18.830798112
0.000724647,18.866944871
0.000726375,18.822061607
0.000729751,18.734986317
0.000719794,18.994149715
0.000722456,18.924162856
0.000727997,18.780125468
0.000726754,18.812245959
0.000728774,18.760102583
0.000727815,18.784821692
0.000728203,18.774812793
0.0007269,18.808467465
0.000726609,18.816000077
0.000728633,18.763732908
0.000726294,18.824160739
0.000725695,18.839698496
0.000727019,18.805388855
0.000727295,18.798252429
0.000729251,18.747831679
0.000730839,18.707095544
0.000726317,18.823564642
0.000727452,18.794195356
0.000728003,18.779970687
0.000726957,18.806992711
0.000728148,18.776230931
0.000735579,18.586548828
0.000720445,18.976986446
0.000726892,18.808674466
0.000729667,18.737143108
0.000721702,18.943933923
0.000727673,18.788487411
0.000727454,18.794143685
0.000726375,18.822061607
0.000726744,18.812504816
0.000726203,18.826519582
0.000727865,18.783531287
0.000740151,18.471737524
0.000739191,18.495727085
0.00073367,18.634910791
0.000725692,18.839776379
0.000723735,18.890719669
0.000727272,18.798846924
0.000729737,18.735345748
0.000727206,18.800553076
0.000730312,18.72059476
0.000729327,18.745878049
0.000728014,18.779686929
0.000729573,18.739557248
0.000721972,18.936849351
0.000733513,18.638899379
0.000729248,18.747908805
0.000725843,18.835857066
0.000730929,18.704792121
0.000741191,18.445818959
0.000730365,18.719236272
0.000726327,18.823305481
0.000729123,18.751122924
0.000730387,18.71867243
0.000729166,18.750017143
0.000724612,18.867856177
0.000727979,18.780589825
0.000731485,18.690574653
0.000728159,18.775947286
0.000729936,18.730237993
0.000732268,18.670589183
0.000727916,18.782215256
0.000732165,18.673215737
0.000726367,18.822268908
0.00073152,18.689680392
0.00072972,18.735782218
0.00072991,18.73090518
0.000725,18.857758621
0.00071896,19.016183098
0.000727828,18.78448617
0.000729218,18.748680093
0.00072761,18.79011421
0.000750158,18.225327198
0.000722637,18.919422891
0.000727832,18.784382935
0.000729265,18.74747177
0.000727627,18.789675204
0.000726268,18.824834634
0.000730382,18.718800573
0.000728899,18.756885385
0.00073212,18.674363492
0.000729126,18.751045773
0.000728822,18.758867048
0.000728005,18.779919094
0.000731022,18.702412513
