0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.2835e-05,9.749e-06,1.5841e-05,1.2429e-05,1.3707e-05
1.3078e-05,1.037e-05,1.5189e-05,1.3276e-05,1.3737e-05
1.263e-05,9.879e-06,1.4398e-05,1.3201e-05,1.3246e-05
1.3622e-05,1.0831e-05,1.7154e-05,1.3637e-05,1.5319e-05
1.2651e-05,1.055e-05,1.4949e-05,1.2319e-05,1.3235e-05
1.6858e-05,8.326e-06,2.5069e-05,1.6978e-05,2.4006e-05
1.2811e-05,1.0952e-05,1.4909e-05,1.275e-05,1.3366e-05
1.2402e-05,1.0951e-05,1.4528e-05,1.2074e-05,1.3256e-05
1.2665e-05,1.065e-05,1.529e-05,1.2439e-05,1.4367e-05
1.2984e-05,1.1522e-05,1.4529e-05,1.3185e-05,1.3716e-05
1.365e-05,1.1292e-05,1.5851e-05,1.3401e-05,1.4328e-05
1.3176e-05,1.039e-05,1.581e-05,1.305e-05,1.3897e-05
1.3014e-05,1.1211e-05,1.4818e-05,1.344e-05,1.4648e-05
1.2706e-05,9.94e-06,1.539e-05,1.283e-05,1.3355e-05
1.2591e-05,1.036e-05,1.4829e-05,1.251e-05,1.2634e-05
1.2577e-05,9.979e-06,1.539e-05,1.2564e-05,1.4006e-05
1.2607e-05,1.025e-05,1.4949e-05,1.2664e-05,1.2955e-05
1.3219e-05,1.049e-05,1.6021e-05,1.29e-05,1.5209e-05
1.3278e-05,9.639e-06,1.577e-05,1.3296e-05,1.3846e-05
1.2722e-05,1.013e-05,1.5209e-05,1.2293e-05,1.3997e-05
1.2994e-05,1.0601e-05,1.5891e-05,1.327e-05,1.3526e-05
1.2906e-05,1.1543e-05,1.4929e-05,1.2529e-05,1.1973e-05
1.2676e-05,1.067e-05,1.4819e-05,1.2675e-05,1.4588e-05
1.2559e-05,1.019e-05,1.4769e-05,1.2258e-05,1.2965e-05
1.389e-05,1.016e-05,1.8165e-05,1.4193e-05,1.5029e-05
1.2613e-05,1.052e-05,1.4499e-05,1.2454e-05,1.3014e-05
1.2934e-05,9.929e-06,1.6041e-05,1.2585e-05,1.4398e-05
1.2788e-05,1.007e-05,1.6643e-05,1.2429e-05,1.3156e-05
1.2794e-05,9.238e-06,1.574e-05,1.304e-05,1.3085e-05
1.2667e-05,1.0351e-05,1.4729e-05,1.2489e-05,1.2755e-05
1.2655e-05,9.799e-06,1.507e-05,1.2669e-05,1.3425e-05
1.3821e-05,1.06e-05,1.7363e-05,1.3381e-05,1.5008e-05
1.2809e-05,1.04e-05,1.545e-05,1.283e-05,1.3596e-05
1.2427e-05,1.0681e-05,1.4268e-05,1.2729e-05,1.3405e-05
1.2831e-05,1.1863e-05,1.3776e-05,1.2995e-05,1.3216e-05
1.2269e-05,9.609e-06,1.5731e-05,1.1697e-05,1.3877e-05
1.2816e-05,1.0711e-05,1.5089e-05,1.3226e-05,1.3225e-05
1.2981e-05,9.819e-06,1.532e-05,1.2955e-05,1.4528e-05
1.3763e-05,1.071e-05,1.6382e-05,1.3571e-05,1.4658e-05
1.2651e-05,1.0009e-05,1.513e-05,1.2434e-05,1.3886e-05
1.2906e-05,1.1231e-05,1.4939e-05,1.2765e-05,1.2724e-05
