0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
8.1746e-05,7.819e-05,8.666e-05,8.1205e-05,8.159e-05
8.6523e-05,8.209e-05,9.203e-05,8.5805e-05,9.135e-05
8.8174e-05,8.558e-05,9.428e-05,8.693e-05,8.697e-05
9.1219e-05,8.384e-05,9.608e-05,9.251e-05,9.51e-05
8.4989e-05,8.199e-05,8.755e-05,8.5175e-05,8.755e-05
8.2636e-05,7.817e-05,8.576e-05,8.2775e-05,8.4e-05
8.4376e-05,7.98e-05,9.102e-05,8.3755e-05,9.102e-05
8.928e-05,8.219e-05,9.497e-05,9.1185e-05,8.47e-05
9.0505e-05,8.727e-05,9.629e-05,8.916e-05,9.629e-05
8.4334e-05,7.806e-05,8.94e-05,8.4485e-05,8.348e-05
8.1785e-05,7.892e-05,8.918e-05,8.0575e-05,8.278e-05
8.4979e-05,7.552e-05,9.067e-05,8.672e-05,8.982e-05
9.0218e-05,8.395e-05,9.683e-05,9.013e-05,8.982e-05
9.0036e-05,8.432e-05,9.408e-05,9.07e-05,9.158e-05
8.3005e-05,7.946e-05,8.759e-05,8.3235e-05,8.305e-05
8.08e-05,7.583e-05,8.472e-05,8.1735e-05,8.284e-05
8.837e-05,8.589e-05,8.98e-05,8.887e-05,8.948e-05
8.9523e-05,8.439e-05,9.515e-05,8.92e-05,8.439e-05
8.9521e-05,8.527e-05,9.416e-05,8.9535e-05,9.389e-05
8.2626e-05,7.759e-05,8.838e-05,8.305e-05,8.362e-05
8.3326e-05,7.718e-05,9.071e-05,8.353e-05,8.57e-05
8.2901e-05,7.486e-05,8.748e-05,8.484e-05,8.644e-05
0.000104256,0.00010031,0.00011211,0.000103515,0.00010378
8.9631e-05,8.359e-05,9.611e-05,8.931e-05,9.611e-05
8.181e-05,7.665e-05,8.673e-05,8.2105e-05,8.141e-05
7.9179e-05,7.426e-05,8.234e-05,7.9585e-05,7.99e-05
8.2215e-05,7.662e-05,8.847e-05,8.2805e-05,8.847e-05
8.9604e-05,8.506e-05,9.763e-05,8.838e-05,9.295e-05
9.167e-05,8.267e-05,9.829e-05,9.1735e-05,9.829e-05
8.4984e-05,8.278e-05,9.024e-05,8.4505e-05,8.517e-05
7.9311e-05,7.705e-05,8.194e-05,7.945e-05,8.194e-05
8.5393e-05,8.248e-05,8.991e-05,8.4655e-05,8.248e-05
8.8074e-05,8.391e-05,9.492e-05,8.783e-05,8.391e-05
8.5031e-05,7.929e-05,8.832e-05,8.499e-05,8.727e-05
7.8375e-05,7.596e-05,8.147e-05,7.84e-05,7.637e-05
8.2175e-05,7.825e-05,8.631e-05,8.232e-05,8.631e-05
8.44e-05,8.059e-05,9.299e-05,8.2365e-05,9.011e-05
8.7476e-05,7.933e-05,9.175e-05,8.834e-05,8.872e-05
8.2725e-05,7.791e-05,8.726e-05,8.3265e-05,8.726e-05
7.9031e-05,7.567e-05,8.273e-05,7.8115e-05,7.567e-05
8.0125e-05,7.247e-05,8.448e-05,8.018e-05,7.959e-05
8.5329e-05,8.014e-05,9.205e-05,8.444e-05,8.431e-05
8.6706e-05,7.876e-05,9.389e-05,8.654e-05,8.965e-05
8.6563e-05,8.017e-05,9.501e-05,8.5925e-05,9.501e-05
7.9994e-05,7.548e-05,8.279e-05,8.0515e-05,8.225e-05
