0_Transfer Time_s,0_Bandwidth_GB/s
3.4945e-05,0.873290642
8.7338e-05,0.349419246
8.9329e-05,0.34162934
5.4428e-05,0.560691148
3.3905e-05,0.900090787
1.4685e-05,2.07814628
1.7686e-05,1.725521776
2.2852e-05,1.335444518
1.6681e-05,1.829481334
1.462e-05,2.087385645
9.336e-06,3.268981643
9.463e-06,3.224766537
9.645e-06,3.16408275
9.503e-06,3.211193573
9.365e-06,3.258684263
9.413e-06,3.242239376
9.76e-06,3.126801037
1.0118e-05,3.016167041
9.597e-06,3.179908109
9.562e-06,3.191547597
9.719e-06,3.139991576
9.432e-06,3.235707801
9.427e-06,3.237424084
9.477e-06,3.220172853
9.352e-06,3.263214085
9.801e-06,3.113562019
9.871e-06,3.091639968
1.2567e-05,2.428486701
3.6269e-05,0.841423202
0.000302618,0.100845218
2.8312e-05,1.077921626
9.586e-06,3.183557075
9.398e-06,3.247241767
9.593e-06,3.181399857
9.474e-06,3.221362551
9.619e-06,3.172800138
9.574e-06,3.187547329
9.399e-06,3.246723562
9.245e-06,3.30098195
9.396e-06,3.247932963
9.334e-06,3.269506977
9.494e-06,3.214237519
9.403e-06,3.245515062
9.666e-06,3.157045272
9.182e-06,3.323811809
9.275e-06,3.290127554
9.483e-06,3.218305102
9.576e-06,3.186715201
9.492e-06,3.21525345
9.407e-06,3.244135019
9.338e-06,3.26793148
9.472e-06,3.221872691
9.568e-06,3.189546209
9.292e-06,3.284108488
9.247e-06,3.300089551
9.436e-06,3.233993337
9.45e-06,3.229544222
9.394e-06,3.248797373
9.235e-06,3.3047353
9.454e-06,3.228177725
9.324e-06,3.273189052
9.412e-06,3.242411615
9.48e-06,3.219153811
9.428e-06,3.236909008
1.1786e-05,2.589417345
9.501e-06,3.211869507
9.385e-06,3.251913061
9.595e-06,3.180570935
9.883e-06,3.087729865
9.332e-06,3.270207686
9.675e-06,3.154434661
9.828e-06,3.105166679
9.525e-06,3.204113405
9.581e-06,3.185218466
9.461e-06,3.225618658
9.491e-06,3.215592237
9.524e-06,3.204281617
9.616e-06,3.17379004
9.407e-06,3.244135019
9.496e-06,3.213899018
9.553e-06,3.194554394
9.754e-06,3.128884823
1.0939e-05,2.789923493
1.3294e-05,2.295590351
9.56e-06,3.192215285
9.786e-06,3.118493575
9.557e-06,3.193217341
9.718e-06,3.140314687
9.784e-06,3.118971652
1.3403e-05,2.277006389
9.898e-06,3.083362276
9.428e-06,3.236737352
9.447e-06,3.23039887
9.537e-06,3.199913822
9.639e-06,3.166052301
9.394e-06,3.248624454
9.775e-06,3.121843192
9.418e-06,3.240517985
9.819e-06,3.108012845
9.673e-06,3.154923821
4.5283e-05,0.67392269
2.2083e-05,1.381948926
2.4929e-05,1.224179796
1.0375e-05,2.941453313
1.3539e-05,2.254049644
1.1316e-05,2.696852079
1.1201e-05,2.724662124
9.445e-06,3.231082914
9.322e-06,3.27389134
9.502e-06,3.211700497
9.266e-06,3.293323059
9.426e-06,3.237595812
9.307e-06,3.278991955
9.453e-06,3.228348474
9.432e-06,3.235707801
9.298e-06,3.281989367
9.557e-06,3.193217341
9.401e-06,3.246378185
9.303e-06,3.280401819
9.361e-06,3.260250855
9.277e-06,3.289595572
9.279e-06,3.288886531
9.294e-06,3.28340181
9.287e-06,3.286053421
9.401e-06,3.24603288
9.44e-06,3.23296553
9.401e-06,3.246205523
9.544e-06,3.197399353
9.4e-06,3.246378185
9.516e-06,3.206975423
9.334e-06,3.269506977
9.453e-06,3.228519241
9.199e-06,3.317488654
9.359e-06,3.260947601
9.211e-06,3.31334652
9.35e-06,3.263912099
9.354e-06,3.262341988
9.333e-06,3.270032481
9.268e-06,3.292967696
9.214e-06,3.312267664
9.497e-06,3.2133914
1.3511e-05,2.258804495
2.6074e-05,1.170421804
1.0095e-05,3.02288922
9.417e-06,3.240862117
1.1249e-05,2.712914759
9.345e-06,3.265483722
9.494e-06,3.214237519
9.382e-06,3.252779591
9.444e-06,3.231596138
9.281e-06,3.288177796
9.394e-06,3.248451554
9.451e-06,3.22903165
9.386e-06,3.251393365
9.334e-06,3.269506977
9.403e-06,3.24568765
9.309e-06,3.278463568
9.423e-06,3.238454728
9.25e-06,3.299197635
9.399e-06,3.246896279
9.199e-06,3.317488654
1.387e-05,2.200337296
9.242e-06,3.302053465
9.253e-06,3.298306201
9.142e-06,3.338173061
9.37e-06,3.256945371
9.358e-06,3.260947601
9.764e-06,3.125680148
9.182e-06,3.323811809
9.418e-06,3.240345947
9.203e-06,3.315866586
9.277e-06,3.289418283
9.549e-06,3.196059918
9.273e-06,3.291192033
9.341e-06,3.26705686
9.329e-06,3.271083994
9.178e-06,3.325079334
9.264e-06,3.294211801
9.404e-06,3.245342492
9.44e-06,3.23296553
9.73e-06,3.136602922
9.551e-06,3.19522334
9.347e-06,3.26495968
9.461e-06,3.225618658
9.441e-06,3.232280689
9.634e-06,3.167531073
9.371e-06,3.256771584
9.391e-06,3.249662243
9.347e-06,3.26495968
9.506e-06,3.210349056
9.35e-06,3.264086649
9.4e-06,3.246550864
9.577e-06,3.186715201
9.429e-06,3.236565715
9.343e-06,3.266532312
1.6488e-05,1.850952426
2.5296e-05,1.206395277
6.0259e-05,0.506435967
3.3524e-05,0.910320312
3.4235e-05,0.891414579
9.287e-06,3.286230348
9.181e-06,3.323992825
9.177e-06,3.325441661
9.598e-06,3.179411171
9.534e-06,3.200920718
9.2e-06,3.317128057
9.262e-06,3.294745277
9.312e-06,3.277055369
9.283e-06,3.287469366
9.338e-06,3.26793148
9.191e-06,3.320195629
9.325e-06,3.272662534
9.205e-06,3.315326249
9.406e-06,3.24447992
9.182e-06,3.323630813
9.39e-06,3.25000832
9.505e-06,3.210517924
9.436e-06,3.233993337
9.631e-06,3.168846698
9.27e-06,3.291902068
9.754e-06,3.128884823
9.61e-06,3.175441249
9.35e-06,3.264086649
9.424e-06,3.238454728
9.319e-06,3.274593929
9.364e-06,3.259032265
9.246e-06,3.300624932
9.175e-06,3.325985301
9.759e-06,3.127121439
9.551e-06,3.19522334
9.226e-06,3.307959257
9.631e-06,3.168682185
9.636e-06,3.16687367
9.591e-06,3.182063305
9.39e-06,3.25000832
9.398e-06,3.247241767
9.149e-06,3.335801293
9.376e-06,3.255034731
9.57e-06,3.189046254
9.668e-06,3.156555454
9.475e-06,3.220682616
9.691e-06,3.149063887
9.522e-06,3.204954645
9.34e-06,3.267406651
9.298e-06,3.281989367
9.347e-06,3.264785036
9.71e-06,3.14290197
9.484e-06,3.217796091
9.263e-06,3.294389607
9.599e-06,3.179411171
1.0662e-05,2.862140973
9.205e-06,3.315326249
9.388e-06,3.250527574
9.415e-06,3.241206322
9.481e-06,3.218644531
9.457e-06,3.227153611
9.446e-06,3.230740856
9.332e-06,3.270207686
9.155e-06,3.333432892
9.78e-06,3.120247239
9.375e-06,3.255208333
9.487e-06,3.216948097
9.268e-06,3.29261241
9.252e-06,3.298662717
9.544e-06,3.197566861
9.515e-06,3.207143936
9.287e-06,3.286230348
9.476e-06,3.220682616
9.672e-06,3.155250013
9.254e-06,3.297949762
9.316e-06,3.276000013
9.186e-06,3.322183554
9.546e-06,3.196896933
9.303e-06,3.28022552
9.502e-06,3.211700497
9.789e-06,3.117697106
9.451e-06,3.228860829
9.203e-06,3.315866586
9.186e-06,3.322183554
9.234e-06,3.304914244
9.233e-06,3.305093207
9.327e-06,3.271960772
9.297e-06,3.282518891
9.377e-06,3.254514037
9.444e-06,3.231596138
9.232e-06,3.305630213
9.214e-06,3.312087923
9.38e-06,3.253299731
9.358e-06,3.261296086
9.18e-06,3.324354916
9.381e-06,3.253126332
9.307e-06,3.278991955
9.247e-06,3.300267992
9.174e-06,3.326529118
9.399e-06,3.247069014
9.33e-06,3.270908695
9.234e-06,3.304914244
9.339e-06,3.267581576
9.268e-06,3.292790044
9.288e-06,3.285522757
9.366e-06,3.25851029
9.25e-06,3.299197635
9.421e-06,3.239142188
9.452e-06,3.228690026
9.376e-06,3.254861148
9.357e-06,3.261296086
9.33e-06,3.270908695
9.311e-06,3.277583302
9.317e-06,3.27529682
9.353e-06,3.26286519
9.302e-06,3.280754475
9.48e-06,3.219153811
9.432e-06,3.235707801
9.326e-06,3.272311615
9.59e-06,3.18222921
9.488e-06,3.216439516
9.463e-06,3.224936925
9.485e-06,3.21745684
9.329e-06,3.271259312
9.494e-06,3.214576092
9.3e-06,3.2812836
9.371e-06,3.256424065
9.336e-06,3.268981643
9.327e-06,3.271960772
9.408e-06,3.243790192
9.226e-06,3.307779983
9.386e-06,3.251393365
9.404e-06,3.245342492
9.07e-06,3.36467234
9.262e-06,3.294745277
9.288e-06,3.285522757
9.3e-06,3.281636446
9.321e-06,3.274066959
9.448e-06,3.229886027
9.256e-06,3.296880908
9.467e-06,3.223574324
9.341e-06,3.26705686
9.421e-06,3.239314099
9.536e-06,3.200081594
9.343e-06,3.266182707
9.458e-06,3.226641798
9.571e-06,3.188379891
9.456e-06,3.227324252
9.383e-06,3.252432924
9.426e-06,3.237595812
9.385e-06,3.251739811
9.428e-06,3.236737352
9.438e-06,3.233479352
9.216e-06,3.311369154
9.319e-06,3.274593929
9.415e-06,3.241378452
9.402e-06,3.245860256
9.394e-06,3.248451554
9.499e-06,3.212714825
9.33e-06,3.270908695
9.477e-06,3.220172853
9.353e-06,3.26286519
9.44e-06,3.232794293
9.53e-06,3.20243225
9.555e-06,3.194052868
9.441e-06,3.232451872
9.366e-06,3.25851029
9.508e-06,3.209673762
1.4505e-05,2.103935065
4.1593e-05,0.73371027
2.8958e-05,1.053838359
3.1138e-05,0.980059352
4.092e-05,0.745786367
2.2068e-05,1.382856928
3.8562e-05,0.791389921
5.7632e-05,0.52952029
5.4552e-05,0.559421802
4.4201e-05,0.690427323
8.9034e-05,0.342763193
9.9254e-05,0.307471053
5.4834e-05,0.556539735
3.1479e-05,0.969442911
3.6688e-05,0.831802285
1.0149e-05,3.006806062
9.935e-06,3.071724019
1.1357e-05,2.686997854
9.652e-06,3.161624255
1.5546e-05,1.963050182
1.2547e-05,2.432357879
1.7039e-05,1.791042792
2.2953e-05,1.329568166
5.3813e-05,0.567098927
0.000121639,0.250885429
0.000100072,0.304954689
1.7523e-05,1.741622378
9.339e-06,3.267581576
1.5095e-05,2.021634138
9.713e-06,3.141769509
3.2788e-05,0.930754487
2.4804e-05,1.230349062
9.591e-06,3.182063305
9.214e-06,3.312087923
9.238e-06,3.303304446
9.334e-06,3.269331847
9.289e-06,3.285522757
9.412e-06,3.242583873
9.301e-06,3.281107206
9.491e-06,3.21525345
9.552e-06,3.195056078
9.642e-06,3.164903098
9.393e-06,3.24897031
9.29e-06,3.284992263
9.512e-06,3.208324025
9.427e-06,3.237080682
9.353e-06,3.26286519
9.503e-06,3.211193573
1.0569e-05,2.887461266
9.469e-06,3.222723283
9.399e-06,3.246723562
9.318e-06,3.274945337
2.0598e-05,1.481579674
9.638e-06,3.166380797
1.1225e-05,2.7187152
9.44e-06,3.232623073
9.373e-06,3.255902926
9.275e-06,3.290304919
9.275e-06,3.290482304
9.482e-06,3.218474808
9.33e-06,3.270733415
9.458e-06,3.226641798
9.257e-06,3.296524777
9.319e-06,3.274593929
9.501e-06,3.212038535
9.308e-06,3.278639678
9.729e-06,3.13676412
9.457e-06,3.226982989
9.428e-06,3.236737352
9.195e-06,3.318931824
9.399e-06,3.246723562
9.362e-06,3.259554406
9.362e-06,3.259902593
9.322e-06,3.27371574
9.362e-06,3.25972849
9.5e-06,3.212545726
9.513e-06,3.207986768
9.402e-06,3.245860256
9.294e-06,3.283755111
9.38e-06,3.253646583
9.414e-06,3.2415506
9.131e-06,3.342011512
9.317e-06,3.275648379
9.457e-06,3.227153611
9.276e-06,3.289950208
9.361e-06,3.260076715
9.357e-06,3.261644645
9.47e-06,3.222553128
9.428e-06,3.236909008
9.326e-06,3.272136185
9.904e-06,3.081183111
9.475e-06,3.220852573
9.633e-06,3.168024304
9.36e-06,3.260250855
9.363e-06,3.25938034
9.268e-06,3.292790044
9.654e-06,3.160969302
9.296e-06,3.282872001
9.338e-06,3.26793148
9.371e-06,3.256597815
9.421e-06,3.239142188
1.2938e-05,2.358755459
1.0478e-05,2.912677464
1.1823e-05,2.581204273
1.4396e-05,2.11986511
1.6307e-05,1.871440371
3.817e-05,0.799517373
6.015e-05,0.507357907
0.000108697,0.280758237
4.1133e-05,0.741924443
3.901e-05,0.78231144
5.9255e-05,0.515016802
1.9521e-05,1.56328039
3.2579e-05,0.93672544
4.4571e-05,0.684703517
9.46e-06,3.225959633
1.9766e-05,1.54394304
9.392e-06,3.24931624
9.382e-06,3.252606248
9.439e-06,3.23330806
9.312e-06,3.277055369
9.398e-06,3.247414538
9.32e-06,3.274418254
9.441e-06,3.232623073
9.485e-06,3.21745684
9.469e-06,3.222723283
9.228e-06,3.307063082
9.401e-06,3.246378185
9.402e-06,3.245860256
9.469e-06,3.222723283
9.276e-06,3.290127554
9.343e-06,3.266532312
9.379e-06,3.253993509
9.539e-06,3.199242911
9.395e-06,3.248278672
9.695e-06,3.147602303
9.32e-06,3.274242597
9.574e-06,3.187380868
1.0333e-05,2.953552202
9.283e-06,3.287469366
9.41e-06,3.243100757
9.514e-06,3.207481016
9.15e-06,3.33525444
9.272e-06,3.291369513
9.414e-06,3.2415506
9.27e-06,3.291902068
9.305e-06,3.279872978
9.242e-06,3.301874831
9.384e-06,3.25208633
9.281e-06,3.288177796
9.4e-06,3.246723562
9.415e-06,3.241206322
9.277e-06,3.289418283
9.608e-06,3.176102214
9.535e-06,3.200752858
9.303e-06,3.280578138
9.492e-06,3.215084084
9.226e-06,3.307959257
9.486e-06,3.21711766
9.258e-06,3.296524777
9.432e-06,3.235364763
9.383e-06,3.252606248
2.3331e-05,1.308027008
3.4901e-05,0.874404118
2.6931e-05,1.133197606
2.8602e-05,1.066973573
2.2382e-05,1.363457081
9.425e-06,3.238111107
1.2733e-05,2.39663707
9.473e-06,3.221532579
9.329e-06,3.271434649
9.336e-06,3.268806569
9.695e-06,3.147764634
9.434e-06,3.235021797
1.4808e-05,2.06088453
9.445e-06,3.231082914
9.744e-06,3.131935358
9.408e-06,3.243617806
9.383e-06,3.252606248
9.727e-06,3.13740908
9.401e-06,3.246205523
9.4e-06,3.246550864
9.342e-06,3.266707142
9.348e-06,3.264610411
9.591e-06,3.181897417
9.401e-06,3.246378185
9.61e-06,3.175771697
