0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
6.1155e-05,5.5678e-05,7.5437e-05,5.8702e-05,6.217e-05
5.926e-05,5.4836e-05,6.8292e-05,5.8266e-05,5.9245e-05
7.2181e-05,5.7892e-05,8.25e-05,7.242e-05,8.1408e-05
5.937e-05,5.271e-05,6.7351e-05,5.9796e-05,6.1308e-05
5.9809e-05,5.6449e-05,6.8884e-05,5.8884e-05,6.1208e-05
5.7759e-05,5.3263e-05,6.686e-05,5.7657e-05,5.9625e-05
5.8649e-05,5.4165e-05,6.7151e-05,5.8032e-05,5.8854e-05
7.6049e-05,7.1028e-05,8.1324e-05,7.5396e-05,7.5596e-05
5.9376e-05,5.3875e-05,6.8813e-05,5.8538e-05,6.1208e-05
6.276e-05,5.9075e-05,6.8333e-05,6.2355e-05,6.4965e-05
5.8029e-05,5.2971e-05,6.5637e-05,5.7441e-05,5.9856e-05
6.0712e-05,5.4746e-05,6.6189e-05,6.0817e-05,6.0528e-05
5.7812e-05,5.2008e-05,6.6119e-05,5.7276e-05,6.0507e-05
5.8695e-05,5.4606e-05,6.8252e-05,5.7401e-05,5.8814e-05
5.9219e-05,5.4566e-05,7.0557e-05,5.8707e-05,6.1188e-05
5.8762e-05,5.3432e-05,7.208e-05,5.7044e-05,6.0367e-05
5.8691e-05,5.2622e-05,6.8393e-05,5.6846e-05,6.0016e-05
5.8288e-05,5.2672e-05,6.7371e-05,5.7626e-05,6.0267e-05
6.6875e-05,6.1479e-05,7.223e-05,6.6885e-05,6.6769e-05
5.9213e-05,5.4044e-05,6.5757e-05,5.8283e-05,6.3844e-05
5.8449e-05,5.4483e-05,6.6689e-05,5.7411e-05,6.0648e-05
5.826e-05,5.4105e-05,6.709e-05,5.7786e-05,5.9244e-05
5.7818e-05,5.3072e-05,6.723e-05,5.7051e-05,6.1248e-05
6.0889e-05,5.6219e-05,6.8593e-05,6.0302e-05,6.4886e-05
5.9576e-05,5.3522e-05,6.9645e-05,5.8608e-05,6.2761e-05
5.8071e-05,5.3083e-05,6.6479e-05,5.7853e-05,6.1209e-05
5.8499e-05,5.3995e-05,6.739e-05,5.694e-05,6.2301e-05
6.4406e-05,5.9906e-05,7.1047e-05,6.4049e-05,6.3593e-05
6.3565e-05,4.9434e-05,6.7942e-05,6.4088e-05,6.4425e-05
5.9651e-05,5.4916e-05,6.6689e-05,5.8858e-05,6.0578e-05
5.8481e-05,5.4093e-05,7.0967e-05,5.7511e-05,6.0027e-05
6.6572e-05,5.9263e-05,7.3272e-05,6.7702e-05,7.1869e-05
5.852e-05,5.3664e-05,6.6329e-05,5.8028e-05,6.0247e-05
5.911e-05,5.4996e-05,6.9074e-05,5.8186e-05,6.184e-05
5.9245e-05,5.4974e-05,6.9525e-05,5.8498e-05,6.219e-05
6.169e-05,5.7361e-05,6.8343e-05,6.0973e-05,6.4154e-05
6.191e-05,5.5547e-05,6.8072e-05,6.1183e-05,6.2691e-05
5.884e-05,5.4515e-05,6.8312e-05,5.7416e-05,6.3783e-05
5.802e-05,5.3203e-05,6.6679e-05,5.7105e-05,5.9876e-05
5.8095e-05,5.3363e-05,6.6098e-05,5.7457e-05,6.1309e-05
5.844e-05,5.4906e-05,6.6279e-05,5.8162e-05,6.152e-05
5.8023e-05,5.3341e-05,6.723e-05,5.6943e-05,6.1199e-05
5.8042e-05,5.3934e-05,6.7691e-05,5.7311e-05,6.1018e-05
5.8938e-05,5.4393e-05,6.9144e-05,5.7591e-05,6.1319e-05
5.8685e-05,5.3081e-05,6.7681e-05,5.909e-05,6.0718e-05
5.8108e-05,5.3502e-05,6.7351e-05,5.7241e-05,6.203e-05
5.8207e-05,5.3752e-05,6.6609e-05,5.7221e-05,6.1048e-05
5.8079e-05,5.3421e-05,6.6348e-05,5.7311e-05,6.0117e-05
5.8065e-05,5.2449e-05,6.6179e-05,5.7617e-05,6.1529e-05
5.7882e-05,5.3503e-05,6.6119e-05,5.8047e-05,6.0737e-05
5.8499e-05,5.4233e-05,6.6709e-05,5.7525e-05,5.9755e-05
5.7866e-05,5.2862e-05,6.69e-05,5.7356e-05,6.1258e-05
5.8622e-05,5.4966e-05,6.677e-05,5.8253e-05,6.2271e-05
5.787e-05,5.2971e-05,6.7e-05,5.7069e-05,6.0838e-05
5.7665e-05,5.2762e-05,6.5177e-05,5.673e-05,6.2892e-05
5.8401e-05,5.3314e-05,6.7661e-05,5.7081e-05,6.0868e-05
5.9687e-05,5.5806e-05,7.0026e-05,5.9556e-05,6.163e-05
5.8765e-05,5.5107e-05,6.8603e-05,5.8743e-05,5.9595e-05
5.8498e-05,5.3541e-05,6.8333e-05,5.7687e-05,6.0497e-05
5.95e-05,5.4916e-05,6.9324e-05,5.8864e-05,6.3323e-05
5.8459e-05,5.4706e-05,6.8042e-05,5.7752e-05,6.0968e-05
5.932e-05,5.5567e-05,7.0467e-05,5.7822e-05,6.1228e-05
5.8357e-05,5.4153e-05,6.6088e-05,5.8147e-05,6.1129e-05
5.8575e-05,5.3642e-05,6.7431e-05,5.8117e-05,6.1258e-05
5.8414e-05,5.3652e-05,6.5577e-05,5.7712e-05,6.1289e-05
5.8263e-05,5.3594e-05,6.7431e-05,5.7412e-05,6.158e-05
5.7794e-05,5.3252e-05,6.5287e-05,5.6709e-05,6.0697e-05
5.7972e-05,5.3271e-05,6.7851e-05,5.7541e-05,6.1429e-05
5.8585e-05,5.4385e-05,6.7611e-05,5.8013e-05,6.0076e-05
5.8618e-05,5.3522e-05,6.6639e-05,5.8689e-05,6.1499e-05
5.9008e-05,5.4434e-05,6.9955e-05,5.8376e-05,6.0106e-05
5.8162e-05,5.3492e-05,6.6659e-05,5.7309e-05,6.2341e-05
5.8326e-05,5.4203e-05,6.671e-05,5.8248e-05,5.9455e-05
5.8134e-05,5.29e-05,6.6228e-05,5.7602e-05,6.2351e-05
5.9299e-05,5.4616e-05,6.8403e-05,5.8427e-05,6.198e-05
5.7451e-05,5.272e-05,6.712e-05,5.659e-05,6.0367e-05
5.8304e-05,5.3942e-05,6.7431e-05,5.7492e-05,6.177e-05
5.8386e-05,5.4535e-05,6.709e-05,5.7314e-05,6.0658e-05
5.9271e-05,5.4976e-05,6.748e-05,5.8975e-05,6.0798e-05
5.8376e-05,5.3923e-05,6.736e-05,5.7405e-05,6.1329e-05
5.8803e-05,5.4616e-05,6.8002e-05,5.7632e-05,6.1108e-05
5.813e-05,5.4345e-05,6.6329e-05,5.7807e-05,6.2161e-05
5.795e-05,5.2209e-05,6.5447e-05,5.7166e-05,6.0247e-05
5.8452e-05,5.3814e-05,6.7221e-05,5.697e-05,6.2561e-05
6.0426e-05,5.5928e-05,6.9685e-05,5.946e-05,6.3132e-05
5.8717e-05,5.5167e-05,6.9054e-05,5.8353e-05,6.1459e-05
5.7904e-05,5.2099e-05,6.6119e-05,5.7361e-05,5.9805e-05
5.9928e-05,5.5027e-05,6.6278e-05,5.9349e-05,6.6278e-05
6.3183e-05,5.9525e-05,6.9595e-05,6.2787e-05,6.3072e-05
5.8989e-05,5.5156e-05,6.701e-05,5.8714e-05,6.0698e-05
5.8289e-05,5.3501e-05,6.7872e-05,5.7362e-05,6.0948e-05
5.9653e-05,5.4896e-05,6.8834e-05,5.925e-05,6.2161e-05
5.8967e-05,5.5197e-05,6.675e-05,5.8382e-05,6.195e-05
5.7521e-05,5.287e-05,6.6238e-05,5.7021e-05,6.0226e-05
5.8021e-05,5.2941e-05,6.687e-05,5.7826e-05,6.3513e-05
6.0596e-05,5.6299e-05,6.9034e-05,6.0272e-05,6.1579e-05
5.7507e-05,5.3143e-05,6.5537e-05,5.6965e-05,5.9966e-05
5.7904e-05,5.3323e-05,6.5677e-05,5.8222e-05,5.9685e-05
5.7992e-05,5.284e-05,6.5116e-05,5.6774e-05,6.2691e-05
5.8692e-05,5.4042e-05,6.6789e-05,5.8428e-05,6.0016e-05
5.7979e-05,5.3181e-05,6.7692e-05,5.6658e-05,6.0958e-05
5.8612e-05,5.4724e-05,6.8072e-05,5.7932e-05,5.9315e-05
5.7516e-05,5.3443e-05,6.5978e-05,5.7071e-05,5.9515e-05
5.7326e-05,5.3032e-05,6.4655e-05,5.676e-05,6.0627e-05
5.8656e-05,5.4214e-05,6.9023e-05,5.769e-05,6.0006e-05
5.7759e-05,5.2591e-05,6.6559e-05,5.7647e-05,5.9425e-05
5.9038e-05,5.4977e-05,6.719e-05,5.8273e-05,5.9916e-05
5.7899e-05,5.288e-05,6.5888e-05,5.7412e-05,6.0247e-05
5.8254e-05,5.4365e-05,6.712e-05,5.7837e-05,5.9185e-05
5.8938e-05,5.4704e-05,6.8854e-05,5.8954e-05,6.2601e-05
6.0911e-05,5.7091e-05,6.8764e-05,6.025e-05,6.0467e-05
5.7939e-05,5.3654e-05,6.7781e-05,5.6936e-05,5.8884e-05
5.879e-05,5.4565e-05,6.7882e-05,5.7815e-05,6.1389e-05
5.8419e-05,5.3574e-05,6.6389e-05,5.7271e-05,6.2691e-05
6.0392e-05,5.5946e-05,6.7782e-05,5.9746e-05,6.3894e-05
5.8735e-05,5.4556e-05,6.7521e-05,5.8286e-05,6.0767e-05
5.804e-05,5.3604e-05,6.8142e-05,5.7877e-05,6.1198e-05
6.116e-05,5.7561e-05,7.1729e-05,6.0467e-05,6.212e-05
5.9133e-05,5.4896e-05,6.667e-05,5.8699e-05,6.181e-05
5.8253e-05,5.3373e-05,6.684e-05,5.7491e-05,5.9876e-05
5.8106e-05,5.3393e-05,6.7521e-05,5.7446e-05,6.198e-05
5.9329e-05,5.5808e-05,6.5597e-05,5.8993e-05,6.0908e-05
5.7741e-05,5.3313e-05,6.717e-05,5.6545e-05,6.0958e-05
5.7868e-05,5.3053e-05,6.7952e-05,5.6895e-05,5.9776e-05
5.8753e-05,5.3624e-05,6.7e-05,5.8493e-05,6.191e-05
5.9733e-05,5.5928e-05,6.7561e-05,5.909e-05,6.0437e-05
5.962e-05,5.5196e-05,6.8593e-05,5.8863e-05,5.9344e-05
5.7554e-05,5.271e-05,6.6549e-05,5.6896e-05,6.0016e-05
5.8461e-05,5.3544e-05,6.6859e-05,5.7305e-05,6.3262e-05
5.8728e-05,5.4866e-05,6.3964e-05,5.8658e-05,5.9996e-05
5.7946e-05,5.3651e-05,6.677e-05,5.6905e-05,6.1058e-05
5.8118e-05,5.4105e-05,6.6098e-05,5.7675e-05,5.9465e-05
5.9548e-05,5.4714e-05,6.9856e-05,5.8363e-05,6.1319e-05
5.8633e-05,5.4195e-05,6.7681e-05,5.7908e-05,6.1349e-05
5.803e-05,5.275e-05,6.6629e-05,5.7813e-05,6.1319e-05
5.8677e-05,5.3591e-05,6.8983e-05,5.7816e-05,6.2451e-05
5.8483e-05,5.3792e-05,6.6269e-05,5.7992e-05,6.1419e-05
5.7789e-05,5.2822e-05,6.702e-05,5.7221e-05,5.9896e-05
5.8059e-05,5.4235e-05,6.7511e-05,5.743e-05,5.9946e-05
5.9389e-05,5.5195e-05,6.8242e-05,5.8062e-05,6.0517e-05
6.0503e-05,5.6439e-05,6.9054e-05,6.0176e-05,6.2261e-05
5.8549e-05,5.4917e-05,6.7471e-05,5.7692e-05,6.1179e-05
5.8789e-05,5.4786e-05,6.9274e-05,5.7911e-05,6.0116e-05
6.3329e-05,5.8213e-05,6.9595e-05,6.2616e-05,6.1388e-05
5.7889e-05,5.2823e-05,6.6108e-05,5.6944e-05,5.8914e-05
5.8795e-05,5.5017e-05,6.7231e-05,5.7491e-05,6.0788e-05
5.7464e-05,5.2271e-05,6.4866e-05,5.7086e-05,6.222e-05
6.4833e-05,5.7452e-05,7.1699e-05,6.5131e-05,6.6298e-05
5.7581e-05,5.2171e-05,6.6469e-05,5.6419e-05,5.9495e-05
5.8558e-05,5.3844e-05,7.0015e-05,5.7696e-05,6.0016e-05
5.8835e-05,5.5668e-05,6.6869e-05,5.8158e-05,6.4204e-05
6.0707e-05,5.646e-05,6.9235e-05,6.0206e-05,6.1369e-05
5.8714e-05,5.4886e-05,6.739e-05,5.7947e-05,6.0297e-05
5.7983e-05,5.3283e-05,6.8132e-05,5.6714e-05,6.0186e-05
5.9759e-05,5.5448e-05,6.6489e-05,5.9826e-05,6.3954e-05
5.8461e-05,5.3834e-05,6.5957e-05,5.7661e-05,5.9756e-05
5.8853e-05,5.4806e-05,6.6509e-05,5.7842e-05,6.0567e-05
5.8032e-05,5.3694e-05,6.6018e-05,5.761e-05,6.0467e-05
5.8519e-05,5.3902e-05,6.6839e-05,5.7852e-05,5.9816e-05
5.7844e-05,5.3684e-05,6.5737e-05,5.7797e-05,5.7922e-05
5.8217e-05,5.269e-05,6.7381e-05,5.725e-05,6.0086e-05
5.7314e-05,5.258e-05,6.5597e-05,5.7426e-05,5.9966e-05
5.8843e-05,5.4856e-05,6.9815e-05,5.7642e-05,6.0728e-05
5.8532e-05,5.4786e-05,6.8563e-05,5.8624e-05,6.1008e-05
5.8212e-05,5.4094e-05,6.8022e-05,5.7615e-05,6.0628e-05
5.8102e-05,5.3854e-05,6.8022e-05,5.705e-05,6.0958e-05
5.8067e-05,5.0558e-05,6.6309e-05,5.7281e-05,6.201e-05
5.7704e-05,5.3343e-05,6.6619e-05,5.6921e-05,5.8864e-05
5.8816e-05,5.4596e-05,6.7321e-05,5.8734e-05,5.9265e-05
6.1005e-05,5.5676e-05,7.3623e-05,5.9941e-05,6.189e-05
5.7974e-05,5.3193e-05,6.9525e-05,5.712e-05,5.9035e-05
5.7929e-05,5.3824e-05,6.5456e-05,5.7251e-05,6.0016e-05
5.952e-05,5.4866e-05,6.728e-05,5.8454e-05,6.4244e-05
6.3168e-05,5.9896e-05,6.9602e-05,6.2576e-05,6.2491e-05
6.0102e-05,5.5838e-05,6.9805e-05,5.9319e-05,6.169e-05
5.7887e-05,5.3321e-05,6.711e-05,5.7141e-05,5.9805e-05
5.7762e-05,5.3383e-05,6.6599e-05,5.7281e-05,5.8773e-05
6.0566e-05,5.6469e-05,6.8663e-05,6.0402e-05,6.0447e-05
5.847e-05,5.3973e-05,6.7181e-05,5.7872e-05,5.9966e-05
5.7706e-05,5.3704e-05,6.6038e-05,5.7366e-05,5.9806e-05
5.8663e-05,5.4154e-05,6.9435e-05,5.743e-05,6.2151e-05
5.9187e-05,5.4866e-05,6.9044e-05,5.8057e-05,5.9545e-05
5.7642e-05,5.3173e-05,6.6149e-05,5.6986e-05,5.9425e-05
5.8098e-05,5.3201e-05,6.8343e-05,5.7084e-05,6.0497e-05
