0_Transfer Time_s,0_Bandwidth_GB/s
0.024620372,1.903911119
0.02459176,1.90612628
0.024495887,1.913586554
0.024631066,1.903084503
0.024519241,1.911763908
0.024431512,1.918628696
0.024481215,1.914733399
0.024449497,1.917217356
0.02453691,1.910387249
0.024571183,1.907722555
0.024443244,1.917707813
0.024456493,1.916668919
0.024547532,1.909560603
0.024455635,1.916736163
0.02447313,1.915365954
0.024548994,1.90944688
0.024469547,1.915646416
0.02445614,1.916696584
0.024529598,1.910956714
0.024559417,1.908636512
0.024425076,1.919134254
0.024450318,1.917152979
0.024621029,1.903860314
0.024629487,1.90320651
0.02443126,1.918648486
0.024465266,1.915981621
0.024505016,1.912873675
0.024485649,1.914386668
0.024549078,1.909440346
0.024434498,1.918394231
0.024501405,1.913155593
0.0245312,1.91083192
0.024518183,1.911846404
0.024453077,1.91693667
0.024611332,1.904610445
0.024436462,1.918240046
0.024467229,1.915827902
0.024421251,1.91943484
0.024533136,1.910681129
0.024491378,1.913938856
0.024426118,1.919052385
0.024470425,1.915577682
0.024537086,1.910373546
0.024474494,1.915259208
0.024426201,1.919045864
0.025694674,1.824308026
0.024473617,1.915327841
0.024564882,1.908211894
0.024469488,1.915651034
0.024520186,1.911690229
0.024497994,1.913421972
0.024490287,1.914024119
0.024514782,1.912111639
0.024394738,1.921520944
0.024502718,1.913053074
0.024497742,1.913441655
0.024449874,1.917187794
0.024485333,1.914411374
0.024539268,1.910203678
0.0245188,1.911798294
0.02455367,1.909083245
0.024450201,1.917162153
0.024483607,1.914546333
0.024442775,1.91774461
0.02448961,1.914077031
0.024470804,1.915548014
0.024431428,1.918635292
0.024482027,1.914669892
0.024442522,1.91776446
0.024493176,1.913798358
0.02446578,1.915941368
0.024457757,1.916569864
0.024595834,1.905810553
0.02447088,1.915542065
0.024654461,1.901278637
0.024580862,1.906971367
0.02446964,1.915639135
0.024477521,1.915022359
0.024459595,1.916425844
0.024517364,1.911910269
0.024420619,1.919484514
0.024544879,1.909767003
0.02448568,1.914384244
0.024440996,1.917884198
0.024606691,1.904969669
0.024568215,1.90795302
0.024523996,1.911393233
0.024473945,1.915302171
0.024426006,1.919061184
0.024434482,1.918395487
0.024439437,1.91800654
0.024504722,1.912896625
0.024454249,1.916844799
0.024433933,1.918438591
0.024530746,1.910867285
0.02442786,1.918915533
0.024452782,1.916959796
0.024423751,1.919238368
0.024399215,1.921168365
0.02451348,1.912213199
