0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
4.2165e-05,3.6544e-05,4.7744e-05,4.1695e-05,4.7582e-05
4.2025e-05,3.6383e-05,4.7903e-05,4.192e-05,4.5087e-05
4.1956e-05,3.5904e-05,4.7839e-05,4.1872e-05,4.5822e-05
4.1659e-05,3.5839e-05,4.7519e-05,4.1967e-05,4.6047e-05
4.1775e-05,3.6512e-05,4.784e-05,4.1215e-05,4.5118e-05
4.0088e-05,3.6255e-05,4.5983e-05,3.9007e-05,4.4671e-05
4.2063e-05,3.6639e-05,4.8448e-05,4.184e-05,4.7198e-05
4.1572e-05,3.6671e-05,4.8096e-05,3.9984e-05,4.7039e-05
4.1876e-05,3.584e-05,4.7423e-05,4.1503e-05,4.5534e-05
4.1702e-05,3.6192e-05,4.7968e-05,4.16e-05,4.5279e-05
4.1113e-05,3.5807e-05,4.6846e-05,4.1231e-05,4.4159e-05
4.1225e-05,3.4143e-05,4.8096e-05,4.0975e-05,4.5087e-05
4.1556e-05,3.6992e-05,4.6304e-05,4.2063e-05,4.4767e-05
4.1652e-05,3.6319e-05,4.7488e-05,4.1359e-05,4.5151e-05
5.1791e-05,4.4287e-05,5.8719e-05,5.163e-05,5.2286e-05
4.1789e-05,3.6448e-05,4.7647e-05,4.1472e-05,4.6367e-05
4.2194e-05,3.6319e-05,4.832e-05,4.1168e-05,4.6143e-05
4.1566e-05,3.5935e-05,4.7326e-05,4.1519e-05,4.5311e-05
4.1308e-05,3.536e-05,4.7104e-05,4.0464e-05,4.6078e-05
4.8634e-05,3.6287e-05,7.5165e-05,4.1487e-05,7.1678e-05
4.1698e-05,3.5679e-05,4.8351e-05,4.1279e-05,4.6079e-05
4.0676e-05,3.5936e-05,4.6273e-05,3.9871e-05,4.4927e-05
5.1871e-05,4.5247e-05,5.9231e-05,5.1568e-05,5.2543e-05
3.6979e-05,3.2064e-05,4.3296e-05,3.6128e-05,4.1119e-05
3.7724e-05,3.2703e-05,4.3648e-05,3.7936e-05,4.2047e-05
3.6337e-05,3.104e-05,4.2815e-05,3.5407e-05,4.0767e-05
3.6098e-05,3.2415e-05,3.9455e-05,3.6704e-05,3.8527e-05
3.7021e-05,3.2544e-05,4.1312e-05,3.6944e-05,4.0575e-05
3.607e-05,3.2e-05,4.1311e-05,3.5104e-05,4.0415e-05
3.6871e-05,3.3023e-05,4.1056e-05,3.688e-05,3.8495e-05
3.6213e-05,3.1839e-05,4.1887e-05,3.5663e-05,4.1887e-05
3.5854e-05,3.2511e-05,4.0383e-05,3.5295e-05,3.9615e-05
3.6605e-05,3.1999e-05,4.0959e-05,3.6495e-05,3.8911e-05
3.4416e-05,3.1231e-05,3.8271e-05,3.3936e-05,3.6447e-05
3.6642e-05,3.2095e-05,4.1375e-05,3.6096e-05,4.0735e-05
3.649e-05,3.2799e-05,4.1663e-05,3.6064e-05,4.0287e-05
3.6256e-05,3.2415e-05,4.1566e-05,3.5743e-05,3.9359e-05
3.5691e-05,3.1616e-05,4.0096e-05,3.528e-05,3.9231e-05
3.7104e-05,3.2799e-05,4.16e-05,3.7262e-05,3.9519e-05
3.5492e-05,3.1648e-05,3.9712e-05,3.5168e-05,3.9519e-05
3.4122e-05,3.1296e-05,3.7407e-05,3.3904e-05,3.5168e-05
3.5873e-05,3.1776e-05,4.0543e-05,3.5311e-05,3.9775e-05
3.696e-05,3.1455e-05,4.1632e-05,3.6048e-05,4.1055e-05
4.04e-05,3.3022e-05,4.72e-05,4.0607e-05,4.4702e-05
3.7588e-05,3.2223e-05,4.3775e-05,3.6895e-05,4.3583e-05
3.576e-05,3.2031e-05,4.0447e-05,3.5887e-05,3.8559e-05
3.549e-05,3.1936e-05,4.0896e-05,3.5007e-05,3.8367e-05
3.4532e-05,3.1999e-05,3.8176e-05,3.4176e-05,3.7279e-05
3.5691e-05,3.1615e-05,4.0288e-05,3.544e-05,3.7439e-05
3.5492e-05,3.2352e-05,3.9936e-05,3.4511e-05,3.9712e-05
3.5758e-05,3.2032e-05,4.0991e-05,3.5536e-05,3.9391e-05
3.6206e-05,3.2831e-05,4.0895e-05,3.6256e-05,4.0895e-05
3.5991e-05,3.152e-05,4.0544e-05,3.6464e-05,3.9423e-05
3.5752e-05,3.1359e-05,3.9903e-05,3.5375e-05,3.9039e-05
0.000359908,0.000357015,0.000363579,0.000359916,0.000357815
3.609e-05,3.2447e-05,4.0799e-05,3.5871e-05,3.8207e-05
3.5873e-05,3.1679e-05,4.0447e-05,3.5968e-05,3.6831e-05
3.6439e-05,3.2191e-05,4.2175e-05,3.592e-05,3.9871e-05
3.5662e-05,3.1039e-05,3.9999e-05,3.5248e-05,3.7823e-05
3.6199e-05,3.2224e-05,4.1504e-05,3.5808e-05,3.9583e-05
3.6494e-05,3.2127e-05,4.1312e-05,3.6191e-05,3.9615e-05
3.3938e-05,3.2415e-05,3.6287e-05,3.3904e-05,3.4303e-05
3.6414e-05,3.12e-05,4.2142e-05,3.6432e-05,3.8975e-05
3.5516e-05,3.2287e-05,3.8847e-05,3.5263e-05,3.7119e-05
3.5833e-05,3.1935e-05,4.0448e-05,3.5231e-05,3.9263e-05
3.5675e-05,3.1904e-05,3.9871e-05,3.5199e-05,3.8207e-05
