0_Transfer Time_s,0_Bandwidth_GB/s
2.561e-05,3.6366e-05
2.7063e-05,3.4413e-05
2.7393e-05,3.3999e-05
2.6361e-05,3.533e-05
2.8846e-05,3.2286e-05
2.4578e-05,3.7893e-05
2.591e-05,3.5945e-05
2.564e-05,3.6323e-05
2.7343e-05,3.4061e-05
2.571e-05,3.6224e-05
2.5329e-05,3.6769e-05
2.4687e-05,3.7725e-05
2.7494e-05,3.3874e-05
2.6982e-05,3.4516e-05
2.7794e-05,3.3508e-05
2.9036e-05,3.2075e-05
2.5369e-05,3.6711e-05
2.8445e-05,3.2741e-05
2.573e-05,3.6196e-05
2.4788e-05,3.7572e-05
2.7043e-05,3.4439e-05
2.4808e-05,3.7541e-05
3.8395e-05,2.4256e-05
2.9537e-05,3.1531e-05
2.55e-05,3.6522e-05
2.7964e-05,3.3304e-05
2.6021e-05,3.5791e-05
2.601e-05,3.5806e-05
2.4939e-05,3.7344e-05
2.6711e-05,3.4867e-05
2.5138e-05,3.7048e-05
2.5159e-05,3.7017e-05
2.5589e-05,3.6395e-05
2.5219e-05,3.6929e-05
2.585e-05,3.6028e-05
2.5529e-05,3.6481e-05
2.8255e-05,3.2961e-05
2.6942e-05,3.4568e-05
2.6642e-05,3.4957e-05
2.6311e-05,3.5397e-05
2.5259e-05,3.6871e-05
2.4958e-05,3.7316e-05
2.5499e-05,3.6524e-05
2.7213e-05,3.4223e-05
2.8084e-05,3.3162e-05
2.7163e-05,3.4286e-05
3.0258e-05,3.0779e-05
2.8585e-05,3.2581e-05
2.6021e-05,3.5791e-05
2.5379e-05,3.6697e-05
2.7853e-05,3.3437e-05
2.6802e-05,3.4748e-05
2.6562e-05,3.5062e-05
2.602e-05,3.5793e-05
2.6531e-05,3.5103e-05
2.5469e-05,3.6567e-05
2.6121e-05,3.5654e-05
2.9307e-05,3.1778e-05
2.564e-05,3.6323e-05
2.6241e-05,3.5491e-05
2.552e-05,3.6494e-05
2.5849e-05,3.6029e-05
2.585e-05,3.6028e-05
2.5439e-05,3.661e-05
2.6972e-05,3.4529e-05
2.5369e-05,3.6711e-05
2.7333e-05,3.4073e-05
2.4778e-05,3.7587e-05
2.8656e-05,3.25e-05
2.5199e-05,3.6959e-05
2.5229e-05,3.6915e-05
2.7192e-05,3.425e-05
2.4899e-05,3.7404e-05
2.5129e-05,3.7062e-05
2.5068e-05,3.7152e-05
2.4958e-05,3.7316e-05
2.6752e-05,3.4813e-05
2.7293e-05,3.4123e-05
3.0118e-05,3.0922e-05
2.627e-05,3.5452e-05
2.577e-05,3.614e-05
2.5239e-05,3.69e-05
2.566e-05,3.6295e-05
2.5579e-05,3.641e-05
2.4838e-05,3.7496e-05
2.7202e-05,3.4237e-05
2.6902e-05,3.4619e-05
2.4597e-05,3.7863e-05
2.5219e-05,3.6929e-05
2.7022e-05,3.4465e-05
2.7032e-05,3.4453e-05
2.4377e-05,3.8205e-05
2.7633e-05,3.3703e-05
2.4948e-05,3.7331e-05
2.585e-05,3.6028e-05
2.5179e-05,3.6988e-05
2.5019e-05,3.7225e-05
2.4728e-05,3.7663e-05
2.7653e-05,3.3679e-05
2.7122e-05,3.4338e-05
