0_Transfer Time_s,0_Bandwidth_GB/s
0.00044544,0.034121732
0.000452608,0.033581344
0.000434176,0.035006965
0.00044544,0.034121732
0.00045056,0.033733985
0.000441344,0.034438408
0.000438272,0.034679799
0.000434176,0.035006965
0.000437248,0.034761015
0.000442368,0.034358688
0.000442368,0.034358688
0.000438272,0.034679799
0.000439296,0.034598958
0.000429056,0.03542471
0.000428032,0.035509457
0.000421888,0.036026587
0.00059392,0.025591299
0.000425984,0.035680176
0.00041984,0.036202325
0.00042496,0.035766154
0.000425984,0.035680176
0.000443392,0.034279339
0.00043008,0.035340366
0.000433152,0.035089726
0.000520192,0.029218411
0.000431104,0.035256421
0.00043008,0.035340366
0.000421888,0.036026587
0.00042496,0.035766154
0.000429056,0.03542471
0.000428032,0.035509457
0.000438272,0.034679799
0.000432128,0.035172876
0.000429056,0.03542471
0.00041984,0.036202325
0.000420864,0.036114244
0.00042496,0.035766154
0.000436224,0.034842613
0.000418816,0.03629084
0.000429056,0.03542471
0.000432128,0.035172876
0.000437248,0.034761015
0.000420864,0.036114244
0.000432128,0.035172876
0.00043008,0.035340366
0.000425984,0.035680176
0.000428032,0.035509457
0.000429056,0.03542471
0.00042496,0.035766154
0.000423936,0.035852545
0.000444416,0.034200355
0.000461824,0.032911205
0.00044032,0.034518499
0.000438272,0.034679799
0.000439296,0.034598958
0.000457728,0.033205713
0.000467968,0.032479111
0.001319936,0.011515092
0.00047616,0.03192033
0.000464896,0.03269373
0.000463872,0.032765903
0.000447488,0.033965568
0.00045568,0.033354951
0.000444416,0.034200355
0.000523264,0.029046876
0.00047104,0.032267289
0.000466944,0.032550336
0.00045056,0.033733985
0.000463872,0.032765903
0.000461824,0.032911205
0.000438272,0.034679799
0.000434176,0.035006965
0.000423936,0.035852545
0.000446464,0.034043472
0.000434176,0.035006965
0.000432128,0.035172876
0.00044544,0.034121732
0.000514048,0.029567638
0.00044032,0.034518499
0.000444416,0.034200355
0.00044032,0.034518499
0.000437248,0.034761015
0.000441344,0.034438408
0.000437248,0.034761015
0.000439296,0.034598958
0.000446464,0.034043472
0.000433152,0.035089726
0.000431104,0.035256421
0.000422912,0.035939354
0.000422912,0.035939354
0.000433152,0.035089726
0.000422912,0.035939354
0.000425984,0.035680176
0.00041984,0.036202325
0.000427008,0.035594613
0.000581632,0.02613196
0.000429056,0.03542471
0.00041984,0.036202325
0.000421888,0.036026587
0.000436224,0.034842613
0.000598016,0.025416015
0.00044032,0.034518499
0.000569344,0.026695961
0.000574464,0.026458026
0.000646144,0.023522907
0.00053248,0.028544141
0.000538624,0.028218542
0.000437248,0.034761015
0.000489472,0.031052204
0.000456704,0.033280165
0.000603136,0.02520026
0.000449536,0.033810829
0.000446464,0.034043472
0.0005888,0.025813832
0.000446464,0.034043472
0.00053248,0.028544141
0.00059392,0.025591299
0.00044544,0.034121732
0.000510976,0.029745397
0.00055808,0.027234775
0.000555008,0.027385523
0.000512,0.029685907
0.000546816,0.027795794
0.000432128,0.035172876
0.000433152,0.035089726
0.000520192,0.029218411
0.00043008,0.035340366
0.00044032,0.034518499
0.00043008,0.035340366
0.000520192,0.029218411
0.000441344,0.034438408
0.000434176,0.035006965
0.000429056,0.03542471
0.000538624,0.028218542
0.00051712,0.029391987
0.000499712,0.030415888
0.000438272,0.034679799
0.000421888,0.036026587
0.00043008,0.035340366
0.000431104,0.035256421
0.000432128,0.035172876
0.000418816,0.03629084
0.00042496,0.035766154
0.000590848,0.025724355
0.000428032,0.035509457
0.000425984,0.035680176
0.000439296,0.034598958
0.000420864,0.036114244
0.000420864,0.036114244
0.000425984,0.035680176
0.00044032,0.034518499
0.000433152,0.035089726
0.00044032,0.034518499
0.00044032,0.034518499
0.00044032,0.034518499
0.000441344,0.034438408
0.000439296,0.034598958
0.000438272,0.034679799
0.00045056,0.033733985
0.000463872,0.032765903
0.000459776,0.033057801
0.00045568,0.033354951
0.000479232,0.031715711
0.000456704,0.033280165
0.00044032,0.034518499
0.000468992,0.032408196
0.000464896,0.03269373
0.000551936,0.027537948
0.000442368,0.034358688
0.000437248,0.034761015
0.00043008,0.035340366
0.000432128,0.035172876
0.000428032,0.035509457
0.000431104,0.035256421
0.000437248,0.034761015
0.00043008,0.035340366
0.000438272,0.034679799
0.000434176,0.035006965
0.00043008,0.035340366
0.000499712,0.030415888
0.000427008,0.035594613
0.000515072,0.029508856
0.0004352,0.034924597
0.000437248,0.034761015
0.000437248,0.034761015
0.000429056,0.03542471
0.000452608,0.033581344
0.00050176,0.030291742
0.000437248,0.034761015
0.000420864,0.036114244
0.000480256,0.03164809
0.00042496,0.035766154
0.000432128,0.035172876
0.000420864,0.036114244
0.000423936,0.035852545
0.000420864,0.036114244
0.00043008,0.035340366
0.000421888,0.036026587
0.000428032,0.035509457
0.000432128,0.035172876
