0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5.8936e-05,5.405e-05,6.3531e-05,5.9081e-05,5.652e-05
6.1258e-05,5.396e-05,7.138e-05,5.9846e-05,5.7621e-05
5.98e-05,5.097e-05,7.1971e-05,5.813e-05,5.097e-05
5.4166e-05,4.7591e-05,5.802e-05,5.5526e-05,5.802e-05
5.7132e-05,5.294e-05,6.592e-05,5.4835e-05,5.349e-05
5.4301e-05,4.872e-05,6.3001e-05,5.2741e-05,5.0291e-05
6.238e-05,5.804e-05,6.734e-05,6.207e-05,5.804e-05
6.7306e-05,6.117e-05,7.1521e-05,6.8266e-05,7.0291e-05
5.489e-05,5.156e-05,5.737e-05,5.5315e-05,5.156e-05
5.4453e-05,4.8131e-05,6.142e-05,5.4131e-05,4.8131e-05
5.3198e-05,4.853e-05,6.2501e-05,5.088e-05,5.03e-05
5.6123e-05,4.6291e-05,6.51e-05,5.6551e-05,5.6131e-05
6.145e-05,5.46e-05,6.873e-05,6.1236e-05,5.46e-05
5.9603e-05,4.8721e-05,7.3971e-05,5.786e-05,4.8721e-05
5.3365e-05,4.902e-05,5.991e-05,5.2265e-05,5.004e-05
5.2406e-05,4.9361e-05,5.6781e-05,5.1741e-05,5.1061e-05
5.442e-05,4.906e-05,6.312e-05,5.275e-05,4.906e-05
5.508e-05,4.6911e-05,6.449e-05,5.446e-05,5.116e-05
5.7049e-05,5.3901e-05,6.2761e-05,5.5766e-05,5.3901e-05
6.24e-05,4.786e-05,7.9e-05,6.137e-05,5.205e-05
5.3591e-05,4.758e-05,6.005e-05,5.3366e-05,4.758e-05
5.287e-05,4.97e-05,5.486e-05,5.3461e-05,4.97e-05
6.1433e-05,5.341e-05,7.129e-05,6.0516e-05,6.2441e-05
5.3438e-05,4.9281e-05,5.817e-05,5.3151e-05,5.817e-05
6.1666e-05,5.6351e-05,6.761e-05,6.1351e-05,5.6351e-05
6.2947e-05,5.206e-05,7.458e-05,6.2575e-05,5.206e-05
5.3496e-05,5.1271e-05,5.6791e-05,5.2961e-05,5.1271e-05
5.4698e-05,5.267e-05,5.676e-05,5.4681e-05,5.267e-05
5.3948e-05,5.12e-05,5.961e-05,5.2491e-05,5.2171e-05
5.3968e-05,4.7081e-05,6.1371e-05,5.371e-05,5.366e-05
5.892e-05,5.27e-05,6.666e-05,5.816e-05,5.79e-05
5.4433e-05,4.939e-05,5.754e-05,5.54e-05,4.939e-05
5.9593e-05,5.5471e-05,6.3331e-05,5.9785e-05,5.669e-05
5.2168e-05,4.909e-05,5.446e-05,5.2561e-05,5.2401e-05
5.4538e-05,5.2221e-05,5.8101e-05,5.3916e-05,5.507e-05
5.5133e-05,4.871e-05,6.394e-05,5.3941e-05,5.2271e-05
6.163e-05,5.467e-05,6.958e-05,6.1135e-05,5.467e-05
5.5201e-05,4.8761e-05,6.3841e-05,5.4101e-05,5.0591e-05
5.124e-05,4.979e-05,5.2101e-05,5.1535e-05,5.146e-05
5.3088e-05,5.013e-05,5.596e-05,5.313e-05,5.013e-05
5.8868e-05,4.9651e-05,6.8691e-05,5.8566e-05,5.7971e-05
5.7385e-05,4.779e-05,6.748e-05,5.7135e-05,5.519e-05
6.2361e-05,5.1741e-05,7.6601e-05,6.0551e-05,5.1741e-05
5.2405e-05,4.706e-05,5.744e-05,5.256e-05,4.706e-05
5.7746e-05,5.302e-05,6.27e-05,5.7631e-05,6.1121e-05
5.9718e-05,4.9881e-05,6.9911e-05,5.954e-05,5.96e-05
5.6636e-05,5.2511e-05,6.106e-05,5.6486e-05,5.9211e-05
6.1098e-05,5.548e-05,6.904e-05,5.9935e-05,6.027e-05
5.905e-05,5.0391e-05,6.859e-05,5.861e-05,5.7321e-05
5.3388e-05,4.8981e-05,5.93e-05,5.2636e-05,4.973e-05
5.377e-05,5.0561e-05,5.6711e-05,5.3905e-05,5.0561e-05
5.397e-05,5.279e-05,5.6821e-05,5.3135e-05,5.32e-05
5.8283e-05,4.916e-05,6.757e-05,5.8201e-05,5.8551e-05
6.309e-05,5.403e-05,7.0241e-05,6.4046e-05,6.424e-05
5.7383e-05,5.319e-05,6.378e-05,5.628e-05,5.319e-05
5.4096e-05,4.987e-05,5.798e-05,5.4266e-05,4.987e-05
5.402e-05,4.921e-05,5.7021e-05,5.4925e-05,5.645e-05
5.7211e-05,4.9091e-05,6.685e-05,5.6451e-05,5.6091e-05
5.844e-05,5.512e-05,6.2131e-05,5.8255e-05,5.518e-05
5.8593e-05,5.111e-05,6.643e-05,5.8416e-05,5.8881e-05
6.9653e-05,6.1861e-05,7.683e-05,6.996e-05,7.152e-05
5.3168e-05,4.9961e-05,5.6551e-05,5.3081e-05,4.9961e-05
5.473e-05,5.257e-05,5.765e-05,5.435e-05,5.257e-05
5.8623e-05,5.2051e-05,6.588e-05,5.8281e-05,5.9111e-05
6.1443e-05,5.464e-05,6.6941e-05,6.2095e-05,6.647e-05
6.1776e-05,5.4301e-05,7.154e-05,6.0631e-05,5.8461e-05
6.3545e-05,5.6881e-05,7.1061e-05,6.312e-05,6.38e-05
5.3068e-05,4.855e-05,5.543e-05,5.4146e-05,5.4661e-05
5.3605e-05,4.9691e-05,5.653e-05,5.41e-05,5.395e-05
5.1763e-05,4.8731e-05,5.4541e-05,5.1891e-05,5.208e-05
7.082e-05,5.243e-05,0.000108841,6.1005e-05,5.7871e-05
8.0118e-05,6.863e-05,9.1201e-05,8.032e-05,7.8771e-05
5.366e-05,5.024e-05,5.961e-05,5.2395e-05,5.14e-05
5.2591e-05,4.9401e-05,5.5061e-05,5.2951e-05,4.9401e-05
5.2383e-05,4.903e-05,5.733e-05,5.1585e-05,5.275e-05
5.6113e-05,4.9651e-05,6.203e-05,5.6385e-05,5.7531e-05
6.3871e-05,5.6151e-05,6.924e-05,6.5046e-05,6.924e-05
6.4277e-05,5.344e-05,7.526e-05,6.4205e-05,5.344e-05
5.0433e-05,4.836e-05,5.356e-05,4.9905e-05,5.007e-05
5.1475e-05,4.7541e-05,5.461e-05,5.1875e-05,5.159e-05
8.8823e-05,7.919e-05,9.8541e-05,8.8781e-05,8.8671e-05
5.8991e-05,4.991e-05,6.7971e-05,5.9041e-05,5.8601e-05
5.8228e-05,5.0441e-05,6.519e-05,5.864e-05,5.67e-05
5.9791e-05,4.9371e-05,7.3551e-05,5.8121e-05,5.1251e-05
5.2092e-05,4.792e-05,5.54e-05,5.2525e-05,4.792e-05
5.3658e-05,5.0321e-05,5.6e-05,5.4155e-05,5.465e-05
6.1275e-05,5.523e-05,6.8211e-05,6.083e-05,6.3041e-05
5.5193e-05,5.017e-05,6.265e-05,5.3975e-05,5.339e-05
5.8628e-05,5.3981e-05,6.725e-05,5.6641e-05,5.4671e-05
5.9501e-05,4.827e-05,7.2751e-05,5.8491e-05,4.827e-05
5.3798e-05,5.053e-05,6.059e-05,5.2035e-05,5.0851e-05
5.2918e-05,5.0211e-05,5.646e-05,5.2501e-05,5.178e-05
5.3226e-05,5.071e-05,5.7331e-05,5.2431e-05,5.4021e-05
5.9736e-05,5.3581e-05,6.747e-05,5.8946e-05,6.747e-05
5.9651e-05,5.2221e-05,6.8901e-05,5.8741e-05,5.6121e-05
5.315e-05,4.863e-05,5.62e-05,5.3886e-05,4.863e-05
5.5341e-05,5.3391e-05,6.0091e-05,5.394e-05,5.3391e-05
5.3548e-05,5.0311e-05,5.778e-05,5.3051e-05,5.778e-05
