0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.492e-06,5.81e-07,2.404e-06,1.492e-06,5.81e-07
1.669e-06,6.47e-07,2.691e-06,1.669e-06,6.47e-07
1.673e-06,6.37e-07,2.708e-06,1.673e-06,6.37e-07
1.484e-06,5.67e-07,2.401e-06,1.484e-06,5.67e-07
1.503e-06,5.87e-07,2.42e-06,1.503e-06,5.87e-07
1.484e-06,5.56e-07,2.413e-06,1.484e-06,5.56e-07
1.482e-06,5.83e-07,2.381e-06,1.482e-06,5.83e-07
1.493e-06,5.71e-07,2.415e-06,1.493e-06,5.71e-07
1.461e-06,5.52e-07,2.37e-06,1.461e-06,5.52e-07
1.543e-06,5.45e-07,2.542e-06,1.543e-06,5.45e-07
1.508e-06,5.6e-07,2.456e-06,1.508e-06,5.6e-07
1.469e-06,5.52e-07,2.386e-06,1.469e-06,5.52e-07
1.489e-06,6.07e-07,2.371e-06,1.489e-06,6.07e-07
1.481e-06,5.55e-07,2.407e-06,1.481e-06,5.55e-07
1.476e-06,5.48e-07,2.403e-06,1.476e-06,5.48e-07
1.464e-06,5.61e-07,2.366e-06,1.464e-06,5.61e-07
1.483e-06,5.85e-07,2.381e-06,1.483e-06,5.85e-07
1.525e-06,6.05e-07,2.446e-06,1.525e-06,6.05e-07
1.523e-06,5.87e-07,2.46e-06,1.523e-06,5.87e-07
1.483e-06,5.67e-07,2.399e-06,1.483e-06,5.67e-07
1.456e-06,5.46e-07,2.366e-06,1.456e-06,5.46e-07
1.476e-06,5.52e-07,2.399e-06,1.476e-06,5.52e-07
1.486e-06,5.47e-07,2.426e-06,1.486e-06,5.47e-07
1.479e-06,5.52e-07,2.407e-06,1.479e-06,5.52e-07
1.481e-06,5.46e-07,2.417e-06,1.481e-06,5.46e-07
1.519e-06,5.5e-07,2.487e-06,1.519e-06,5.5e-07
1.551e-06,5.93e-07,2.508e-06,1.551e-06,5.93e-07
1.481e-06,5.8e-07,2.382e-06,1.481e-06,5.8e-07
1.461e-06,7.77e-07,2.144e-06,1.461e-06,7.77e-07
1.501e-06,5.94e-07,2.407e-06,1.501e-06,5.94e-07
1.49e-06,5.91e-07,2.389e-06,1.49e-06,5.91e-07
1.489e-06,5.5e-07,2.429e-06,1.489e-06,5.5e-07
1.481e-06,5.44e-07,2.417e-06,1.481e-06,5.44e-07
2.422e-06,5.83e-07,4.26e-06,2.422e-06,5.83e-07
1.53e-06,5.73e-07,2.487e-06,1.53e-06,5.73e-07
1.475e-06,7.43e-07,2.207e-06,1.475e-06,7.43e-07
1.459e-06,5.52e-07,2.365e-06,1.459e-06,5.52e-07
1.498e-06,5.87e-07,2.409e-06,1.498e-06,5.87e-07
1.456e-06,7.71e-07,2.141e-06,1.456e-06,7.71e-07
1.445e-06,5.97e-07,2.292e-06,1.445e-06,5.97e-07
1.505e-06,5.8e-07,2.43e-06,1.505e-06,5.8e-07
1.484e-06,5.41e-07,2.427e-06,1.484e-06,5.41e-07
1.523e-06,5.47e-07,2.499e-06,1.523e-06,5.47e-07
1.503e-06,7.97e-07,2.21e-06,1.503e-06,7.97e-07
1.455e-06,6.14e-07,2.297e-06,1.455e-06,6.14e-07
1.484e-06,5.5e-07,2.418e-06,1.484e-06,5.5e-07
1.471e-06,7.22e-07,2.22e-06,1.471e-06,7.22e-07
1.471e-06,5.9e-07,2.353e-06,1.471e-06,5.9e-07
1.459e-06,7.68e-07,2.149e-06,1.459e-06,7.68e-07
1.495e-06,5.65e-07,2.425e-06,1.495e-06,5.65e-07
1.495e-06,5.45e-07,2.446e-06,1.495e-06,5.45e-07
1.489e-06,5.56e-07,2.421e-06,1.489e-06,5.56e-07
1.502e-06,5.58e-07,2.447e-06,1.502e-06,5.58e-07
1.455e-06,6.89e-07,2.221e-06,1.455e-06,6.89e-07
1.475e-06,5.76e-07,2.373e-06,1.475e-06,5.76e-07
1.457e-06,7.52e-07,2.162e-06,1.457e-06,7.52e-07
1.482e-06,6.1e-07,2.354e-06,1.482e-06,6.1e-07
1.491e-06,5.45e-07,2.438e-06,1.491e-06,5.45e-07
1.567e-06,7.91e-07,2.343e-06,1.567e-06,7.91e-07
1.672e-06,1.311e-06,2.034e-06,1.672e-06,1.311e-06
1.521e-06,1.201e-06,1.841e-06,1.521e-06,1.201e-06
1.524e-06,9.49e-07,2.099e-06,1.524e-06,9.49e-07
1.471e-06,1.112e-06,1.831e-06,1.471e-06,1.112e-06
1.481e-06,1.476e-06,1.486e-06,1.481e-06,1.476e-06
1.482e-06,1.149e-06,1.814e-06,1.482e-06,1.814e-06
1.495e-06,8.46e-07,2.144e-06,1.495e-06,2.144e-06
1.451e-06,9.43e-07,1.96e-06,1.451e-06,1.96e-06
1.488e-06,1.03e-06,1.945e-06,1.488e-06,1.945e-06
1.501e-06,1.086e-06,1.915e-06,1.501e-06,1.915e-06
1.494e-06,7.9e-07,2.199e-06,1.494e-06,2.199e-06
1.597e-06,7.16e-07,2.479e-06,1.597e-06,2.479e-06
1.581e-06,6.83e-07,2.479e-06,1.581e-06,2.479e-06
1.495e-06,8.19e-07,2.17e-06,1.495e-06,2.17e-06
1.601e-06,7.67e-07,2.435e-06,1.601e-06,2.435e-06
1.48e-06,8.95e-07,2.065e-06,1.48e-06,2.065e-06
1.463e-06,8.83e-07,2.042e-06,1.463e-06,2.042e-06
1.554e-06,7.08e-07,2.4e-06,1.554e-06,2.4e-06
1.489e-06,7.83e-07,2.195e-06,1.489e-06,2.195e-06
1.46e-06,8.44e-07,2.076e-06,1.46e-06,2.076e-06
1.56e-06,7.27e-07,2.393e-06,1.56e-06,2.393e-06
1.475e-06,8.15e-07,2.134e-06,1.475e-06,2.134e-06
1.582e-06,7.64e-07,2.401e-06,1.582e-06,2.401e-06
1.457e-06,8.84e-07,2.031e-06,1.457e-06,2.031e-06
1.534e-06,7.12e-07,2.357e-06,1.534e-06,2.357e-06
1.491e-06,8.1e-07,2.172e-06,1.491e-06,2.172e-06
1.558e-06,7.17e-07,2.399e-06,1.558e-06,2.399e-06
1.467e-06,8.51e-07,2.083e-06,1.467e-06,2.083e-06
1.441e-06,9.05e-07,1.977e-06,1.441e-06,1.977e-06
1.518e-06,7.14e-07,2.321e-06,1.518e-06,2.321e-06
1.501e-06,9.21e-07,2.08e-06,1.501e-06,2.08e-06
1.509e-06,1.104e-06,1.914e-06,1.509e-06,1.914e-06
1.508e-06,1.217e-06,1.799e-06,1.508e-06,1.799e-06
1.488e-06,1.288e-06,1.688e-06,1.488e-06,1.688e-06
1.476e-06,1.364e-06,1.587e-06,1.476e-06,1.587e-06
1.463e-06,1.455e-06,1.471e-06,1.463e-06,1.455e-06
1.478e-06,1.346e-06,1.611e-06,1.478e-06,1.346e-06
1.454e-06,1.137e-06,1.771e-06,1.454e-06,1.137e-06
1.512e-06,1.002e-06,2.022e-06,1.512e-06,1.002e-06
1.49e-06,7.37e-07,2.243e-06,1.49e-06,7.37e-07
1.478e-06,5.81e-07,2.375e-06,1.478e-06,5.81e-07
1.469e-06,5.74e-07,2.365e-06,1.469e-06,5.74e-07
1.471e-06,5.77e-07,2.366e-06,1.471e-06,5.77e-07
1.473e-06,5.54e-07,2.393e-06,1.473e-06,5.54e-07
1.485e-06,5.5e-07,2.419e-06,1.485e-06,5.5e-07
1.663e-06,5.54e-07,2.772e-06,1.663e-06,5.54e-07
1.5e-06,5.49e-07,2.45e-06,1.5e-06,5.49e-07
1.495e-06,5.36e-07,2.454e-06,1.495e-06,5.36e-07
1.48e-06,5.44e-07,2.416e-06,1.48e-06,5.44e-07
1.48e-06,5.42e-07,2.418e-06,1.48e-06,5.42e-07
1.49e-06,5.47e-07,2.433e-06,1.49e-06,5.47e-07
1.466e-06,7.22e-07,2.209e-06,1.466e-06,7.22e-07
1.508e-06,9.9e-07,2.025e-06,1.508e-06,9.9e-07
1.492e-06,1.184e-06,1.801e-06,1.492e-06,1.184e-06
1.519e-06,1.439e-06,1.598e-06,1.519e-06,1.439e-06
1.477e-06,1.221e-06,1.734e-06,1.477e-06,1.221e-06
1.494e-06,1.114e-06,1.874e-06,1.494e-06,1.114e-06
1.489e-06,1.376e-06,1.602e-06,1.489e-06,1.376e-06
1.49e-06,1.36e-06,1.619e-06,1.49e-06,1.619e-06
1.487e-06,1.083e-06,1.891e-06,1.487e-06,1.891e-06
2.867e-06,8.35e-07,4.9e-06,2.867e-06,4.9e-06
1.508e-06,7.38e-07,2.278e-06,1.508e-06,2.278e-06
1.503e-06,8.79e-07,2.127e-06,1.503e-06,2.127e-06
1.781e-06,7.54e-07,2.807e-06,1.781e-06,2.807e-06
1.528e-06,7.34e-07,2.323e-06,1.528e-06,2.323e-06
1.49e-06,8.34e-07,2.146e-06,1.49e-06,2.146e-06
1.479e-06,7.34e-07,2.224e-06,1.479e-06,2.224e-06
1.521e-06,8.51e-07,2.19e-06,1.521e-06,2.19e-06
1.52e-06,8.36e-07,2.204e-06,1.52e-06,2.204e-06
1.569e-06,8.43e-07,2.294e-06,1.569e-06,2.294e-06
1.579e-06,9.04e-07,2.254e-06,1.579e-06,2.254e-06
1.498e-06,1.077e-06,1.92e-06,1.498e-06,1.92e-06
1.502e-06,1.193e-06,1.811e-06,1.502e-06,1.811e-06
1.483e-06,1.289e-06,1.677e-06,1.483e-06,1.677e-06
1.535e-06,1.395e-06,1.675e-06,1.535e-06,1.675e-06
1.616e-06,1.458e-06,1.774e-06,1.616e-06,1.774e-06
1.51e-06,1.352e-06,1.668e-06,1.51e-06,1.668e-06
1.482e-06,1.425e-06,1.539e-06,1.482e-06,1.539e-06
1.495e-06,1.399e-06,1.592e-06,1.495e-06,1.399e-06
1.488e-06,1.183e-06,1.793e-06,1.488e-06,1.183e-06
1.497e-06,1.075e-06,1.92e-06,1.497e-06,1.075e-06
1.49e-06,9.36e-07,2.044e-06,1.49e-06,9.36e-07
1.476e-06,7.56e-07,2.196e-06,1.476e-06,7.56e-07
1.461e-06,6.29e-07,2.292e-06,1.461e-06,6.29e-07
1.498e-06,5.9e-07,2.406e-06,1.498e-06,5.9e-07
1.499e-06,6.08e-07,2.39e-06,1.499e-06,6.08e-07
1.516e-06,5.93e-07,2.439e-06,1.516e-06,5.93e-07
1.519e-06,6.04e-07,2.433e-06,1.519e-06,6.04e-07
1.493e-06,5.54e-07,2.432e-06,1.493e-06,5.54e-07
1.491e-06,5.6e-07,2.422e-06,1.491e-06,5.6e-07
1.475e-06,5.48e-07,2.402e-06,1.475e-06,5.48e-07
1.471e-06,5.39e-07,2.404e-06,1.471e-06,5.39e-07
1.5e-06,5.84e-07,2.417e-06,1.5e-06,5.84e-07
1.496e-06,5.63e-07,2.43e-06,1.496e-06,5.63e-07
1.502e-06,5.43e-07,2.461e-06,1.502e-06,5.43e-07
1.53e-06,5.52e-07,2.508e-06,1.53e-06,5.52e-07
1.492e-06,5.43e-07,2.441e-06,1.492e-06,5.43e-07
1.848e-06,9.09e-07,2.787e-06,1.848e-06,9.09e-07
1.481e-06,5.51e-07,2.41e-06,1.481e-06,5.51e-07
1.467e-06,5.46e-07,2.388e-06,1.467e-06,5.46e-07
1.455e-06,5.6e-07,2.351e-06,1.455e-06,5.6e-07
1.471e-06,5.51e-07,2.39e-06,1.471e-06,5.51e-07
1.503e-06,5.49e-07,2.456e-06,1.503e-06,5.49e-07
1.492e-06,5.47e-07,2.437e-06,1.492e-06,5.47e-07
1.505e-06,5.76e-07,2.434e-06,1.505e-06,5.76e-07
1.486e-06,5.66e-07,2.406e-06,1.486e-06,5.66e-07
1.501e-06,5.71e-07,2.43e-06,1.501e-06,5.71e-07
1.48e-06,5.44e-07,2.415e-06,1.48e-06,5.44e-07
1.506e-06,5.79e-07,2.433e-06,1.506e-06,5.79e-07
1.489e-06,5.66e-07,2.411e-06,1.489e-06,5.66e-07
1.492e-06,5.45e-07,2.44e-06,1.492e-06,5.45e-07
1.504e-06,5.44e-07,2.463e-06,1.504e-06,5.44e-07
1.502e-06,5.79e-07,2.424e-06,1.502e-06,5.79e-07
