0_Transfer Time_s,0_Bandwidth_GB/s
0.011973262,3.4847e-05
0.011972094,3.485e-05
0.011966335,3.4867e-05
0.011982974,3.4819e-05
0.011968734,3.486e-05
0.011965213,3.487e-05
0.011966707,3.4866e-05
0.011975774,3.484e-05
0.011979614,3.4829e-05
0.011977374,3.4835e-05
0.011972094,3.485e-05
0.011965987,3.4868e-05
0.011974026,3.4845e-05
0.011966494,3.4867e-05
0.011974814,3.4843e-05
0.011980847,3.4825e-05
0.011973781,3.4846e-05
0.011969054,3.4859e-05
0.011979227,3.483e-05
0.011973854,3.4845e-05
0.011975061,3.4842e-05
0.011975267,3.4841e-05
0.011972388,3.485e-05
0.011974974,3.4842e-05
0.011976155,3.4839e-05
0.011984414,3.4815e-05
0.011977053,3.4836e-05
0.011980227,3.4827e-05
0.011979775,3.4828e-05
0.011975135,3.4842e-05
0.011979644,3.4828e-05
0.011980094,3.4827e-05
0.011971134,3.4853e-05
0.011976734,3.4837e-05
0.011972254,3.485e-05
0.011980414,3.4826e-05
0.011981316,3.4824e-05
0.011975613,3.484e-05
0.011975219,3.4841e-05
0.011964574,3.4872e-05
0.011976734,3.4837e-05
0.011974014,3.4845e-05
0.011972707,3.4849e-05
0.011981054,3.4824e-05
0.011981374,3.4823e-05
0.011980575,3.4826e-05
0.011976574,3.4837e-05
0.011980574,3.4826e-05
0.011972691,3.4849e-05
0.011976094,3.4839e-05
0.01196466,3.4872e-05
0.011975774,3.484e-05
0.011978654,3.4831e-05
0.0146715,2.8438e-05
0.013284837,3.1407e-05
0.011968574,3.4861e-05
0.011982494,3.482e-05
0.011961054,3.4883e-05
0.011975614,3.484e-05
0.01198143,3.4823e-05
0.011982974,3.4819e-05
0.011980735,3.4825e-05
0.011982467,3.482e-05
0.011971588,3.4852e-05
0.011981374,3.4823e-05
0.011980936,3.4825e-05
0.011981374,3.4823e-05
0.0119757,3.484e-05
0.011973507,3.4846e-05
0.011972894,3.4848e-05
0.011969508,3.4858e-05
0.011983869,3.4816e-05
0.0119725,3.4849e-05
0.011974626,3.4843e-05
0.011974467,3.4844e-05
0.011977374,3.4835e-05
0.0119749,3.4842e-05
0.011980092,3.4827e-05
0.011975134,3.4842e-05
0.011975426,3.4841e-05
0.011973827,3.4845e-05
0.011974626,3.4843e-05
0.011975748,3.484e-05
0.011980227,3.4827e-05
0.011976019,3.4839e-05
0.011973507,3.4846e-05
0.011980734,3.4825e-05
0.011980894,3.4825e-05
0.011974947,3.4842e-05
0.0119801,3.4827e-05
0.011976094,3.4839e-05
0.011980894,3.4825e-05
0.011982653,3.482e-05
0.011981534,3.4823e-05
0.011972415,3.4849e-05
0.011974758,3.4843e-05
0.011975613,3.484e-05
0.011972067,3.485e-05
0.011977668,3.4834e-05
0.011976548,3.4837e-05
