0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3.237e-06,2.75e-06,3.73e-06,3.245e-06,3.2e-06
3.121e-06,2.78e-06,3.44e-06,3.165e-06,3.44e-06
3.112e-06,2.82e-06,3.55e-06,3.045e-06,3.55e-06
3.454e-06,2.6e-06,3.8e-06,3.59e-06,3.8e-06
3.241e-06,2.77e-06,3.63e-06,3.21e-06,3.45e-06
3.295e-06,2.75e-06,3.61e-06,3.42e-06,3.61e-06
3.149e-06,2.85e-06,3.52e-06,3.12e-06,3.41e-06
3.345e-06,2.4e-06,3.87e-06,3.526e-06,3.73e-06
3.438e-06,2.61e-06,4.24e-06,3.58e-06,4.24e-06
3.46e-06,2.29e-06,4.23e-06,3.51e-06,4.23e-06
3.315e-06,2.481e-06,4.28e-06,3.255e-06,4.28e-06
3.236e-06,2.72e-06,3.8e-06,3.231e-06,3.331e-06
3.265e-06,2.271e-06,3.86e-06,3.425e-06,3.86e-06
3.331e-06,2.57e-06,4.07e-06,3.295e-06,4.07e-06
3.33e-06,2.69e-06,3.81e-06,3.28e-06,3.81e-06
3.34e-06,2.45e-06,3.76e-06,3.545e-06,3.55e-06
3.311e-06,2.7e-06,3.95e-06,3.345e-06,3.5e-06
3.21e-06,2.83e-06,3.491e-06,3.24e-06,3.491e-06
3.181e-06,2.56e-06,3.68e-06,3.18e-06,3.35e-06
3.196e-06,2.76e-06,3.741e-06,3.19e-06,3.41e-06
3.339e-06,2.79e-06,3.77e-06,3.425e-06,3.7e-06
3.27e-06,2.32e-06,3.73e-06,3.37e-06,3.73e-06
3.304e-06,2.69e-06,3.73e-06,3.375e-06,3.29e-06
3.283e-06,2.78e-06,3.73e-06,3.355e-06,3.73e-06
3.31e-06,2.54e-06,3.79e-06,3.445e-06,3.51e-06
3.248e-06,2.85e-06,3.75e-06,3.315e-06,3.37e-06
3.279e-06,2.85e-06,3.69e-06,3.225e-06,3.22e-06
3.194e-06,2.73e-06,3.66e-06,3.255e-06,3.46e-06
3.216e-06,2.72e-06,3.7e-06,3.255e-06,3.3e-06
3.318e-06,2.79e-06,3.85e-06,3.265e-06,3.42e-06
3.256e-06,2.86e-06,3.7e-06,3.14e-06,3.69e-06
3.271e-06,2.65e-06,3.8e-06,3.3e-06,3.52e-06
3.169e-06,2.6e-06,3.71e-06,3.175e-06,3.71e-06
3.242e-06,2.6e-06,3.71e-06,3.18e-06,3.46e-06
3.191e-06,2.61e-06,3.57e-06,3.31e-06,3.38e-06
3.212e-06,2.64e-06,3.58e-06,3.225e-06,3.58e-06
3.244e-06,2.68e-06,3.76e-06,3.225e-06,3.76e-06
3.301e-06,2.56e-06,3.7e-06,3.44e-06,3.62e-06
3.256e-06,2.81e-06,3.86e-06,3.215e-06,3.36e-06
3.143e-06,2.87e-06,3.54e-06,3.105e-06,3.54e-06
3.316e-06,2.771e-06,3.62e-06,3.465e-06,3.62e-06
3.36e-06,2.68e-06,4.04e-06,3.25e-06,3.06e-06
3.305e-06,2.34e-06,4.01e-06,3.345e-06,4.01e-06
3.279e-06,2.58e-06,4.05e-06,3.291e-06,3.37e-06
3.215e-06,2.71e-06,3.64e-06,3.21e-06,3.44e-06
3.125e-06,2.8e-06,3.64e-06,3.055e-06,3.64e-06
3.143e-06,2.99e-06,3.48e-06,3.07e-06,3.201e-06
3.315e-06,2.73e-06,3.691e-06,3.465e-06,3.12e-06
3.21e-06,2.46e-06,3.55e-06,3.3e-06,3.47e-06
3.248e-06,2.611e-06,4.12e-06,3.15e-06,3.56e-06
3.319e-06,2.77e-06,3.84e-06,3.285e-06,3.76e-06
3.375e-06,2.391e-06,3.88e-06,3.435e-06,3.88e-06
3.278e-06,2.72e-06,3.95e-06,3.24e-06,3.941e-06
3.284e-06,2.59e-06,3.85e-06,3.355e-06,3.75e-06
3.326e-06,2.83e-06,3.89e-06,3.32e-06,3.89e-06
