0_Transfer Time_s,0_Bandwidth_GB/s
7.584e-06,0.000982408
7.648e-06,0.000974187
7.52e-06,0.000990769
6.928e-06,0.00107543
7.504e-06,0.000992881
7.248e-06,0.00102795
7.152e-06,0.001041748
7.088e-06,0.001051154
7.344e-06,0.001014513
7.184e-06,0.001037107
7.344e-06,0.001014513
7.12e-06,0.00104643
6.704e-06,0.001111363
7.232e-06,0.001030224
7.552e-06,0.000986571
7.44e-06,0.001001422
7.728e-06,0.000964102
7.232e-06,0.001030224
7.088e-06,0.001051154
6.944e-06,0.001072952
6.864e-06,0.001085458
7.536e-06,0.000988665
7.04e-06,0.001058321
7.568e-06,0.000984485
7.312e-06,0.001018952
7.232e-06,0.001030224
7.328e-06,0.001016728
7.568e-06,0.000984485
7.024e-06,0.001060732
7.344e-06,0.001014513
7.312e-06,0.001018952
7.344e-06,0.001014513
7.024e-06,0.001060732
7.104e-06,0.001048787
7.104e-06,0.001048787
7.248e-06,0.00102795
7.12e-06,0.00104643
7.456e-06,0.000999273
7.536e-06,0.000988665
7.104e-06,0.001048787
7.824e-06,0.000952273
7.248e-06,0.00102795
7.424e-06,0.00100358
7.408e-06,0.001005748
7.152e-06,0.001041748
7.408e-06,0.001005748
7.216e-06,0.001032508
7.44e-06,0.001001422
7.232e-06,0.001030224
7.36e-06,0.001012307
6.992e-06,0.001065586
7.024e-06,0.001060732
7.728e-06,0.000964102
7.104e-06,0.001048787
7.168e-06,0.001039422
6.624e-06,0.001124786
7.536e-06,0.000988665
7.152e-06,0.001041748
7.52e-06,0.000990769
7.12e-06,0.00104643
6.976e-06,0.00106803
7.104e-06,0.001048787
7.36e-06,0.001012307
7.36e-06,0.001012307
7.152e-06,0.001041748
7.152e-06,0.001041748
7.632e-06,0.000976229
6.864e-06,0.001085458
7.584e-06,0.000982408
7.44e-06,0.001001422
7.136e-06,0.001044084
7.328e-06,0.001016728
7.136e-06,0.001044084
7.296e-06,0.001021187
7.392e-06,0.001007925
7.104e-06,0.001048787
6.992e-06,0.001065586
7.376e-06,0.001010111
7.184e-06,0.001037107
7.152e-06,0.001041748
7.248e-06,0.00102795
6.88e-06,0.001082933
7.28e-06,0.001023431
7.024e-06,0.001060732
6.832e-06,0.001090542
7.216e-06,0.001032508
7.264e-06,0.001025686
7.12e-06,0.00104643
7.328e-06,0.001016728
7.088e-06,0.001051154
7.216e-06,0.001032508
7.184e-06,0.001037107
7.264e-06,0.001025686
6.816e-06,0.001093102
7.856e-06,0.000948394
7.072e-06,0.001053532
7.376e-06,0.001010111
7.888e-06,0.000944546
7.696e-06,0.000968111
7.072e-06,0.001053532
