0_Transfer Time_s,0_Bandwidth_GB/s
3.4822e-05,0.10954691
1.1144e-05,0.34229416
1.1191e-05,0.340871885
1.077e-05,0.354180146
1.0833e-05,0.352136736
1.7339e-05,0.220006763
1.1104e-05,0.343542621
1.1209e-05,0.340324495
1.1169e-05,0.341558604
1.0882e-05,0.350567226
1.1241e-05,0.339355686
1.072e-05,0.355848626
1.0857e-05,0.351358319
1.0832e-05,0.352169245
1.1107e-05,0.343465292
1.0953e-05,0.348262863
1.0835e-05,0.35205549
1.0712e-05,0.356114383
1.0852e-05,0.35150401
1.0611e-05,0.359487091
1.0994e-05,0.346979922
1.1162e-05,0.341742196
1.1165e-05,0.341680977
1.0773e-05,0.354097955
1.1026e-05,0.345972906
2.9444e-05,0.129555512
4.994e-05,0.076386373
3.0532e-05,0.124940956
1.099e-05,0.34709042
1.1084e-05,0.34416251
1.1088e-05,0.34402284
1.0882e-05,0.350567226
1.1037e-05,0.345612436
1.0727e-05,0.355616413
1.0866e-05,0.351083454
1.0678e-05,0.357248292
1.089e-05,0.350293596
1.1044e-05,0.345409024
1.1172e-05,0.341451599
6.219e-05,0.0613394
6.2733e-05,0.060808462
1.1034e-05,0.3457064
1.1161e-05,0.341788125
1.0876e-05,0.350728384
1.0897e-05,0.350068575
1.1204e-05,0.340476371
1.0972e-05,0.34765981
1.0728e-05,0.355599838
1.0849e-05,0.351617409
1.0946e-05,0.348501486
1.1058e-05,0.344987318
1.0664e-05,0.357717298
1.1643e-05,0.32763869
1.0847e-05,0.351682241
1.0916e-05,0.349459258
1.3699e-05,0.278465382
1.9799e-05,0.192671209
2.3592e-05,0.161694526
4.4495e-05,0.08573413
3.7247e-05,0.102414854
2.282e-05,0.167164648
1.0816e-05,0.352690206
1.0859e-05,0.351277431
1.0939e-05,0.348724496
1.0887e-05,0.350374031
1.0956e-05,0.348183394
1.0962e-05,0.348008691
1.0626e-05,0.358979651
1.0872e-05,0.35088969
1.1112e-05,0.343310738
1.1221e-05,0.339960544
1.0934e-05,0.348883964
1.0884e-05,0.350470602
1.0935e-05,0.348852059
1.0781e-05,0.353835198
1.0795e-05,0.353359943
1.0933e-05,0.348915875
1.2087e-05,0.31559026
1.1169e-05,0.341543313
1.0979e-05,0.347453982
1.0746e-05,0.354987648
1.0832e-05,0.352185502
1.1014e-05,0.346349852
1.0795e-05,0.35337631
1.1054e-05,0.345080941
1.0892e-05,0.350229275
1.0997e-05,0.346885266
1.0971e-05,0.347707344
1.0652e-05,0.358120284
1.1101e-05,0.343635462
1.116e-05,0.341818751
1.0929e-05,0.349059548
1.1409e-05,0.334373254
1.0957e-05,0.348151617
1.1634e-05,0.327906242
1.0918e-05,0.349411245
1.1256e-05,0.338903453
1.1018e-05,0.346224112
1.1131e-05,0.342709304
1.0677e-05,0.357281752
1.0855e-05,0.351406869
1.0928e-05,0.349059548
1.0925e-05,0.349187356
1.0676e-05,0.357298484
1.0811e-05,0.352837004
1.0796e-05,0.353359943
1.1116e-05,0.343156323
1.2232e-05,0.311862105
1.0857e-05,0.351358319
1.073e-05,0.355500421
1.1127e-05,0.34284791
1.0797e-05,0.353327214
1.0758e-05,0.354575198
1.117e-05,0.34149745
1.1051e-05,0.345190233
1.1075e-05,0.344426641
1.0811e-05,0.352869642
1.0862e-05,0.351196581
1.1018e-05,0.346208401
1.0886e-05,0.350406216
1.0972e-05,0.34765981
1.0975e-05,0.347580616
1.1191e-05,0.340856656
1.0817e-05,0.3526413
1.0882e-05,0.350535012
1.0779e-05,0.353884435
1.1135e-05,0.342601578
1.0789e-05,0.353589217
1.0964e-05,0.347945206
1.0922e-05,0.349251295
1.0993e-05,0.347011486
1.1143e-05,0.342340237
1.0769e-05,0.35422948
1.095e-05,0.348358273
1.1193e-05,0.340810977
1.082e-05,0.352559821
1.0926e-05,0.349139417
1.0847e-05,0.351682241
1.1151e-05,0.342094634
1.0946e-05,0.348517406
1.0769e-05,0.35422948
1.0949e-05,0.348390088
1.1237e-05,0.339491591
1.086e-05,0.351261258
1.0948e-05,0.348421909
1.1054e-05,0.34509655
1.096e-05,0.348040442
1.0927e-05,0.34912344
1.0598e-05,0.359945015
1.1025e-05,0.345988596
1.1313e-05,0.337195904
1.0851e-05,0.351536402
1.0957e-05,0.348151617
1.0864e-05,0.351131928
1.1055e-05,0.345080941
1.0922e-05,0.349267283
1.1042e-05,0.345471587
1.097e-05,0.34773904
1.0874e-05,0.350809018
1.0739e-05,0.35521904
1.0715e-05,0.356014677
1.1023e-05,0.346051369
1.1116e-05,0.343156323
1.0915e-05,0.349475266
1.1e-05,0.346790661
1.0704e-05,0.356380537
1.0983e-05,0.347311628
1.0816e-05,0.352690206
1.0988e-05,0.347153594
1.0929e-05,0.349059548
1.1137e-05,0.342509294
1.0882e-05,0.350551118
1.0907e-05,0.349731585
1.1153e-05,0.342048623
1.0977e-05,0.347501459
1.0765e-05,0.354377562
1.0853e-05,0.351487816
1.101e-05,0.346475683
1.1064e-05,0.344784641
1.0974e-05,0.34761229
1.0744e-05,0.355037207
1.0852e-05,0.351520205
1.1047e-05,0.345315223
1.0833e-05,0.35215299
1.101e-05,0.346491418
1.0812e-05,0.352820687
1.1055e-05,0.345065334
1.0973e-05,0.34765981
1.0797e-05,0.353310852
1.0935e-05,0.348852059
1.0972e-05,0.347675653
1.0853e-05,0.35150401
1.0978e-05,0.347485632
1.2306e-05,0.309986776
1.0978e-05,0.347485632
1.0809e-05,0.352918611
1.0791e-05,0.353507299
1.085e-05,0.351601204
1.1039e-05,0.345565474
1.1026e-05,0.345957218
1.1043e-05,0.345440303
1.0949e-05,0.348405997
1.1702e-05,0.325972849
1.1011e-05,0.346428485
1.1087e-05,0.344053868
1.0873e-05,0.350841283
1.1207e-05,0.340385229
1.0977e-05,0.347517288
1.0988e-05,0.347169391
1.107e-05,0.344597766
1.1661e-05,0.327132944
1.108e-05,0.344302294
1.1484e-05,0.332189425
1.1099e-05,0.343681901
1.1259e-05,0.338798105
1.2406e-05,0.307488092
1.1034e-05,0.345722065
1.0912e-05,0.349571342
1.1074e-05,0.344457742
1.0763e-05,0.354443416
1.1208e-05,0.34035486
1.0858e-05,0.351342138
1.1195e-05,0.34076531
1.092e-05,0.349331251
1.1669e-05,0.326922678
1.1585e-05,0.329264794
1.3315e-05,0.286496227
1.1308e-05,0.337345
1.174e-05,0.324917786
1.1441e-05,0.333437985
1.1384e-05,0.335092873
1.0961e-05,0.348040442
1.089e-05,0.350293596
1.0853e-05,0.351471623
1.1198e-05,0.340658802
1.1201e-05,0.34055236
1.1569e-05,0.329734399
1.1223e-05,0.339915105
1.1703e-05,0.325958922
1.1466e-05,0.33269643
1.0939e-05,0.348708558
1.11e-05,0.343681901
1.1119e-05,0.343063741
1.0902e-05,0.349924072
1.1862e-05,0.321589721
1.1736e-05,0.325042371
1.1411e-05,0.334314646
1.1112e-05,0.34329529
1.0742e-05,0.355119835
1.1587e-05,0.329236376
1.1142e-05,0.342355599
1.0853e-05,0.351471623
1.2233e-05,0.311836611
1.1022e-05,0.346098464
1.1488e-05,0.332059302
1.1661e-05,0.327146972
1.1717e-05,0.325569452
1.1854e-05,0.321806754
1.1176e-05,0.34131412
1.1167e-05,0.341604483
1.0798e-05,0.353278132
1.0836e-05,0.352039246
1.1111e-05,0.343341638
1.1655e-05,0.327301353
1.1561e-05,0.329976841
1.1273e-05,0.338392377
1.1686e-05,0.326447072
1.3093e-05,0.291365077
1.1596e-05,0.328966649
1.084e-05,0.351893111
1.0973e-05,0.34765981
1.0935e-05,0.348852059
1.074e-05,0.355185965
1.1001e-05,0.346759137
1.0887e-05,0.350390123
1.0808e-05,0.352967593
1.0752e-05,0.354789552
1.0842e-05,0.351844426
1.0978e-05,0.347485632
1.089e-05,0.350293596
1.0917e-05,0.349427248
1.0905e-05,0.349811762
1.0915e-05,0.349491275
1.0686e-05,0.356997545
1.0878e-05,0.350680021
1.0907e-05,0.349763652
1.1336e-05,0.336526599
1.1058e-05,0.344956121
1.0775e-05,0.354015801
1.0971e-05,0.347691498
1.1146e-05,0.342232743
1.0822e-05,0.352494665
1.0987e-05,0.347200989
1.1012e-05,0.346428485
1.1222e-05,0.33993025
1.097e-05,0.34773904
1.0906e-05,0.349779687
1.0815e-05,0.352722817
1.1207e-05,0.340385229
1.0969e-05,0.347786595
1.1017e-05,0.346255538
1.0948e-05,0.348453735
1.1054e-05,0.34509655
1.0845e-05,0.351730881
1.1002e-05,0.346727619
1.1422e-05,0.333963429
1.1233e-05,0.339597371
1.1008e-05,0.346538632
1.0914e-05,0.349539311
1.0788e-05,0.353605605
1.1414e-05,0.334226772
1.13e-05,0.337568892
1.1332e-05,0.336630539
1.1001e-05,0.346759137
1.0953e-05,0.34829466
1.1482e-05,0.332232822
1.0878e-05,0.35069614
1.0938e-05,0.348756378
1.1274e-05,0.338362362
1.0917e-05,0.349443252
1.2429e-05,0.306919082
1.1104e-05,0.343542621
1.1208e-05,0.340370044
1.1021e-05,0.346114165
1.0988e-05,0.347185189
1.0955e-05,0.348215177
1.1259e-05,0.338798105
1.0821e-05,0.35252724
1.0887e-05,0.350374031
1.0884e-05,0.350486702
1.1013e-05,0.346365575
1.1822e-05,0.322677827
1.2644e-05,0.301700195
1.1989e-05,0.318196377
1.1013e-05,0.346397028
1.0805e-05,0.353049261
1.1043e-05,0.345440303
1.1031e-05,0.345816088
1.1048e-05,0.345283967
1.0883e-05,0.350518907
1.0864e-05,0.351131928
1.092e-05,0.349331251
1.1329e-05,0.336719681
1.1081e-05,0.344255687
1.1236e-05,0.339521807
1.111e-05,0.34335709
1.2268e-05,0.310946957
1.1397e-05,0.334725334
1.0988e-05,0.347185189
1.0914e-05,0.349523297
1.1143e-05,0.342340237
1.0774e-05,0.354081521
1.0911e-05,0.349603379
1.0915e-05,0.349491275
1.1184e-05,0.341069987
1.0964e-05,0.347913472
1.1097e-05,0.343759328
1.1364e-05,0.335697388
1.0978e-05,0.347501459
1.0733e-05,0.355401059
1.1085e-05,0.344115941
1.0944e-05,0.348565174
1.1077e-05,0.344380001
1.0926e-05,0.349155395
1.1003e-05,0.346696107
1.0841e-05,0.351860653
1.09e-05,0.349972226
1.0872e-05,0.350857417
1.0847e-05,0.351682241
1.0912e-05,0.349603379
1.1214e-05,0.340172754
1.0981e-05,0.347390699
1.0963e-05,0.347961075
1.0947e-05,0.348469651
1.097e-05,0.347723191
1.0907e-05,0.349747618
1.0901e-05,0.349924072
1.0984e-05,0.347295818
1.0938e-05,0.348772321
1.0846e-05,0.351698453
1.0829e-05,0.352283074
1.0703e-05,0.356413834
1.0985e-05,0.347264203
1.085e-05,0.351585001
1.1037e-05,0.345628093
1.1146e-05,0.342248095
1.1171e-05,0.341482165
1.0964e-05,0.347929338
1.0855e-05,0.351423055
1.1431e-05,0.333729694
1.1194e-05,0.34076531
1.0849e-05,0.351633614
1.1155e-05,0.341987294
1.1021e-05,0.346114165
1.0973e-05,0.347643968
1.0937e-05,0.348804212
1.1e-05,0.346790661
1.0887e-05,0.350406216
1.1012e-05,0.346397028
1.0898e-05,0.350036453
1.1682e-05,0.326544878
