0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.009486483,0.009484942,0.00948885,0.009486071,0.00948885
0.009264613,0.009262931,0.009266257,0.009264632,0.009266257
0.008939333,0.008937417,0.008940896,0.00893951,0.008940873
0.008963991,0.008962348,0.008964696,0.008964461,0.008964274
0.009118983,0.009117089,0.009120635,0.009119105,0.009120635
0.008922145,0.008920466,0.008924553,0.008921782,0.008924553
0.008752091,0.008749653,0.008753754,0.008752478,0.008753041
0.008824294,0.008821404,0.008826815,0.008824479,0.008824422
0.008550048,0.00854831,0.008551618,0.008550132,0.008551618
0.008859985,0.008858296,0.008861565,0.008860039,0.008861202
0.008974174,0.008972917,0.008976444,0.008973668,0.008976444
0.008558411,0.008556704,0.008559778,0.00855858,0.008559778
0.008825604,0.008823794,0.008827475,0.008825574,0.008825922
0.008558588,0.008557233,0.008559838,0.00855864,0.008559838
0.008478549,0.008476708,0.008480757,0.008478366,0.008480757
0.008732645,0.008731452,0.008734153,0.008732488,0.008732971
0.008273047,0.008272816,0.008273564,0.008272903,0.008272865
0.008621909,0.008620704,0.008623819,0.008621556,0.008623819
0.008242568,0.008240363,0.008245014,0.008242448,0.008245014
0.008483729,0.008482459,0.008484749,0.008483855,0.008484677
0.008680967,0.008679612,0.008681812,0.008681223,0.00868174
0.008155565,0.008152354,0.008157572,0.008156166,0.008155623
0.008631056,0.008629021,0.008632911,0.008631147,0.008632119
0.008818714,0.008817095,0.008820831,0.008818465,0.008820831
0.008678295,0.008677134,0.00868051,0.008677767,0.00868051
0.008122877,0.008121631,0.008124243,0.008122817,0.008124243
0.008183063,0.00818085,0.008185684,0.008182859,0.008185684
0.008013782,0.008011582,0.008015469,0.008014039,0.008014451
0.008407496,0.008406277,0.008408967,0.00840737,0.008408176
0.00821784,0.008215793,0.008219454,0.008218057,0.008219454
0.008452329,0.008451253,0.008453317,0.008452373,0.008453317
0.008050223,0.008048613,0.008051712,0.008050284,0.008051712
0.007948662,0.007946701,0.007950171,0.007948888,0.007950171
0.008299689,0.008297206,0.008300994,0.008300278,0.008300295
0.007728151,0.007726507,0.007730248,0.007727925,0.007730248
0.008156175,0.008154754,0.008159273,0.008155336,0.008159273
0.008156715,0.008154434,0.008158112,0.008157156,0.008157683
0.007823918,0.007822108,0.007826549,0.007823507,0.007826549
0.007660113,0.007658036,0.007661652,0.007660381,0.007660937
0.007659625,0.007657445,0.007661977,0.00765954,0.007661977
0.008412504,0.008410773,0.008415307,0.008411968,0.008415307
0.136552502,0.134431924,0.138644571,0.136566756,0.134491961
0.064967604,0.06484291,0.065089181,0.064969163,0.06484291
0.202501224,0.202393928,0.202609542,0.202500712,0.202609542
0.105889857,0.105166633,0.106613129,0.105889834,0.106613129
0.028587907,0.027645269,0.029531364,0.028587498,0.029531364
0.026759711,0.025771991,0.02774823,0.026759311,0.02774823
0.025775435,0.025554969,0.025996978,0.025774896,0.025996978
0.027976151,0.02720281,0.028749404,0.027976196,0.028749404
0.027110982,0.026579904,0.027640578,0.027111723,0.026584197
0.024461312,0.024047826,0.024872844,0.024462288,0.024052994
0.025485089,0.024859854,0.02611012,0.02548519,0.02611012
0.025812113,0.025465305,0.026159041,0.025812053,0.026159041
0.025100499,0.024893119,0.025308222,0.025100326,0.024894315
0.025142855,0.024287829,0.025508513,0.02538754,0.025508513
0.025861831,0.025381758,0.026343473,0.025861047,0.026343473
0.025292973,0.02503928,0.025547647,0.025292483,0.025039457
0.024277112,0.023558048,0.024997186,0.024276607,0.023558898
0.024085721,0.023249529,0.024922866,0.024085246,0.024922866
0.024261513,0.024151737,0.024370309,0.024262004,0.024155325
0.025517639,0.025092261,0.025943163,0.025517566,0.025092607
0.024042298,0.022875916,0.025209979,0.024041649,0.025209979
0.024287562,0.023731681,0.024843514,0.024287526,0.02373198
0.024752326,0.024264358,0.025241111,0.024751917,0.024264427
0.023454557,0.02323352,0.023675579,0.023454565,0.023675579
0.022919875,0.022629429,0.023211774,0.022919149,0.023211774
0.023974257,0.023819833,0.024128638,0.023974279,0.023823201
0.022642383,0.022493853,0.022791688,0.022641996,0.022791688
0.025007624,0.024421181,0.025591927,0.025008694,0.024425499
0.023022909,0.02238381,0.02366115,0.023023339,0.022387803
0.024412068,0.024151167,0.024671529,0.024412789,0.024154636
0.025496239,0.025079121,0.025911562,0.025497136,0.025083388
0.023561896,0.023170999,0.023952023,0.023562282,0.023952023
0.023801763,0.02368666,0.023918723,0.023800833,0.023918723
0.025085273,0.024516501,0.025653704,0.025085443,0.025653704
0.026276465,0.026109034,0.026443255,0.026276785,0.026443255
0.025144649,0.025091966,0.025196273,0.025145178,0.025196018
0.026101918,0.02559999,0.026603578,0.026102052,0.025602714
0.025302371,0.024872613,0.025733526,0.025301672,0.025733526
0.027868807,0.027366522,0.028370762,0.027868972,0.028370758
0.025951728,0.025873772,0.02603309,0.025950025,0.02603309
0.026611092,0.02550961,0.02771213,0.026611314,0.02771213
0.026532494,0.024901819,0.028161628,0.026533264,0.024906225
0.026075524,0.026062066,0.026089224,0.026075404,0.026063079
0.025173219,0.025115875,0.025231929,0.025172536,0.025231929
0.026362826,0.02556533,0.027160513,0.026362731,0.027160513
0.026046444,0.025321007,0.026770909,0.02604693,0.026770909
0.027499954,0.026980846,0.028019714,0.027499628,0.028019714
0.028224019,0.027529476,0.028919816,0.028223393,0.028919816
0.028423737,0.027530166,0.029317491,0.028423645,0.029317491
0.025129404,0.025007354,0.025252489,0.025128886,0.025252489
0.02680051,0.026655756,0.026945422,0.026800432,0.026656678
0.026739974,0.026702516,0.02677764,0.02673987,0.026703398
0.02733252,0.026870499,0.027794421,0.02733258,0.02687122
0.027063608,0.026452477,0.02767602,0.027062968,0.02767602
0.026714981,0.026457514,0.026972151,0.026715129,0.026972151
0.026119585,0.025919443,0.026320303,0.026119297,0.026320303
0.027311262,0.027226594,0.027394786,0.027311834,0.027230094
